"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven11.csv",,,,"Date:","14 Aug 2016 16:57:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.767,0.113,98.907,0.195,0.002,0.015,538281.658,866306.363,0.0,0.0,1044639744.0,1818624.0,53997568.0,19930628096.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.0,0.875,0.0,0.125,8519680.0,0.0,3693.0,2398.0,1044492288.0,1839104.0,57278464.0,19927474176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,2225.0,481.0,1044226048.0,1843200.0,56524800.0,19928489984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,369.0,403.0,1044144128.0,1855488.0,57593856.0,19927490560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1505.0,1002.0,1044033536.0,1855488.0,56401920.0,19928793088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,499712.0,1521.0,403.0,1044066304.0,1871872.0,57729024.0,19927416832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1044054016.0,1871872.0,56537088.0,19928621056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2017.0,938.0,1043800064.0,1871872.0,55640064.0,19929772032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1043554304.0,1871872.0,54743040.0,19930914816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8495104.0,0.0,241.0,403.0,1043787776.0,1875968.0,57409536.0,19928010752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,673.0,938.0,1043484672.0,1884160.0,56606720.0,19929108480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,379.0,505.0,1043419136.0,1896448.0,57663488.0,19928104960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1329.0,545.0,1043197952.0,1896448.0,56475648.0,19929513984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,1505.0,1002.0,1042694144.0,1896448.0,57810944.0,19928682496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1042878464.0,1896448.0,56619008.0,19929690112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,1149.0,403.0,1042563072.0,1904640.0,55705600.0,19930910720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,860.0,1042698240.0,1904640.0,54808576.0,19931672576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8495104.0,24576.0,1457.0,467.0,1042698240.0,1916928.0,57876480.0,19928592384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,899.0,403.0,1042739200.0,1916928.0,56688640.0,19929739264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,417.0,938.0,1042751488.0,1929216.0,57737216.0,19928666112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,241.0,403.0,1042862080.0,1937408.0,56598528.0,19929686016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2033.0,467.0,1042399232.0,1937408.0,57876480.0,19928870912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,609.0,938.0,1042444288.0,1937408.0,56688640.0,19930013696.0,0.0,0.0,196608.0,21475966976.0,
0.124,0.124,97.015,2.363,0.124,0.249,21544960.0,0.0,3377.0,609.0,1042878464.0,1978368.0,65892352.0,19920334848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.499,0.125,0.0,0.125,38043648.0,0.0,199024.0,10087001.0,1043456000.0,1994752.0,84025344.0,19901607936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.377,0.999,0.0,0.375,46481408.0,49152.0,338833.0,18790299.0,1043148800.0,2027520.0,108470272.0,19877437440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.0,0.125,0.375,42573824.0,0.0,314495.0,20723646.0,1043259392.0,2048000.0,126431232.0,19859345408.0,0.0,0.0,196608.0,21475966976.0,
