"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven20.csv",,,,"Date:","10 Aug 2016 12:09:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.777,0.104,98.886,0.220,0.002,0.012,434366.911,683583.652,0.0,0.0,1057128448.0,7155712.0,56205312.0,19910594560.0,0.0,0.074,
0.0,0.749,87.516,11.735,0.0,0.0,7045120.0,0.0,367.0,654.0,1057116160.0,8581120.0,57102336.0,19908284416.0,0.0,0.0,
0.125,0.873,86.908,12.095,0.0,0.0,2793472.0,1703936.0,801.0,933.0,1056796672.0,10002432.0,56381440.0,19907903488.0,0.0,0.0,
0.0,0.625,87.375,11.875,0.0,0.125,6938624.0,0.0,637.0,546.0,1056727040.0,11374592.0,57159680.0,19905822720.0,0.0,0.0,
0.125,0.749,87.266,11.860,0.0,0.0,2834432.0,0.0,433.0,398.0,1056681984.0,12791808.0,56041472.0,19905568768.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,6135808.0,0.0,539.0,1177.0,1056137216.0,13758464.0,57380864.0,19903807488.0,0.0,0.0,
0.0,0.499,87.516,11.985,0.0,0.0,1351680.0,0.0,177.0,398.0,1056227328.0,14438400.0,56102912.0,19904315392.0,0.0,0.0,
0.750,0.625,86.625,12.0,0.0,0.0,5898240.0,1564672.0,177.0,398.0,1056075776.0,15183872.0,57520128.0,19902304256.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1589248.0,0.0,296335.0,297253.0,1055911936.0,15978496.0,56725504.0,19902468096.0,0.0,0.0,
0.0,0.374,87.531,12.095,0.0,0.0,5775360.0,0.0,177.0,398.0,1055469568.0,16769024.0,57831424.0,19901014016.0,0.0,0.0,
0.125,0.125,97.753,1.998,0.0,0.0,229376.0,0.0,177.0,398.0,1055576064.0,16879616.0,56823808.0,19901804544.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,4202496.0,0.0,289.0,933.0,1055232000.0,16883712.0,57757696.0,19901210624.0,0.0,0.0,
0.0,0.125,99.626,0.125,0.0,0.125,0.0,1556480.0,251.0,500.0,1054978048.0,16904192.0,56848384.0,19902353408.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,305.0,476.0,1054646272.0,16904192.0,57749504.0,19901784064.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,1054400512.0,16904192.0,56856576.0,19902922752.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,1054388224.0,16908288.0,57810944.0,19901976576.0,0.0,0.0,
8.375,4.0,81.375,6.125,0.0,0.125,942080.0,0.0,177.0,398.0,1069502464.0,17149952.0,59146240.0,19885285376.0,0.0,0.0,
9.0,16.875,45.875,28.125,0.0,0.125,4243456.0,3088384.0,2376812.0,882694.0,1125920768.0,17195008.0,62963712.0,19825004544.0,0.0,0.0,
35.625,19.250,38.625,6.0,0.0,0.500,688128.0,0.0,1917082.0,705246.0,1264893952.0,17534976.0,65499136.0,19683155968.0,0.0,0.0,
81.490,4.087,5.889,8.173,0.0,0.361,4202496.0,0.0,4567041.0,529438.0,1512214528.0,17539072.0,69124096.0,19432206336.0,0.0,0.0,
96.166,2.848,0.657,0.219,0.0,0.110,0.0,0.0,3671262.0,166331.0,1693458432.0,17539072.0,69517312.0,19250569216.0,0.0,0.0,
88.500,4.875,1.750,4.500,0.125,0.250,4210688.0,0.0,4538309.0,205168.0,1983131648.0,17543168.0,75055104.0,18955354112.0,0.0,0.0,
71.571,2.868,12.968,12.219,0.0,0.374,57344.0,40960.0,3247455.0,154931.0,2159652864.0,17555456.0,76492800.0,18777382912.0,0.0,0.0,
97.821,1.816,0.242,0.0,0.0,0.121,4464640.0,352256.0,676315.0,35918.0,2264162304.0,17571840.0,78766080.0,18670583808.0,0.0,0.0,
95.291,3.098,0.496,0.743,0.0,0.372,0.0,0.0,4385799.0,183768.0,2377850880.0,17600512.0,83374080.0,18552258560.0,0.0,0.0,
91.353,4.762,3.008,0.752,0.0,0.125,4292608.0,1449984.0,1548625.0,103137.0,2503774208.0,17625088.0,84791296.0,18424893440.0,0.0,0.0,
77.278,5.618,11.735,5.119,0.0,0.250,61865984.0,0.0,1774031.0,71102.0,2939400192.0,17690624.0,116305920.0,17957687296.0,0.0,0.0,
83.621,7.882,5.172,2.833,0.0,0.493,185860096.0,65536.0,753.0,696.0,4093652992.0,17850368.0,210964480.0,16708616192.0,0.0,0.0,
44.070,4.619,16.230,34.207,0.125,0.749,226541568.0,2383872.0,1066.0,3744.0,4617273344.0,17997824.0,343609344.0,16052203520.0,0.0,0.0,
14.357,0.999,46.317,37.828,0.0,0.499,229294080.0,0.0,288.0,1055.0,4623294464.0,18108416.0,454434816.0,15935246336.0,0.0,0.0,
25.187,1.247,35.536,37.406,0.125,0.499,225247232.0,2039808.0,27295.0,23592.0,4629725184.0,18206720.0,555552768.0,15827599360.0,0.0,0.0,
47.750,1.750,23.375,26.750,0.0,0.375,199942144.0,0.0,35985.0,7592.0,4648644608.0,18321408.0,666423296.0,15697694720.0,0.0,0.0,
91.786,1.905,2.619,3.214,0.0,0.476,232873984.0,65536.0,3494.0,124787.0,4657782784.0,18460672.0,788168704.0,15566671872.0,0.0,0.0,
96.795,2.473,0.183,0.092,0.0,0.458,257228800.0,0.0,613.0,1184.0,4656558080.0,18665472.0,986718208.0,15369142272.0,0.0,0.0,
87.640,8.365,3.995,0.0,0.0,0.0,20996096.0,7389184.0,28381.0,7541.0,4679049216.0,18923520.0,1225228288.0,15107883008.0,0.0,0.0,
77.096,9.136,5.757,7.384,0.0,0.626,233250816.0,223240192.0,80866.0,5860.0,4721795072.0,19234816.0,1544466432.0,14745587712.0,0.0,0.0,
76.368,5.348,6.095,11.318,0.124,0.746,244195328.0,196272128.0,282231.0,13979.0,4778405888.0,19464192.0,1780617216.0,14452596736.0,0.0,0.0,
86.714,4.745,5.575,2.372,0.0,0.593,99794944.0,230383616.0,324064.0,272854.0,4827705344.0,19628032.0,1898405888.0,14285344768.0,0.0,0.0,
87.0,11.500,1.500,0.0,0.0,0.0,12918784.0,0.0,99948.0,116917.0,4899459072.0,19947520.0,2173095936.0,13938581504.0,0.0,0.0,
83.167,15.960,0.0,0.748,0.0,0.125,8437760.0,33751040.0,1625.0,1672.0,5110116352.0,20299776.0,2487242752.0,13413425152.0,0.0,0.0,
62.672,13.983,6.242,16.479,0.125,0.499,4194304.0,240812032.0,3708.0,102005.0,5355053056.0,20557824.0,2739265536.0,12916207616.0,0.0,0.0,
1.746,0.873,12.219,85.037,0.0,0.125,24576.0,212819968.0,18607.0,8295.0,5359935488.0,20590592.0,2742198272.0,12908359680.0,0.0,0.0,
34.875,7.250,17.375,40.125,0.0,0.375,4202496.0,238968832.0,241.0,774.0,5463969792.0,20725760.0,2868998144.0,12677390336.0,0.0,0.0,
35.625,8.750,16.375,39.0,0.0,0.250,16384.0,216113152.0,55258.0,48487.0,4965855232.0,20860928.0,2858090496.0,13186277376.0,0.0,0.0,
0.374,0.499,24.688,74.065,0.0,0.374,4202496.0,203816960.0,1552.0,7290.0,4965470208.0,20865024.0,2859536384.0,13185212416.0,0.0,0.0,
30.125,7.375,10.375,51.875,0.0,0.250,16384.0,221085696.0,177.0,739.0,5003853824.0,21000192.0,2986741760.0,13019488256.0,0.0,0.0,
27.216,6.742,12.984,52.684,0.0,0.375,4218880.0,221175808.0,359.0,1509.0,5042380800.0,21110784.0,2946088960.0,13021503488.0,0.0,0.0,
21.223,5.743,39.576,32.709,0.125,0.624,8192.0,246022144.0,26319.0,114213.0,3926147072.0,21168128.0,2695778304.0,14387990528.0,0.0,0.0,
52.0,9.625,17.750,20.375,0.0,0.250,4210688.0,213573632.0,44051.0,100236.0,3452551168.0,21291008.0,2804338688.0,14752903168.0,0.0,0.0,
37.797,5.382,38.924,17.522,0.0,0.375,0.0,227852288.0,8081.0,48597.0,2467082240.0,21352448.0,2585112576.0,15957536768.0,0.0,0.0,
58.354,6.359,22.070,12.594,0.0,0.623,8192.0,215179264.0,67313.0,121194.0,2467921920.0,21413888.0,2583638016.0,15958110208.0,0.0,0.0,
89.164,4.947,3.769,1.178,0.118,0.824,12713984.0,241401856.0,315356.0,173103.0,2378145792.0,21438464.0,2449911808.0,16181587968.0,0.0,0.0,
91.078,4.709,1.983,1.363,0.0,0.867,101965824.0,225656832.0,60688.0,61258.0,2593996800.0,21508096.0,2498854912.0,15916724224.0,0.0,0.0,
95.366,3.415,0.366,0.0,0.122,0.732,54845440.0,218775552.0,16905.0,16807.0,2702684160.0,21553152.0,2386911232.0,15919935488.0,0.0,0.0,
92.875,4.423,1.229,0.614,0.0,0.860,25452544.0,228401152.0,13644.0,60311.0,2214154240.0,21569536.0,2397970432.0,16397389824.0,0.0,0.0,
84.423,7.015,4.043,0.713,0.238,3.567,18743296.0,239321088.0,20170280.0,429942.0,2449547264.0,21630976.0,2413142016.0,16146763776.0,0.0,0.0,
83.625,11.250,2.250,0.0,0.125,2.750,82518016.0,175210496.0,110958916.0,4104853.0,3188289536.0,21741568.0,2498375680.0,15322677248.0,0.0,0.0,
73.818,9.333,8.364,3.152,0.364,4.970,264904704.0,49152.0,84520926.0,9650282.0,3439067136.0,21901312.0,2643955712.0,14926159872.0,0.0,0.0,
85.893,4.619,4.869,0.499,0.250,3.870,104136704.0,0.0,119663230.0,21141752.0,3617124352.0,21942272.0,2688786432.0,14703230976.0,0.0,0.0,
85.268,3.121,9.738,0.125,0.125,1.623,61677568.0,0.0,71546124.0,27079375.0,3785093120.0,21999616.0,2714910720.0,14509080576.0,0.0,0.0,
78.304,9.227,9.102,0.998,0.249,2.120,116506624.0,173539328.0,56019519.0,29440570.0,3970924544.0,22163456.0,2850504704.0,14187491328.0,0.0,0.0,
65.457,7.009,24.906,1.126,0.0,1.502,71688192.0,17981440.0,37094685.0,41650150.0,3990118400.0,22364160.0,3029606400.0,13988995072.0,0.0,0.0,
63.658,6.295,23.872,2.969,0.238,2.969,135372800.0,57344.0,41442743.0,18868604.0,4073545728.0,22630400.0,3175190528.0,13759717376.0,0.0,0.0,
63.625,6.625,25.500,2.625,0.125,1.500,184287232.0,0.0,63232228.0,23136678.0,4402618368.0,22839296.0,3346444288.0,13259182080.0,0.0,0.0,
54.863,6.608,37.282,0.374,0.0,0.873,82067456.0,0.0,28524117.0,14671199.0,4426608640.0,23027712.0,3385851904.0,13195595776.0,0.0,0.0,
43.750,7.750,39.0,5.875,0.250,3.375,4194304.0,129802240.0,15081173.0,29235182.0,4262785024.0,23117824.0,3456856064.0,13288325120.0,0.0,0.0,
43.250,9.375,31.125,12.500,0.250,3.500,106496.0,164077568.0,62404139.0,39694280.0,4386156544.0,23269376.0,3591909376.0,13029748736.0,0.0,0.0,
56.804,8.739,24.220,6.866,0.125,3.246,88383488.0,167878656.0,93571797.0,21825588.0,4494848000.0,23425024.0,3737387008.0,12775424000.0,0.0,0.0,
61.538,7.940,18.362,10.546,0.124,1.489,16850944.0,201498624.0,75256756.0,11810444.0,4755763200.0,23527424.0,3680784384.0,12571009024.0,0.0,0.0,
55.500,4.500,16.375,21.875,0.125,1.625,12623872.0,191234048.0,22056483.0,10589992.0,4981809152.0,23588864.0,3693903872.0,12331782144.0,0.0,0.0,
37.531,5.112,40.648,15.337,0.125,1.247,10649600.0,178511872.0,37918212.0,787639.0,5106331648.0,23687168.0,3664330752.0,12236734464.0,0.0,0.0,
45.318,7.990,36.454,7.491,0.125,2.622,98091008.0,172621824.0,45418858.0,12037034.0,4088578048.0,23826432.0,3787386880.0,13131292672.0,0.0,0.0,
60.351,7.135,22.105,8.304,0.117,1.988,86491136.0,160391168.0,46932296.0,53330384.0,4234330112.0,23949312.0,3896901632.0,12875902976.0,0.0,0.0,
73.724,6.725,13.076,5.106,0.0,1.370,0.0,152911872.0,59603753.0,1214586.0,4338806784.0,24031232.0,3979161600.0,12689084416.0,0.0,0.0,
64.214,4.613,11.097,18.953,0.125,0.998,4202496.0,158236672.0,35423878.0,671197.0,4435632128.0,24113152.0,4040187904.0,12531150848.0,0.0,0.0,
47.500,3.250,28.375,19.250,0.125,1.500,38068224.0,134299648.0,31751525.0,3907953.0,4518866944.0,24195072.0,4110966784.0,12377055232.0,0.0,0.0,
51.750,6.750,28.625,9.625,0.125,3.125,50454528.0,160571392.0,31039049.0,10151645.0,4582215680.0,24260608.0,3867164672.0,12557443072.0,0.0,0.0,
48.375,6.625,33.250,7.750,0.250,3.750,29900800.0,185778176.0,78211897.0,2701408.0,4080705536.0,24293376.0,3880734720.0,13045350400.0,0.0,0.0,
35.113,6.168,40.688,13.523,0.237,4.270,160849920.0,224092160.0,105858662.0,18127691.0,4314927104.0,24436736.0,4011032576.0,12680687616.0,0.0,0.0,
37.0,4.875,45.0,10.125,0.125,2.875,8437760.0,212312064.0,81782806.0,36403005.0,4485439488.0,24498176.0,4036833280.0,12484313088.0,0.0,0.0,
60.539,8.431,25.527,1.405,0.234,3.864,4210688.0,65880064.0,185518254.0,12439511.0,4604039168.0,24580096.0,4102283264.0,12300181504.0,0.0,0.0,
59.925,9.114,27.715,0.999,0.125,2.122,33849344.0,68272128.0,58766362.0,18021597.0,4724805632.0,24682496.0,4205051904.0,12076544000.0,0.0,0.0,
69.039,6.117,18.227,3.870,0.125,2.622,54624256.0,216489984.0,67999008.0,23519513.0,5013450752.0,24743936.0,4241117184.0,11751772160.0,0.0,0.0,
53.051,3.113,31.756,10.461,0.125,1.494,8192.0,151248896.0,35775799.0,52126334.0,5041352704.0,24780800.0,4254834688.0,11710115840.0,0.0,0.0,
41.250,9.125,45.750,1.625,0.125,2.125,21143552.0,77799424.0,55626966.0,44366204.0,5177368576.0,24887296.0,4194250752.0,11634577408.0,0.0,0.0,
59.500,4.625,30.0,3.375,0.125,2.375,166789120.0,38952960.0,58950721.0,13379402.0,5239517184.0,25047040.0,4291747840.0,11474771968.0,0.0,0.0,
59.900,5.729,27.895,4.359,0.125,1.993,202309632.0,62611456.0,52201605.0,7597101.0,5350014976.0,25174016.0,4424925184.0,11230969856.0,0.0,0.0,
58.198,4.130,31.790,3.755,0.125,2.003,0.0,180363264.0,45918613.0,22948215.0,5400924160.0,25227264.0,4451954688.0,11152977920.0,0.0,0.0,
58.177,6.991,32.834,0.0,0.125,1.873,4202496.0,1236992.0,57716176.0,10729351.0,5598105600.0,25341952.0,4556410880.0,10851225600.0,0.0,0.0,
56.929,7.241,32.834,1.498,0.125,1.373,105299968.0,93863936.0,32771675.0,8946552.0,5045141504.0,25485312.0,4550434816.0,11410022400.0,0.0,0.0,
30.798,2.120,64.963,0.499,0.125,1.496,75874304.0,81944576.0,25541233.0,51647355.0,5066162176.0,25534464.0,4575457280.0,11363930112.0,0.0,0.0,
41.250,2.375,54.125,1.375,0.0,0.875,8495104.0,57810944.0,17646531.0,22338279.0,5143969792.0,25554944.0,4587352064.0,11274207232.0,0.0,0.0,
65.543,7.366,17.104,9.238,0.125,0.624,135806976.0,176300032.0,11658026.0,4084834.0,5454909440.0,25747456.0,4756533248.0,10793893888.0,0.0,0.0,
72.375,4.875,21.0,0.625,0.125,1.0,54878208.0,63242240.0,16014924.0,19020918.0,5564579840.0,25870336.0,4859076608.0,10581557248.0,0.0,0.0,
58.500,5.625,34.500,0.625,0.0,0.750,12632064.0,0.0,17057068.0,18768399.0,5681254400.0,25976832.0,4957401088.0,10366451712.0,0.0,0.0,
40.500,8.375,49.375,0.125,0.125,1.500,8437760.0,0.0,43085901.0,17542867.0,5691408384.0,26136576.0,5114593280.0,10198945792.0,0.0,0.0,
32.918,6.608,55.736,2.494,0.249,1.995,96894976.0,58122240.0,69678353.0,4486002.0,4980764672.0,26226688.0,4924006400.0,11100086272.0,0.0,0.0,
25.686,3.741,60.100,7.855,0.249,2.369,0.0,185499648.0,84572832.0,20345012.0,5067333632.0,26263552.0,4931330048.0,11006156800.0,0.0,0.0,
29.302,5.112,51.122,12.095,0.125,2.244,4612096.0,145203200.0,57798069.0,37655923.0,5134561280.0,26333184.0,4985511936.0,10884677632.0,0.0,0.0,
37.203,3.496,40.824,16.355,0.250,1.873,8192.0,174161920.0,49571743.0,28032662.0,5255958528.0,26345472.0,4984356864.0,10764423168.0,0.0,0.0,
35.786,3.865,32.170,26.309,0.125,1.746,4218880.0,145121280.0,49190222.0,16953096.0,5436428288.0,26370048.0,4976881664.0,10591404032.0,0.0,0.0,
61.673,11.610,23.720,0.999,0.0,1.998,0.0,38494208.0,64548894.0,28366246.0,6288224256.0,26402816.0,4985982976.0,9730473984.0,0.0,0.0,
50.748,2.993,32.918,11.097,0.249,1.995,4243456.0,136888320.0,58702104.0,22976573.0,6389809152.0,26415104.0,4984668160.0,9630191616.0,0.0,0.0,
41.948,4.245,50.062,2.247,0.0,1.498,8503296.0,2424832.0,38954760.0,12334435.0,6569717760.0,26476544.0,5028888576.0,9406001152.0,0.0,0.0,
44.055,5.632,45.682,2.253,0.125,2.253,146522112.0,0.0,78352992.0,5479935.0,6707101696.0,26611712.0,5144674304.0,9152696320.0,0.0,0.0,
49.441,6.087,40.497,1.366,0.248,2.360,199041024.0,0.0,68175241.0,4153704.0,6909591552.0,26738688.0,5130412032.0,8964341760.0,0.0,0.0,
35.581,4.245,56.055,0.874,0.125,3.121,23248896.0,41525248.0,94910172.0,6619834.0,6924267520.0,26746880.0,5137559552.0,8942510080.0,0.0,0.0,
30.375,3.375,51.375,12.125,0.125,2.625,4202496.0,165871616.0,91526171.0,23382930.0,6933839872.0,26808320.0,5174022144.0,8896413696.0,0.0,0.0,
26.060,7.731,62.469,2.120,0.125,1.496,56983552.0,29106176.0,73129552.0,17130131.0,6593425408.0,26955776.0,5307625472.0,9103077376.0,0.0,0.0,
38.155,8.354,49.751,1.995,0.125,1.621,124248064.0,0.0,49900445.0,14700438.0,7059337216.0,27013120.0,5366231040.0,8578502656.0,0.0,0.0,
19.725,1.124,78.652,0.125,0.0,0.375,8192.0,0.0,13925911.0,14379720.0,7064072192.0,27013120.0,5361356800.0,8578641920.0,0.0,0.0,
24.906,4.130,67.584,2.628,0.0,0.751,4210688.0,32415744.0,17502845.0,19428061.0,7071272960.0,27090944.0,5400977408.0,8531742720.0,0.0,0.0,
15.461,3.242,54.489,25.686,0.125,0.998,0.0,167018496.0,22653107.0,24119466.0,7075270656.0,27172864.0,5461295104.0,8467345408.0,0.0,0.0,
8.354,1.746,62.469,26.559,0.125,0.748,4210688.0,151429120.0,13834211.0,18222499.0,7080648704.0,27193344.0,5478449152.0,8444792832.0,0.0,0.0,
32.0,4.375,56.250,6.250,0.125,1.0,32768.0,44195840.0,27383942.0,18759124.0,7087157248.0,27303936.0,5530669056.0,8385953792.0,0.0,0.0,
34.125,6.625,58.625,0.0,0.0,0.625,4202496.0,0.0,21740275.0,32731016.0,7161253888.0,27426816.0,5649817600.0,8192585728.0,0.0,0.0,
33.458,6.742,58.177,0.999,0.125,0.499,8192.0,30801920.0,11255514.0,17931206.0,7178780672.0,27553792.0,5773197312.0,8051552256.0,0.0,0.0,
29.463,6.742,54.432,8.864,0.0,0.499,4194304.0,166125568.0,5429198.0,18158656.0,7192039424.0,27672576.0,5605429248.0,8205942784.0,0.0,0.0,
12.484,1.998,73.533,11.361,0.0,0.624,0.0,147701760.0,5674417.0,20478386.0,7198601216.0,27713536.0,5644083200.0,8160686080.0,0.0,0.0,
11.375,1.750,65.875,20.0,0.125,0.875,0.0,147898368.0,15154865.0,36417272.0,7208173568.0,27742208.0,5665468416.0,8129699840.0,0.0,0.0,
17.332,2.618,46.010,32.793,0.125,1.122,8462336.0,161906688.0,20080403.0,29446314.0,6509867008.0,27762688.0,5664661504.0,8828792832.0,0.0,0.0,
32.125,4.875,55.500,5.875,0.0,1.625,8495104.0,194625536.0,30658419.0,44128070.0,6568103936.0,27807744.0,5697277952.0,8737894400.0,0.0,0.0,
17.750,2.875,56.875,20.500,0.125,1.875,0.0,197230592.0,45100897.0,15255968.0,6608211968.0,27852800.0,5707235328.0,8687783936.0,0.0,0.0,
38.462,3.474,51.737,5.087,0.124,1.117,12779520.0,173572096.0,15893865.0,31785394.0,6637473792.0,27926528.0,5749522432.0,8616161280.0,0.0,0.0,
63.204,5.507,30.038,0.125,0.0,1.126,24576.0,0.0,38743894.0,5242265.0,6746578944.0,28016640.0,5816475648.0,8440012800.0,0.0,0.0,
76.375,9.875,12.625,0.0,0.0,1.125,4194304.0,0.0,29311626.0,16340044.0,7189106688.0,28094464.0,5882290176.0,7931592704.0,0.0,0.0,
79.925,7.232,10.474,0.374,0.249,1.746,27901952.0,37912576.0,49428742.0,9181484.0,7392129024.0,28209152.0,5980692480.0,7630053376.0,0.0,0.0,
78.180,4.489,12.469,2.993,0.125,1.746,141860864.0,191733760.0,37400612.0,16213612.0,7421280256.0,28327936.0,6083211264.0,7498264576.0,0.0,0.0,
60.897,5.853,29.763,2.615,0.0,0.872,29696000.0,159629312.0,13313136.0,32232120.0,7593361408.0,28430336.0,6182866944.0,7226425344.0,0.0,0.0,
74.218,5.757,7.009,11.389,0.0,1.627,121266176.0,176357376.0,27213128.0,33256568.0,7850033152.0,28585984.0,6306390016.0,6846074880.0,0.0,0.0,
83.318,9.479,2.464,2.938,0.190,1.611,260685824.0,188039168.0,17511146.0,15616028.0,7869775872.0,29028352.0,6689546240.0,6442733568.0,0.0,0.0,
75.250,6.875,12.125,5.0,0.0,0.750,75776000.0,157483008.0,17489508.0,26541411.0,7882506240.0,29216768.0,6877515776.0,6241845248.0,0.0,0.0,
60.875,6.500,20.750,11.500,0.0,0.375,5455872.0,105816064.0,8991661.0,15016449.0,7889321984.0,29478912.0,7035789312.0,6076493824.0,0.0,0.0,
82.250,9.625,1.500,5.875,0.0,0.750,95936512.0,0.0,5430423.0,20818261.0,7918235648.0,29986816.0,7325003776.0,5757857792.0,0.0,0.0,
72.285,10.237,15.730,1.373,0.125,0.250,80461824.0,30130176.0,8160356.0,9499692.0,7920685056.0,30339072.0,7612215296.0,5467844608.0,0.0,0.0,
45.568,9.613,21.223,22.971,0.0,0.624,16384.0,165576704.0,1149346.0,12738043.0,8138772480.0,30502912.0,7760924672.0,5100883968.0,0.0,0.0,
45.511,4.239,18.080,31.671,0.0,0.499,4202496.0,150134784.0,893971.0,16716889.0,8145326080.0,30621696.0,7872454656.0,4982681600.0,0.0,0.0,
73.500,7.250,2.375,16.125,0.0,0.750,8192.0,176603136.0,1052699.0,25355280.0,8153403392.0,30806016.0,8039964672.0,4806909952.0,0.0,0.0,
30.961,5.618,29.963,32.709,0.125,0.624,4202496.0,168099840.0,968940.0,21100751.0,8161869824.0,30982144.0,8211087360.0,4627144704.0,0.0,0.0,
43.0,6.875,34.0,15.250,0.0,0.875,24576.0,153190400.0,5609358.0,21524746.0,8174637056.0,31137792.0,8352219136.0,4473090048.0,0.0,0.0,
42.466,5.479,13.823,37.609,0.125,0.498,4210688.0,148987904.0,10480452.0,34616210.0,8192192512.0,31272960.0,8475955200.0,4331663360.0,0.0,0.0,
