"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-128mb-1-raven20.csv",,,,"Date:","08 Aug 2016 16:13:57 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.353,0.074,99.390,0.177,0.001,0.006,166610.134,280540.109,0.0,0.0,971141120.0,1748992.0,55869440.0,20002324480.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,543.0,1189.0,971599872.0,1748992.0,56864768.0,20000870400.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,155648.0,241.0,398.0,970428416.0,1757184.0,55980032.0,20002918400.0,0.0,0.0,
0.625,0.250,98.500,0.625,0.0,0.0,40960.0,0.0,212271.0,212274.0,971034624.0,1785856.0,54972416.0,20003291136.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,8192.0,0.0,18300.0,19492.0,970514432.0,1785856.0,54087680.0,20004696064.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8560640.0,458752.0,4381.0,222754.0,970506240.0,1830912.0,57147392.0,20001599488.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,969252864.0,1830912.0,56250368.0,20003749888.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,4259840.0,573440.0,353.0,933.0,969191424.0,1851392.0,57245696.0,20002795520.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,445.0,468.0,968577024.0,1851392.0,56303616.0,20004352000.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,968634368.0,1851392.0,57196544.0,20003401728.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,353.0,1011.0,967368704.0,1859584.0,56295424.0,20005560320.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,967544832.0,1859584.0,55103488.0,20006576128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,398.0,966881280.0,1867776.0,54202368.0,20008132608.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,8495104.0,0.0,353.0,933.0,966918144.0,1871872.0,57257984.0,20005036032.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,965681152.0,1871872.0,56360960.0,20007170048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,398.0,965804032.0,1884160.0,57298944.0,20006096896.0,0.0,0.0,
0.499,0.125,97.753,1.498,0.0,0.125,442368.0,0.0,289.0,933.0,965451776.0,1966080.0,56336384.0,20007329792.0,0.0,0.0,
13.733,4.619,64.170,17.104,0.125,0.250,5193728.0,49152.0,2272298.0,236918.0,1032314880.0,2179072.0,62218240.0,19934371840.0,0.0,0.0,
16.854,36.579,45.568,0.749,0.0,0.250,0.0,0.0,2228881.0,128086.0,1087885312.0,2179072.0,62214144.0,19878805504.0,0.0,0.0,
32.550,4.084,47.153,15.594,0.0,0.619,688128.0,0.0,3405829.0,472211.0,1212657664.0,2519040.0,64532480.0,19751374848.0,0.0,0.0,
88.360,3.504,3.129,4.631,0.125,0.250,0.0,0.0,3359025.0,154410.0,1429397504.0,2519040.0,65654784.0,19533512704.0,0.0,0.0,
96.670,2.755,0.344,0.230,0.0,0.0,8495104.0,3088384.0,1208011.0,56776.0,1650970624.0,2535424.0,69787648.0,19307790336.0,0.0,0.0,
68.539,4.120,6.742,20.100,0.0,0.499,16384.0,49152.0,2436131.0,122589.0,1845235712.0,2547712.0,72253440.0,19111047168.0,0.0,0.0,
76.250,4.125,5.375,13.875,0.0,0.375,4317184.0,0.0,4537635.0,207332.0,2063245312.0,2564096.0,77279232.0,18887995392.0,0.0,0.0,
97.257,2.244,0.249,0.125,0.0,0.125,0.0,0.0,1557901.0,214910.0,2184642560.0,2568192.0,77037568.0,18766835712.0,0.0,0.0,
95.309,2.963,0.617,0.741,0.0,0.370,4194304.0,0.0,2324265.0,92503.0,2241277952.0,2592768.0,82882560.0,18704330752.0,0.0,0.0,
89.776,5.362,2.868,1.746,0.0,0.249,98304.0,1572864.0,3739823.0,173638.0,2403987456.0,2621440.0,83582976.0,18540892160.0,0.0,0.0,
45.920,6.943,22.046,24.604,0.122,0.365,103456768.0,835584.0,1042627.0,2472395.0,3269222400.0,2797568.0,138440704.0,17620623360.0,0.0,0.0,
56.625,6.625,12.750,23.500,0.0,0.500,176144384.0,0.0,3650.0,138698.0,4242989056.0,2895872.0,231354368.0,16553844736.0,0.0,0.0,
26.966,1.124,23.096,48.439,0.0,0.375,181870592.0,0.0,288.0,1055.0,4235329536.0,2994176.0,327438336.0,16465321984.0,0.0,0.0,
30.337,1.498,29.463,38.327,0.0,0.375,178700288.0,0.0,1018.0,3287.0,4241063936.0,3080192.0,420147200.0,16366792704.0,0.0,0.0,
42.072,1.373,26.467,29.588,0.125,0.375,172269568.0,1466368.0,289.0,1231.0,4241641472.0,3162112.0,489119744.0,16297160704.0,0.0,0.0,
34.332,1.873,27.715,35.830,0.0,0.250,156286976.0,90112.0,53093.0,29096.0,4250918912.0,3260416.0,584417280.0,16192487424.0,0.0,0.0,
30.500,1.250,38.250,29.500,0.0,0.500,186728448.0,0.0,1065.0,6908.0,4248928256.0,3334144.0,655982592.0,16122839040.0,0.0,0.0,
