"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-8mb-1-raven11.csv",,,,"Date:","14 Aug 2016 18:42:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.825,0.115,98.838,0.204,0.002,0.016,573495.436,893700.046,0.0,0.0,1172426752.0,67088384.0,6711754752.0,13079814144.0,0.0,0.065,196608.0,21475966976.0,
0.749,11.361,75.156,12.484,0.0,0.250,4472832.0,146210816.0,2966.0,1002.0,1148682240.0,67100672.0,6712938496.0,13102362624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.125,12.500,0.0,0.0,0.0,42000384.0,550.0,403.0,1147015168.0,67112960.0,6714015744.0,13102940160.0,0.0,0.0,196608.0,21475966976.0,
0.0,11.097,87.406,1.372,0.0,0.125,4194304.0,2531328.0,3092.0,2439.0,1021181952.0,802816.0,3437256704.0,16571842560.0,0.0,0.0,196608.0,21475966976.0,
0.125,7.250,81.375,11.250,0.0,0.0,12558336.0,139264.0,1820.0,1520.0,938979328.0,1650688.0,53649408.0,20036804608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,1359872.0,0.0,1126.0,403.0,938078208.0,2326528.0,53878784.0,20036800512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.623,86.924,12.080,0.125,0.125,1458176.0,0.0,1027493.0,838548.0,937701376.0,3051520.0,53895168.0,20036435968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,5414912.0,0.0,14052.0,162883.0,937230336.0,3653632.0,54788096.0,20035411968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.125,12.250,0.0,0.0,1294336.0,2908160.0,294679.0,214001.0,936255488.0,4313088.0,54079488.0,20036435968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,95.375,4.375,0.0,0.0,4743168.0,0.0,1634.0,81448.0,936333312.0,4575232.0,55320576.0,20034854912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2582.0,1002.0,936378368.0,4575232.0,54243328.0,20035887104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,4251648.0,0.0,678.0,403.0,936046592.0,4595712.0,55418880.0,20035022848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,106496.0,738.0,403.0,935002112.0,4603904.0,54296576.0,20037181440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,270336.0,3670.0,1066.0,934625280.0,4620288.0,55476224.0,20036362240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,550.0,403.0,934645760.0,4620288.0,54312960.0,20037505024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,3170.0,467.0,934211584.0,4620288.0,55508992.0,20036743168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1814.0,938.0,933167104.0,4620288.0,54378496.0,20038918144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4464640.0,0.0,2470.0,403.0,933228544.0,4624384.0,55570432.0,20037660672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,40960.0,930.0,481.0,933261312.0,4632576.0,54513664.0,20038676480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,672.0,1040.0,932741120.0,4632576.0,55709696.0,20038000640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,16384.0,0.0,742.0,403.0,931651584.0,4632576.0,54562816.0,20040237056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,866.0,403.0,931401728.0,4636672.0,55754752.0,20039290880.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,92.375,7.125,0.0,0.0,1810432.0,0.0,38814.0,25182.0,931328000.0,4833280.0,55402496.0,20039520256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.0,13.0,0.0,0.0,4292608.0,270336.0,1604.0,701.0,931565568.0,4890624.0,56246272.0,20038381568.0,0.0,0.0,196608.0,21475966976.0,
8.614,2.622,80.025,8.614,0.0,0.125,770048.0,0.0,641357.0,155060.0,940564480.0,5136384.0,56852480.0,20028530688.0,0.0,0.0,196608.0,21475966976.0,
10.250,25.0,54.375,10.125,0.0,0.250,4694016.0,0.0,3579800.0,239050.0,1004412928.0,5185536.0,61325312.0,19960160256.0,0.0,0.0,196608.0,21475966976.0,
33.333,15.926,44.444,5.679,0.123,0.494,16384.0,0.0,2641216.0,453687.0,1131593728.0,5185536.0,62652416.0,19831652352.0,0.0,0.0,196608.0,21475966976.0,
70.237,4.732,11.333,13.325,0.0,0.374,4431872.0,0.0,3804320.0,171571.0,1362575360.0,5292032.0,67305472.0,19595911168.0,0.0,0.0,196608.0,21475966976.0,
96.128,2.278,0.797,0.683,0.0,0.114,16384.0,73728.0,1532052.0,70526.0,1531834368.0,5300224.0,67633152.0,19426316288.0,0.0,0.0,196608.0,21475966976.0,
85.250,4.0,2.750,7.750,0.0,0.250,4235264.0,2998272.0,2192626.0,96627.0,1765924864.0,5320704.0,71143424.0,19188695040.0,0.0,0.0,196608.0,21475966976.0,
68.539,3.870,10.362,16.729,0.125,0.375,73728.0,0.0,5046615.0,232673.0,1943937024.0,5324800.0,74973184.0,19006849024.0,0.0,0.0,196608.0,21475966976.0,
97.405,1.838,0.541,0.108,0.0,0.108,4218880.0,0.0,1315382.0,392798.0,2101673984.0,5324800.0,76709888.0,18847375360.0,0.0,0.0,196608.0,21475966976.0,
97.578,1.730,0.461,0.115,0.0,0.115,4440064.0,0.0,970708.0,44715.0,2187317248.0,5349376.0,78708736.0,18759708672.0,0.0,0.0,196608.0,21475966976.0,
89.175,4.601,2.165,3.518,0.0,0.541,0.0,49152.0,4321807.0,585140.0,2270654464.0,5373952.0,82272256.0,18672783360.0,0.0,0.0,196608.0,21475966976.0,
72.671,6.584,11.553,9.068,0.0,0.124,27418624.0,2334720.0,1898414.0,2284660.0,2784665600.0,5484544.0,105889792.0,18135044096.0,0.0,0.0,196608.0,21475966976.0,
91.771,1.995,2.743,3.117,0.0,0.374,131686400.0,0.0,260169.0,288219.0,2929758208.0,5615616.0,168214528.0,17927495680.0,0.0,0.0,196608.0,21475966976.0,
77.709,3.611,17.684,0.872,0.0,0.125,44261376.0,851968.0,897057.0,864478.0,3088420864.0,5783552.0,242577408.0,17694302208.0,0.0,0.0,196608.0,21475966976.0,
