"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-8mb-1-raven22.csv",,,,"Date:","14 Aug 2016 18:42:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.796,0.103,98.778,0.308,0.002,0.014,596464.895,868779.564,0.0,0.0,995098624.0,6967296.0,56979456.0,19972038656.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,87.391,12.110,0.125,0.125,1392640.0,0.0,501.0,733.0,994787328.0,7655424.0,55713792.0,19972927488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,12.0,0.0,0.125,5627904.0,1761280.0,507.0,583.0,994037760.0,8343552.0,57036800.0,19971665920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,1359872.0,0.0,425.0,1334.0,993689600.0,9023488.0,55808000.0,19972562944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,11.985,0.0,0.125,5562368.0,0.0,177.0,403.0,993280000.0,9707520.0,57114624.0,19970981888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.282,11.970,0.0,0.249,1318912.0,0.0,177.0,403.0,993271808.0,10366976.0,55828480.0,19971616768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,5578752.0,0.0,289.0,938.0,992219136.0,11059200.0,57135104.0,19970670592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.251,87.719,11.905,0.0,0.125,1392640.0,1269760.0,177.0,403.0,992219136.0,11776000.0,55783424.0,19971305472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.845,0.0,0.249,5513216.0,0.0,241.0,403.0,992002048.0,12439552.0,57110528.0,19969531904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,1548288.0,0.0,289.0,938.0,991842304.0,13111296.0,55889920.0,19970240512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,90.762,8.739,0.0,0.125,5267456.0,0.0,177.0,403.0,990924800.0,13643776.0,57348096.0,19969167360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,990609408.0,13643776.0,56131584.0,19970699264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,1114112.0,353.0,1016.0,990351360.0,13664256.0,57307136.0,19969761280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,990179328.0,13664256.0,56131584.0,19971108864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4243456.0,0.0,177.0,403.0,989732864.0,13688832.0,57315328.0,19970347008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,262144.0,0.0,289.0,938.0,989487104.0,13688832.0,56291328.0,19971616768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,989339648.0,13688832.0,57495552.0,19970560000.0,0.0,0.0,196608.0,21475966976.0,
12.204,5.604,60.399,21.420,0.0,0.374,1351680.0,40960.0,963364.0,190106.0,1040949248.0,13934592.0,60338176.0,19915862016.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,20.275,79.349,0.0,0.0,4202496.0,0.0,2715797.0,157024.0,1040191488.0,13938688.0,61972480.0,19914981376.0,0.0,0.0,196608.0,21475966976.0,
4.370,3.246,24.095,68.165,0.0,0.125,8192.0,3047424.0,252203.0,15458.0,1053302784.0,13955072.0,61304832.0,19902521344.0,0.0,0.0,196608.0,21475966976.0,
28.430,19.407,50.556,0.989,0.0,0.618,4194304.0,0.0,670717.0,113381.0,1164664832.0,13955072.0,64323584.0,19788140544.0,0.0,0.0,196608.0,21475966976.0,
74.564,5.362,11.347,8.479,0.0,0.249,196608.0,0.0,5334273.0,551382.0,1419587584.0,14049280.0,67420160.0,19530027008.0,0.0,0.0,196608.0,21475966976.0,
96.292,1.978,1.236,0.247,0.124,0.124,4202496.0,49152.0,1630087.0,76437.0,1588060160.0,14061568.0,69042176.0,19359920128.0,0.0,0.0,196608.0,21475966976.0,
93.758,4.494,0.999,0.375,0.0,0.375,8192.0,2179072.0,2120219.0,89325.0,1833091072.0,14061568.0,72441856.0,19111489536.0,0.0,0.0,196608.0,21475966976.0,
91.625,3.888,3.190,1.196,0.0,0.100,4251648.0,0.0,6301209.0,299284.0,2140811264.0,14065664.0,76775424.0,18799431680.0,0.0,0.0,196608.0,21475966976.0,
97.880,1.621,0.249,0.0,0.0,0.249,4202496.0,319488.0,1073479.0,58953.0,2179473408.0,14102528.0,79429632.0,18758078464.0,0.0,0.0,196608.0,21475966976.0,
95.006,3.870,0.250,0.499,0.125,0.250,262144.0,65536.0,3449205.0,141111.0,2287710208.0,14118912.0,83025920.0,18646228992.0,0.0,0.0,196608.0,21475966976.0,
83.250,7.125,6.125,3.250,0.0,0.250,26583040.0,0.0,2809427.0,137796.0,2850000896.0,14192640.0,102117376.0,18064773120.0,0.0,0.0,196608.0,21475966976.0,
92.135,2.622,3.496,1.373,0.0,0.375,88104960.0,622592.0,1799365.0,72165.0,3026259968.0,14290944.0,143499264.0,17847033856.0,0.0,0.0,196608.0,21475966976.0,
91.375,5.0,3.375,0.125,0.0,0.125,37978112.0,0.0,647894.0,40009.0,3118047232.0,14471168.0,218677248.0,17679888384.0,0.0,0.0,196608.0,21475966976.0,
15.212,3.367,72.444,8.603,0.0,0.374,42172416.0,129474560.0,322523.0,452872.0,1246633984.0,14536704.0,246095872.0,19523817472.0,0.0,0.0,196608.0,21475966976.0,
36.750,4.125,58.625,0.250,0.0,0.250,4194304.0,98304.0,39265.0,622904.0,1152294912.0,14581760.0,247271424.0,19616935936.0,0.0,0.0,196608.0,21475966976.0,
85.980,4.467,9.429,0.0,0.0,0.124,0.0,0.0,120740.0,127159.0,1359261696.0,14630912.0,246525952.0,19410665472.0,0.0,0.0,196608.0,21475966976.0,
90.637,4.869,4.245,0.0,0.125,0.125,4202496.0,8192.0,191791.0,161514.0,1631096832.0,14635008.0,247754752.0,19137597440.0,0.0,0.0,196608.0,21475966976.0,
97.503,2.122,0.250,0.0,0.0,0.125,0.0,0.0,39000.0,38163.0,1739108352.0,14651392.0,246820864.0,19030503424.0,0.0,0.0,196608.0,21475966976.0,
95.880,3.620,0.499,0.0,0.0,0.0,4194304.0,14073856.0,23411.0,25064.0,1938632704.0,14671872.0,247717888.0,18830061568.0,0.0,0.0,196608.0,21475966976.0,
91.875,4.875,3.0,0.0,0.0,0.250,8560640.0,57344.0,36867.0,35233.0,2259439616.0,14684160.0,251461632.0,18505498624.0,0.0,0.0,196608.0,21475966976.0,
96.883,2.618,0.249,0.125,0.0,0.125,29622272.0,0.0,571527.0,34817.0,2390687744.0,14733312.0,265314304.0,18360348672.0,0.0,0.0,196608.0,21475966976.0,
