"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven13.csv",,,,"Date:","06 Aug 2016 17:56:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.230,0.084,99.578,0.102,0.001,0.005,105980.888,90105.065,0.0,0.0,868958208.0,1716224.0,57139200.0,20103270400.0,0.0,0.085,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,139264.0,14707.0,7558.0,868614144.0,1736704.0,56320000.0,20104413184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2789.0,396.0,868388864.0,1736704.0,55529472.0,20105428992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2398.0,930.0,867721216.0,1736704.0,54243328.0,20107382784.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8470528.0,0.0,11559.0,396.0,867385344.0,1740800.0,57417728.0,20104540160.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,360448.0,2735.0,396.0,866893824.0,1757184.0,56369152.0,20106063872.0,0.0,0.0,
0.375,0.250,99.126,0.250,0.0,0.0,16384.0,704512.0,1482.0,1238.0,866390016.0,1777664.0,55844864.0,20107071488.0,0.0,0.0,
0.375,0.125,99.376,0.0,0.0,0.125,0.0,0.0,297292.0,295887.0,866320384.0,1777664.0,54566912.0,20108419072.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8470528.0,0.0,11748.0,524.0,866058240.0,1781760.0,57741312.0,20105502720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3038.0,994.0,865759232.0,1781760.0,56700928.0,20106842112.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,559.0,396.0,865538048.0,1781760.0,55906304.0,20107857920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,641.0,474.0,864763904.0,1789952.0,54599680.0,20109930496.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,8495104.0,0.0,3038.0,994.0,864808960.0,1810432.0,57757696.0,20106706944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,123694.0,4128.0,864403456.0,1810432.0,56868864.0,20108001280.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,546.0,396.0,864182272.0,1810432.0,56074240.0,20109017088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,606.0,930.0,863936512.0,1818624.0,54771712.0,20110557184.0,0.0,0.0,
8.479,4.115,79.426,7.606,0.0,0.374,9781248.0,376832.0,1067.0,396.0,879546368.0,2068480.0,60084224.0,20089384960.0,0.0,0.0,
8.739,26.342,50.562,14.232,0.0,0.125,32768.0,0.0,2024138.0,1690061.0,934236160.0,2080768.0,62349312.0,20032417792.0,0.0,0.0,
37.469,12.159,39.454,10.422,0.0,0.496,57344.0,0.0,2217429.0,121100.0,1070313472.0,2109440.0,63553536.0,19895107584.0,0.0,0.0,
63.243,4.208,20.050,12.252,0.0,0.248,188416.0,0.0,6388892.0,613172.0,1288683520.0,2203648.0,65769472.0,19674427392.0,0.0,0.0,
96.454,2.482,0.473,0.355,0.118,0.118,8470528.0,0.0,1538139.0,69856.0,1450139648.0,2207744.0,70426624.0,19508310016.0,0.0,0.0,
88.110,3.755,2.378,5.507,0.0,0.250,16384.0,2981888.0,2215253.0,99769.0,1691951104.0,2232320.0,71217152.0,19265683456.0,0.0,0.0,
54.557,3.870,11.610,29.713,0.0,0.250,0.0,0.0,4277169.0,198920.0,1852563456.0,2232320.0,74813440.0,19101474816.0,0.0,0.0,
94.743,2.445,1.711,0.856,0.0,0.244,57344.0,0.0,2068956.0,96688.0,2052091904.0,2236416.0,75218944.0,18901536768.0,0.0,0.0,
