"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven11.csv",,,,"Date:","14 Aug 2016 19:41:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.857,0.118,98.796,0.210,0.002,0.016,589196.846,939944.177,0.0,0.0,972918784.0,6979584.0,56463360.0,19994722304.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.250,90.512,9.114,0.0,0.0,5292032.0,344064.0,1952.0,1276.0,972980224.0,7528448.0,57425920.0,19993149440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3106.0,403.0,972451840.0,7528448.0,56422400.0,19994681344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4210688.0,786432.0,550.0,403.0,972017664.0,7540736.0,57610240.0,19993915392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1046.0,938.0,971997184.0,7540736.0,56442880.0,19995103232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4464640.0,0.0,812.0,505.0,971472896.0,7544832.0,57643008.0,19994423296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,40960.0,614.0,403.0,970936320.0,7553024.0,56582144.0,19996012544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,2326.0,938.0,970657792.0,7553024.0,57778176.0,19995095040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2649.0,403.0,970539008.0,7553024.0,56631296.0,19996360704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,550.0,403.0,970334208.0,7557120.0,57524224.0,19995668480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,982.0,938.0,969678848.0,7557120.0,56647680.0,19997200384.0,0.0,0.0,196608.0,21475966976.0,
