"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven13.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.250,0.084,99.557,0.102,0.001,0.005,112393.892,90199.078,0.0,0.0,870674432.0,1699840.0,57389056.0,20101320704.0,0.0,0.085,
0.125,0.0,99.750,0.125,0.0,0.0,57344.0,0.0,429.0,716.0,869662720.0,1708032.0,56496128.0,20103217152.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,147456.0,495.0,396.0,869519360.0,1716224.0,56492032.0,20103356416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1516.0,930.0,869560320.0,1716224.0,55308288.0,20104499200.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2477.0,396.0,869187584.0,1716224.0,54411264.0,20105768960.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8470528.0,360448.0,441.0,498.0,868360192.0,1728512.0,57421824.0,20103573504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2078.0,994.0,868343808.0,1728512.0,56524800.0,20104486912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,2223.0,460.0,868245504.0,1736704.0,55345152.0,20105756672.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,939.0,396.0,868311040.0,1736704.0,54550528.0,20106485760.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,8470528.0,0.0,6759.0,1008.0,867520512.0,1740800.0,57462784.0,20104359936.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6776.0,460.0,867123200.0,1740800.0,56565760.0,20105654272.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3567.0,524.0,867131392.0,1740800.0,55422976.0,20106788864.0,0.0,0.0,
0.625,0.250,99.125,0.0,0.0,0.0,0.0,49152.0,486.0,1325.0,866918400.0,1748992.0,54620160.0,20107796480.0,0.0,0.0,
0.125,0.0,99.253,0.498,0.0,0.125,8495104.0,24576.0,6948.0,396.0,866717696.0,1773568.0,57528320.0,20105064448.0,0.0,0.0,
2.747,0.874,94.632,1.623,0.0,0.125,376832.0,0.0,1903.0,460.0,866967552.0,1830912.0,57073664.0,20105211904.0,0.0,0.0,
13.733,6.991,46.816,32.085,0.125,0.250,942080.0,0.0,3527888.0,317824.0,936325120.0,2002944.0,60391424.0,20032364544.0,0.0,0.0,
17.978,32.459,48.190,0.874,0.0,0.499,0.0,0.0,1017229.0,88004.0,990461952.0,2002944.0,60493824.0,19978125312.0,0.0,0.0,
43.375,4.375,36.500,15.250,0.0,0.500,8658944.0,57344.0,3467720.0,476462.0,1139957760.0,2109440.0,67035136.0,19821981696.0,0.0,0.0,
92.733,3.471,1.302,2.278,0.0,0.217,0.0,0.0,3438936.0,164768.0,1391255552.0,2109440.0,67244032.0,19570475008.0,0.0,0.0,
95.890,3.113,0.374,0.374,0.125,0.125,16384.0,2916352.0,1130739.0,52102.0,1579491328.0,2125824.0,67964928.0,19381501952.0,0.0,0.0,
72.208,4.342,7.940,15.136,0.0,0.372,8445952.0,0.0,3310857.0,143700.0,1803366400.0,2138112.0,74665984.0,19150913536.0,0.0,0.0,
81.623,3.580,6.444,7.995,0.0,0.358,98304.0,0.0,4543816.0,216222.0,2005348352.0,2142208.0,76759040.0,18946834432.0,0.0,0.0,
97.677,2.091,0.232,0.0,0.0,0.0,0.0,57344.0,712485.0,34886.0,2131218432.0,2158592.0,76738560.0,18820968448.0,0.0,0.0,
94.146,3.226,0.836,1.314,0.0,0.478,0.0,0.0,2379489.0,96990.0,2201890816.0,2187264.0,81199104.0,18745806848.0,0.0,0.0,
83.611,6.530,5.762,3.713,0.128,0.256,22142976.0,2695168.0,3597804.0,169288.0,2556174336.0,2527232.0,102940672.0,18369441792.0,0.0,0.0,
88.121,9.818,1.091,0.848,0.0,0.121,68509696.0,0.0,1068630.0,73501.0,4263321600.0,2838528.0,124502016.0,16640421888.0,0.0,0.0,
92.203,3.960,3.342,0.0,0.0,0.495,128933888.0,0.0,367.0,694.0,4690202624.0,2949120.0,188030976.0,16149901312.0,0.0,0.0,
94.007,4.744,0.499,0.0,0.125,0.624,144850944.0,73728.0,2629.0,2305.0,5328994304.0,3031040.0,258961408.0,15440097280.0,0.0,0.0,
96.585,3.049,0.122,0.0,0.0,0.244,88186880.0,0.0,29482.0,6193.0,5632937984.0,3067904.0,302444544.0,15092633600.0,0.0,0.0,
99.423,0.346,0.0,0.0,0.0,0.231,29442048.0,1753088.0,4861.0,1748.0,5665009664.0,3096576.0,316366848.0,15046610944.0,0.0,0.0,
97.625,2.250,0.125,0.0,0.0,0.0,12591104.0,0.0,32481.0,21378.0,5680128000.0,3100672.0,321757184.0,15026098176.0,0.0,0.0,
99.875,0.0,0.0,0.0,0.0,0.125,4194304.0,0.0,2360.0,6218.0,5680848896.0,3100672.0,322744320.0,15024390144.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,8437760.0,98304.0,4332.0,694.0,5681987584.0,3117056.0,326029312.0,15019950080.0,0.0,0.0,
99.254,0.746,0.0,0.0,0.0,0.0,40960.0,0.0,2840.0,2015.0,5686210560.0,3129344.0,325197824.0,15016546304.0,0.0,0.0,
98.628,1.122,0.125,0.0,0.0,0.125,25722880.0,147456.0,3626.0,6665.0,5819293696.0,3162112.0,336789504.0,14871838720.0,0.0,0.0,
95.0,4.125,0.500,0.0,0.0,0.375,105750528.0,0.0,3231.0,9916.0,6398664704.0,3219456.0,388804608.0,14240395264.0,0.0,0.0,
96.625,3.0,0.125,0.0,0.0,0.250,92946432.0,0.0,1252.0,2136.0,6768103424.0,3276800.0,434302976.0,13825400832.0,0.0,0.0,
99.090,0.796,0.0,0.0,0.0,0.114,46219264.0,1916928.0,1255.0,6990.0,6854459392.0,3317760.0,456478720.0,13716828160.0,0.0,0.0,
98.520,1.356,0.0,0.0,0.0,0.123,42246144.0,0.0,745.0,938.0,7045767168.0,3334144.0,476950528.0,13505032192.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,16793600.0,0.0,862.0,1306.0,7097704448.0,3342336.0,484278272.0,13445758976.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,21053440.0,0.0,2535.0,6990.0,7097655296.0,3354624.0,493830144.0,13436243968.0,0.0,0.0,
99.377,0.374,0.125,0.0,0.0,0.125,8667136.0,0.0,2241.0,694.0,7098310656.0,3362816.0,496840704.0,13432569856.0,0.0,0.0,
98.005,1.621,0.125,0.0,0.125,0.125,46710784.0,1064960.0,2142.0,1228.0,7170650112.0,3420160.0,519696384.0,13337317376.0,0.0,0.0,
97.129,1.124,1.248,0.0,0.0,0.499,89219072.0,0.0,7964.0,6990.0,7231070208.0,3469312.0,562753536.0,13233790976.0,0.0,0.0,
98.874,1.001,0.0,0.0,0.0,0.125,68313088.0,0.0,708.0,694.0,7266045952.0,3510272.0,596160512.0,13165367296.0,0.0,0.0,
98.379,1.247,0.125,0.0,0.0,0.249,33603584.0,0.0,488.0,1330.0,7343673344.0,3538944.0,612413440.0,13071458304.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,25452544.0,0.0,1370.0,6990.0,7395303424.0,3555328.0,623939584.0,13008285696.0,0.0,0.0,
99.057,0.590,0.118,0.0,0.0,0.236,44982272.0,1302528.0,939.0,1186.0,7404158976.0,3604480.0,646184960.0,12977135616.0,0.0,0.0,
98.625,1.125,0.125,0.0,0.0,0.125,48267264.0,0.0,2578.0,1780.0,7412297728.0,3637248.0,668717056.0,12946432000.0,0.0,0.0,
99.519,0.361,0.0,0.0,0.0,0.120,25714688.0,589824.0,3466.0,8250.0,7413055488.0,3657728.0,680198144.0,12934172672.0,0.0,0.0,
98.999,0.876,0.0,0.0,0.0,0.125,62980096.0,0.0,728.0,1472.0,7462281216.0,3690496.0,711159808.0,12853952512.0,0.0,0.0,
98.637,0.991,0.124,0.0,0.0,0.248,42770432.0,0.0,2786.0,6447.0,7462809600.0,3715072.0,731299840.0,12833259520.0,0.0,0.0,
99.270,0.365,0.0,0.0,0.122,0.243,42065920.0,1810432.0,2270.0,1481.0,7463055360.0,3764224.0,751767552.0,12812496896.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,38060032.0,0.0,4766.0,1228.0,7463403520.0,3788800.0,769490944.0,12794400768.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,21258240.0,0.0,3926.0,46755.0,7463841792.0,3809280.0,779292672.0,12784140288.0,0.0,0.0,
99.125,0.375,0.250,0.0,0.0,0.250,41975808.0,0.0,1636.0,1545.0,7463579648.0,3829760.0,799469568.0,12764205056.0,0.0,0.0,
98.547,0.969,0.242,0.0,0.0,0.242,80625664.0,0.0,2854.0,1623.0,7466356736.0,3870720.0,838533120.0,12722323456.0,0.0,0.0,
98.630,0.996,0.125,0.0,0.0,0.249,67444736.0,1417216.0,2552.0,6447.0,7466409984.0,3928064.0,871329792.0,12689416192.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,42237952.0,0.0,786.0,2047.0,7503970304.0,3944448.0,891654144.0,12631515136.0,0.0,0.0,
99.750,0.125,0.0,0.0,0.0,0.125,21250048.0,0.0,2524.0,19234.0,7505354752.0,3952640.0,901144576.0,12620632064.0,0.0,0.0,
99.286,0.595,0.119,0.0,0.0,0.0,21037056.0,0.0,1836.0,6447.0,7505321984.0,3973120.0,910684160.0,12611104768.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,21299200.0,0.0,3904.0,1673.0,7507480576.0,3997696.0,920154112.0,12599451648.0,0.0,0.0,
98.750,0.750,0.250,0.0,0.0,0.250,58982400.0,1163264.0,4191.0,2024.0,7511801856.0,4050944.0,953315328.0,12561915904.0,0.0,0.0,
98.625,1.125,0.125,0.0,0.0,0.125,69853184.0,0.0,5318.0,6203.0,7512379392.0,4087808.0,984141824.0,12530475008.0,0.0,0.0,
98.807,0.716,0.159,0.0,0.0,0.318,99524608.0,753664.0,3242.0,2083.0,7512805376.0,4136960.0,1031696384.0,12482445312.0,0.0,0.0,
99.017,0.737,0.0,0.0,0.123,0.123,29392896.0,0.0,1080.0,1716.0,7544336384.0,4153344.0,1045561344.0,12437032960.0,0.0,0.0,
99.630,0.370,0.0,0.0,0.0,0.0,8396800.0,909312.0,1336.0,6206.0,7545876480.0,4173824.0,1048686592.0,12432347136.0,0.0,0.0,
99.625,0.125,0.250,0.0,0.0,0.0,4202496.0,0.0,606.0,1481.0,7546789888.0,4194304.0,1049915392.0,12430184448.0,0.0,0.0,
98.005,0.748,0.998,0.0,0.0,0.249,59211776.0,73728.0,8551.0,1306.0,7546970112.0,4222976.0,1080459264.0,12399431680.0,0.0,0.0,
98.623,1.126,0.0,0.0,0.0,0.250,84811776.0,0.0,9001.0,7184.0,7550251008.0,4333568.0,1119666176.0,12356833280.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,42369024.0,0.0,1630.0,1546.0,7555276800.0,4354048.0,1140588544.0,12330864640.0,0.0,0.0,
96.504,3.246,0.125,0.0,0.0,0.125,51200000.0,81920.0,920.0,1472.0,7559360512.0,4407296.0,1166209024.0,12301107200.0,0.0,0.0,
99.126,0.749,0.0,0.0,0.0,0.125,62029824.0,2129920.0,10343.0,6457.0,7559487488.0,4452352.0,1195585536.0,12271558656.0,0.0,0.0,
99.250,0.500,0.0,0.125,0.0,0.125,32718848.0,0.0,5342.0,1482.0,7560613888.0,4485120.0,1209937920.0,12256047104.0,0.0,0.0,
99.376,0.375,0.125,0.0,0.0,0.125,20398080.0,0.0,785.0,1228.0,7563563008.0,4505600.0,1220046848.0,12242968576.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,33570816.0,0.0,1307.0,5425.0,7563657216.0,4530176.0,1237180416.0,12225716224.0,0.0,0.0,
98.561,0.719,0.120,0.360,0.0,0.240,83648512.0,73728.0,3085.0,2272.0,7566635008.0,4583424.0,1276329984.0,12183535616.0,0.0,0.0,
98.910,0.847,0.0,0.0,0.0,0.242,44236800.0,1097728.0,478.0,1228.0,7565025280.0,4644864.0,1297014784.0,12164399104.0,0.0,0.0,
99.157,0.602,0.0,0.120,0.0,0.120,34029568.0,0.0,1097.0,5505.0,7565148160.0,4665344.0,1313255424.0,12148015104.0,0.0,0.0,
99.002,0.499,0.125,0.125,0.0,0.249,44924928.0,0.0,775.0,2516.0,7567761408.0,4706304.0,1337561088.0,12121055232.0,0.0,0.0,
99.0,0.875,0.0,0.0,0.0,0.125,61833216.0,0.0,792.0,1472.0,7592349696.0,4751360.0,1364381696.0,12069601280.0,0.0,0.0,
94.507,5.243,0.0,0.0,0.0,0.250,42409984.0,81920.0,2987.0,3914.0,7594217472.0,4788224.0,1384824832.0,12047253504.0,0.0,0.0,
99.001,0.624,0.125,0.0,0.125,0.125,42049536.0,1671168.0,3051.0,3914.0,7594336256.0,4825088.0,1404985344.0,12026937344.0,0.0,0.0,
99.001,0.749,0.0,0.0,0.0,0.250,48955392.0,327680.0,2258.0,1780.0,7598772224.0,4861952.0,1429442560.0,11998007296.0,0.0,0.0,
99.125,0.750,0.0,0.0,0.0,0.125,40501248.0,0.0,2909.0,29438.0,7601340416.0,4907008.0,1447776256.0,11977060352.0,0.0,0.0,
99.377,0.374,0.125,0.0,0.0,0.125,17424384.0,0.0,939.0,3850.0,7602077696.0,4935680.0,1455448064.0,11968622592.0,0.0,0.0,
99.249,0.501,0.0,0.125,0.0,0.125,33628160.0,73728.0,542.0,1228.0,7604342784.0,4984832.0,1471238144.0,11950518272.0,0.0,0.0,
98.752,0.874,0.0,0.125,0.0,0.250,51273728.0,1540096.0,939.0,4094.0,7605002240.0,5042176.0,1495953408.0,11925086208.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,72097792.0,0.0,1977.0,4662.0,7607443456.0,5095424.0,1530888192.0,11887656960.0,0.0,0.0,
98.707,1.058,0.118,0.0,0.0,0.118,46751744.0,0.0,3262.0,20826.0,7609786368.0,5128192.0,1552584704.0,11863584768.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,38281216.0,0.0,2859.0,4160.0,7611805696.0,5173248.0,1570971648.0,11843133440.0,0.0,0.0,
99.257,0.619,0.0,0.0,0.0,0.124,47464448.0,73728.0,1061.0,4161.0,7612080128.0,5218304.0,1593319424.0,11820466176.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,46325760.0,1327104.0,2348.0,1228.0,7616442368.0,5251072.0,1616502784.0,11792887808.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,28573696.0,0.0,4387.0,4161.0,7616454656.0,5292032.0,1629155328.0,11780182016.0,0.0,0.0,
98.506,0.872,0.125,0.249,0.0,0.249,56459264.0,0.0,6875.0,43366.0,7620485120.0,5328896.0,1656463360.0,11748806656.0,0.0,0.0,
99.0,0.750,0.0,0.0,0.0,0.250,63733760.0,0.0,2075.0,1228.0,7622766592.0,5394432.0,1687031808.0,11715891200.0,0.0,0.0,
99.519,0.481,0.0,0.0,0.0,0.0,12820480.0,73728.0,2636.0,3855.0,7622840320.0,5427200.0,1694515200.0,11708301312.0,0.0,0.0,
