"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-8mb-1-raven30.csv",,,,"Date:","14 Aug 2016 16:37:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.735,0.113,98.905,0.231,0.002,0.013,495859.956,797228.093,0.0,0.0,979058688.0,1732608.0,51822592.0,19998470144.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4073.0,2642.0,978771968.0,1732608.0,51093504.0,19999485952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8470528.0,0.0,177.0,403.0,978194432.0,1736704.0,53358592.0,19997794304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,24576.0,0.0,177.0,403.0,977326080.0,1753088.0,52146176.0,19999858688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.502,1.248,0.0,0.125,147456.0,2048000.0,210745.0,206883.0,977268736.0,1839104.0,52019200.0,19999956992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,393216.0,662585.0,666506.0,977104896.0,1847296.0,50905088.0,20001226752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.748,0.0,0.0,8470528.0,0.0,313.0,877.0,977313792.0,1851392.0,54231040.0,19997687808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,976338944.0,1851392.0,53035008.0,19999858688.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,177.0,403.0,976580608.0,1851392.0,52293632.0,20000358400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,57344.0,57344.0,177.0,403.0,976621568.0,1888256.0,51064832.0,20001509376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8470528.0,49152.0,289.0,938.0,976076800.0,1900544.0,54296576.0,19998810112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,975360000.0,1900544.0,53108736.0,20000714752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,974966784.0,1900544.0,52228096.0,20001988608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,1671168.0,0.0,289.0,938.0,975323136.0,1904640.0,55005184.0,19998851072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.377,0.499,0.0,0.0,6799360.0,49152.0,177.0,403.0,974536704.0,1912832.0,54456320.0,20000178176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,177.0,403.0,973996032.0,1921024.0,53260288.0,20001906688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,427.0,1118.0,973574144.0,1921024.0,52387840.0,20003201024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.249,0.0,0.0,0.0,0.0,177.0,403.0,973660160.0,1921024.0,51195904.0,20004306944.0,0.0,0.0,196608.0,21475966976.0,
9.238,4.494,77.278,8.614,0.0,0.375,9912320.0,0.0,177.0,403.0,997298176.0,2236416.0,57118720.0,19974430720.0,0.0,0.0,196608.0,21475966976.0,
9.273,19.298,52.130,19.173,0.0,0.125,8192.0,49152.0,2497839.0,275995.0,1050357760.0,2248704.0,58064896.0,19920412672.0,0.0,0.0,196608.0,21475966976.0,
27.985,17.289,48.756,5.348,0.124,0.498,0.0,0.0,2025719.0,120585.0,1157537792.0,2248704.0,59105280.0,19812192256.0,0.0,0.0,196608.0,21475966976.0,
