"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven26.csv",,,,"Date:","10 Aug 2016 15:03:57 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.751,0.109,98.902,0.224,0.001,0.012,440185.712,717416.397,0.0,0.0,1113264128.0,7950336.0,61353984.0,19848515584.0,0.0,0.074,
0.125,0.623,86.908,11.970,0.0,0.374,2760704.0,1531904.0,297183.0,295870.0,1113415680.0,9322496.0,60338176.0,19848007680.0,0.0,0.0,
0.0,0.750,87.625,11.250,0.0,0.375,2867200.0,884736.0,359.0,1003.0,1112965120.0,10768384.0,59342848.0,19848007680.0,0.0,0.0,
0.749,0.874,86.517,11.610,0.0,0.250,2744320.0,0.0,251.0,500.0,1113055232.0,12140544.0,58388480.0,19847499776.0,0.0,0.0,
0.125,0.624,87.016,11.860,0.0,0.375,11051008.0,0.0,177.0,398.0,1113223168.0,13434880.0,61480960.0,19842945024.0,0.0,0.0,
0.0,0.625,86.875,12.125,0.0,0.375,2588672.0,0.0,423.0,1081.0,1113550848.0,14729216.0,60493824.0,19842310144.0,0.0,0.0,
0.0,0.874,87.391,11.486,0.0,0.250,2842624.0,843776.0,177.0,398.0,1113198592.0,16162816.0,59412480.0,19842310144.0,0.0,0.0,
0.125,0.749,87.141,11.735,0.0,0.250,2785280.0,892928.0,241.0,398.0,1113862144.0,17567744.0,58220544.0,19841433600.0,0.0,0.0,
0.125,0.750,86.625,12.500,0.0,0.0,11223040.0,0.0,289.0,933.0,1113690112.0,18948096.0,61562880.0,19836882944.0,0.0,0.0,
0.0,0.873,87.282,11.721,0.125,0.0,2809856.0,0.0,363.0,642.0,1114132480.0,20348928.0,60866560.0,19835736064.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,1425408.0,0.0,177.0,398.0,1113878528.0,21061632.0,59518976.0,19836624896.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1327104.0,925696.0,289.0,933.0,1113460736.0,21737472.0,58650624.0,19837235200.0,0.0,0.0,
0.250,0.375,90.262,9.114,0.0,0.0,9568256.0,622592.0,247.0,468.0,1113702400.0,22163456.0,61669376.0,19833548800.0,0.0,0.0,
12.125,5.500,59.125,22.875,0.0,0.375,1015808.0,0.0,706819.0,722952.0,1170665472.0,22401024.0,65056768.0,19772960768.0,0.0,0.0,
15.231,36.954,42.447,5.119,0.0,0.250,8192.0,0.0,3539363.0,202929.0,1219203072.0,22405120.0,65482752.0,19723993088.0,0.0,0.0,
37.406,5.486,40.524,15.960,0.125,0.499,589824.0,0.0,2272535.0,424748.0,1355513856.0,22695936.0,67514368.0,19585359872.0,0.0,0.0,
93.242,3.428,0.784,2.351,0.0,0.196,8470528.0,401408.0,4122121.0,201676.0,1630863360.0,22712320.0,73650176.0,19303858176.0,0.0,0.0,
95.149,3.483,0.373,0.746,0.0,0.249,8192.0,3088384.0,1555033.0,70643.0,1846239232.0,22724608.0,74383360.0,19087736832.0,0.0,0.0,
74.157,4.494,6.242,14.732,0.0,0.375,0.0,0.0,1924175.0,98156.0,2062061568.0,22724608.0,76996608.0,18869301248.0,0.0,0.0,
87.329,2.740,4.880,4.880,0.0,0.171,8486912.0,0.0,6680468.0,320087.0,2272735232.0,22736896.0,82550784.0,18653061120.0,0.0,0.0,
97.582,2.056,0.121,0.0,0.121,0.121,40960.0,98304.0,116405.0,26916.0,2384932864.0,22745088.0,82305024.0,18541101056.0,0.0,0.0,
94.111,3.118,0.693,1.732,0.0,0.346,0.0,49152.0,2526019.0,100902.0,2455937024.0,22777856.0,85905408.0,18466463744.0,0.0,0.0,
81.841,8.056,6.394,3.581,0.0,0.128,106496.0,2433024.0,3576025.0,177145.0,3056873472.0,22814720.0,86560768.0,17864835072.0,0.0,0.0,
82.447,4.326,5.439,7.417,0.0,0.371,119898112.0,0.0,1182474.0,60838.0,3636625408.0,22941696.0,153264128.0,17218252800.0,0.0,0.0,
47.066,3.371,28.964,20.225,0.0,0.375,171728896.0,0.0,241.0,774.0,3963977728.0,23072768.0,248844288.0,16795189248.0,0.0,0.0,
21.0,2.625,35.250,40.625,0.0,0.500,183468032.0,1441792.0,2857.0,56565.0,4204118016.0,23162880.0,338997248.0,16464805888.0,0.0,0.0,
12.702,1.245,52.802,32.752,0.125,0.374,189751296.0,81920.0,737.0,1816.0,4205428736.0,23265280.0,434667520.0,16367722496.0,0.0,0.0,
13.910,1.128,39.599,45.113,0.0,0.251,186245120.0,106496.0,177.0,696.0,4206501888.0,23367680.0,530624512.0,16270589952.0,0.0,0.0,
