"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven06.csv",,,,"Date:","06 Aug 2016 17:56:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.912,0.237,98.699,0.136,0.002,0.015,494318.493,267251.553,0.0,0.0,1086189568.0,1699840.0,54480896.0,19888713728.0,0.0,0.085,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,887.0,754.0,1086042112.0,1699840.0,53612544.0,19889729536.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,65536.0,90112.0,1132.0,1251.0,1084989440.0,1740800.0,52703232.0,19891650560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,687.0,396.0,1084616704.0,1740800.0,51552256.0,19893174272.0,0.0,0.0,
0.125,0.125,99.128,0.623,0.0,0.0,8470528.0,0.0,2543.0,396.0,1084526592.0,1744896.0,54538240.0,19890274304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,2846.0,929.0,1084100608.0,1753088.0,53686272.0,19891544064.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,40960.0,0.0,567.0,791.0,1083084800.0,1773568.0,52768768.0,19893456896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,147456.0,1007.0,396.0,1082855424.0,1785856.0,51601408.0,19894841344.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,8470528.0,0.0,5086.0,929.0,1082331136.0,1789952.0,54894592.0,19892068352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2863.0,396.0,1082073088.0,1789952.0,53755904.0,19893465088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,495.0,396.0,1081409536.0,1789952.0,52858880.0,19895025664.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,114688.0,414.0,929.0,1081331712.0,1798144.0,51650560.0,19896303616.0,0.0,0.0,
0.0,0.125,99.125,0.750,0.0,0.0,8470528.0,49152.0,2863.0,474.0,1081057280.0,1810432.0,54931456.0,19893284864.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,431.0,396.0,1080795136.0,1810432.0,53796864.0,19894681600.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,414.0,929.0,1080160256.0,1810432.0,52899840.0,19896213504.0,0.0,0.0,
3.870,1.373,92.509,1.998,0.0,0.250,483328.0,0.0,27363.0,23986.0,1080414208.0,1912832.0,52293632.0,19896463360.0,0.0,0.0,
11.625,4.250,45.500,38.375,0.0,0.250,9388032.0,0.0,3987869.0,323426.0,1151578112.0,2084864.0,59658240.0,19817762816.0,0.0,0.0,
19.303,31.756,47.945,0.623,0.125,0.249,0.0,2998272.0,1235900.0,93505.0,1223413760.0,2105344.0,60076032.0,19745488896.0,0.0,0.0,
59.703,4.821,18.665,16.440,0.0,0.371,303104.0,0.0,4709455.0,496430.0,1448108032.0,2256896.0,63295488.0,19517423616.0,0.0,0.0,
94.152,2.924,1.287,1.404,0.0,0.234,0.0,0.0,1452847.0,63622.0,1634250752.0,2256896.0,63610880.0,19330965504.0,0.0,0.0,
94.750,3.625,0.750,0.750,0.0,0.125,8486912.0,0.0,1265292.0,55241.0,1870782464.0,2265088.0,68968448.0,19089068032.0,0.0,0.0,
61.875,5.0,11.125,21.750,0.0,0.250,0.0,0.0,5094839.0,241430.0,2060972032.0,2265088.0,72663040.0,18895183872.0,0.0,0.0,
89.304,2.0,3.304,5.217,0.0,0.174,57344.0,344064.0,3193175.0,148956.0,2255450112.0,2289664.0,72556544.0,18700787712.0,0.0,0.0,
97.917,1.716,0.368,0.0,0.0,0.0,8429568.0,0.0,515282.0,26121.0,2341179392.0,2301952.0,76419072.0,18611183616.0,0.0,0.0,
89.303,3.731,2.612,3.980,0.0,0.373,40960.0,0.0,987351.0,43424.0,2413072384.0,2326528.0,80158720.0,18535526400.0,0.0,0.0,
73.717,8.886,9.762,7.509,0.0,0.125,1007616.0,0.0,4591047.0,214776.0,2937405440.0,2392064.0,93204480.0,17998082048.0,0.0,0.0,
86.088,8.561,3.092,2.021,0.0,0.238,75636736.0,0.0,2407632.0,88204.0,4514283520.0,2412544.0,118480896.0,16395907072.0,0.0,0.0,
93.649,3.327,1.310,1.109,0.101,0.504,175538176.0,3784704.0,766697.0,45673.0,5316702208.0,2748416.0,221974528.0,15489658880.0,0.0,0.0,
93.617,5.882,0.250,0.0,0.0,0.250,130727936.0,0.0,29381.0,7126.0,5615202304.0,2797568.0,269336576.0,15143747584.0,0.0,0.0,
97.503,2.247,0.0,0.0,0.0,0.250,58777600.0,0.0,3217.0,1906.0,5878489088.0,2826240.0,297488384.0,14852280320.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,25182208.0,0.0,745.0,930.0,5901697024.0,2834432.0,309161984.0,14817390592.0,0.0,0.0,
98.504,1.372,0.0,0.0,0.0,0.125,12648448.0,0.0,31667.0,8389.0,5902057472.0,2850816.0,314351616.0,14811824128.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,4235264.0,434176.0,2818.0,9856.0,5914783744.0,2867200.0,316051456.0,14797381632.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,8396800.0,0.0,559.0,686.0,5918097408.0,2871296.0,318935040.0,14791180288.0,0.0,0.0,
99.376,0.624,0.0,0.0,0.0,0.0,0.0,0.0,1261.0,6700.0,5918146560.0,2883584.0,318164992.0,14791888896.0,0.0,0.0,
98.876,0.749,0.125,0.0,0.0,0.250,29425664.0,0.0,1628.0,3318.0,5977354240.0,2908160.0,332251136.0,14718570496.0,0.0,0.0,
93.500,1.625,4.500,0.250,0.0,0.125,38010880.0,0.0,433153.0,388162.0,6177505280.0,2949120.0,349642752.0,14500986880.0,0.0,0.0,
97.257,1.621,0.873,0.0,0.0,0.249,25116672.0,65536.0,377988.0,265455.0,6363680768.0,2965504.0,361758720.0,14302679040.0,0.0,0.0,
98.252,0.874,0.749,0.0,0.0,0.125,16875520.0,1892352.0,130065.0,228789.0,6487293952.0,2998272.0,369303552.0,14171488256.0,0.0,0.0,
98.0,1.0,1.0,0.0,0.0,0.0,25247744.0,0.0,13590.0,141578.0,6594347008.0,3035136.0,380862464.0,14052839424.0,0.0,0.0,
85.643,1.873,11.860,0.499,0.0,0.125,122880.0,0.0,216358.0,139271.0,5867597824.0,3092480.0,380383232.0,14780010496.0,0.0,0.0,
73.842,5.257,20.901,0.0,0.0,0.0,0.0,0.0,73661.0,225821.0,3068780544.0,3133440.0,378826752.0,17580343296.0,0.0,0.0,
61.567,4.602,33.209,0.124,0.124,0.373,0.0,65536.0,141312.0,180100.0,2023084032.0,3194880.0,377569280.0,18627235840.0,0.0,0.0,
92.991,4.506,2.378,0.0,0.0,0.125,8429568.0,5390336.0,67939.0,73340.0,2273390592.0,3231744.0,380862464.0,18373599232.0,0.0,0.0,
95.381,4.120,0.375,0.0,0.0,0.125,40960.0,0.0,57128.0,103926.0,1682386944.0,3248128.0,380448768.0,18965000192.0,0.0,0.0,
94.257,4.619,0.999,0.0,0.0,0.125,0.0,0.0,255756.0,63501.0,1935171584.0,3256320.0,379219968.0,18713436160.0,0.0,0.0,
96.0,3.500,0.375,0.0,0.125,0.0,8429568.0,0.0,95132.0,40306.0,2154565632.0,3272704.0,382525440.0,18490720256.0,0.0,0.0,
95.880,3.371,0.624,0.0,0.0,0.125,21504000.0,57344.0,167252.0,22234.0,2326036480.0,3301376.0,392048640.0,18309697536.0,0.0,0.0,
94.125,5.250,0.500,0.0,0.0,0.125,21217280.0,0.0,398252.0,22124.0,2994475008.0,3321856.0,401756160.0,17631531008.0,0.0,0.0,
93.134,5.618,0.874,0.125,0.0,0.250,55910400.0,2293760.0,224470.0,12931.0,3453980672.0,3403776.0,430845952.0,17142853632.0,0.0,0.0,
95.250,4.0,0.500,0.0,0.0,0.250,64675840.0,0.0,6455.0,8054.0,3818758144.0,3440640.0,463503360.0,16745381888.0,0.0,0.0,
96.255,3.246,0.250,0.0,0.0,0.250,70402048.0,0.0,86761.0,85563.0,4166500352.0,3473408.0,494686208.0,16366424064.0,0.0,0.0,
97.375,2.125,0.375,0.0,0.0,0.125,54796288.0,65536.0,463326.0,79690.0,4433604608.0,3510272.0,520900608.0,16073068544.0,0.0,0.0,
94.770,2.615,2.117,0.0,0.125,0.374,42868736.0,0.0,1310604.0,290554.0,4759375872.0,3547136.0,542060544.0,15726100480.0,0.0,0.0,
96.500,1.500,1.875,0.0,0.0,0.125,42065920.0,999424.0,11067.0,64995.0,4955463680.0,3579904.0,561897472.0,15510142976.0,0.0,0.0,
92.240,0.751,7.009,0.0,0.0,0.0,33611776.0,0.0,1162.0,3337.0,5021265920.0,3592192.0,577933312.0,15428292608.0,0.0,0.0,
99.001,0.874,0.0,0.0,0.0,0.125,12640256.0,0.0,2933.0,17296.0,5102796800.0,3608576.0,583462912.0,15341215744.0,0.0,0.0,
94.132,1.124,4.619,0.0,0.0,0.125,20987904.0,65536.0,6785.0,5423.0,5191335936.0,3633152.0,593203200.0,15242911744.0,0.0,0.0,
92.010,0.999,6.617,0.250,0.0,0.125,25223168.0,0.0,282788.0,148292.0,5275156480.0,3645440.0,604737536.0,15147544576.0,0.0,0.0,
