"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven05.csv",,,,"Date:","06 Aug 2016 17:40:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.885,0.225,98.729,0.144,0.002,0.015,506428.872,274066.021,0.0,0.0,819363840.0,1667072.0,52740096.0,20157313024.0,0.0,0.085,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1058.0,652.0,819245056.0,1667072.0,51572736.0,20158599168.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,8495104.0,163840.0,1271.0,1173.0,818978816.0,1712128.0,54435840.0,20155957248.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,1124.0,396.0,818294784.0,1712128.0,53723136.0,20157353984.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,740.0,474.0,818012160.0,1716224.0,52977664.0,20158377984.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,393216.0,787.0,929.0,818028544.0,1724416.0,51675136.0,20159655936.0,0.0,0.0,
0.125,0.0,99.002,0.873,0.0,0.0,8429568.0,0.0,2596.0,460.0,817516544.0,1728512.0,54554624.0,20157284352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,57344.0,676.0,396.0,817008640.0,1736704.0,53792768.0,20158545920.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2323.0,993.0,816619520.0,1736704.0,53039104.0,20159688704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,740.0,396.0,816525312.0,1736704.0,51736576.0,20161085440.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,0.0,1636.0,396.0,815857664.0,1740800.0,54726656.0,20158758912.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,4179.0,929.0,815943680.0,1740800.0,54005760.0,20159393792.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,0.0,49152.0,2468.0,396.0,815706112.0,1748992.0,52969472.0,20160659456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,396.0,815497216.0,1748992.0,51781632.0,20162056192.0,0.0,0.0,
0.125,0.125,98.879,0.747,0.0,0.125,8429568.0,0.0,723.0,1007.0,814841856.0,1753088.0,55062528.0,20159426560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2468.0,396.0,814407680.0,1753088.0,54099968.0,20160823296.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,804.0,396.0,814264320.0,1753088.0,53043200.0,20162023424.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1505.0,929.0,814317568.0,1761280.0,51838976.0,20163166208.0,0.0,0.0,
8.365,2.996,80.150,8.365,0.0,0.125,9805824.0,0.0,23336.0,6786.0,824020992.0,2043904.0,56459264.0,20148559872.0,0.0,0.0,
8.375,13.0,48.625,29.750,0.0,0.250,90112.0,2465792.0,3286543.0,291277.0,884932608.0,2076672.0,59285504.0,20084789248.0,0.0,0.0,
25.718,24.469,46.317,2.996,0.0,0.499,0.0,0.0,1612197.0,81389.0,991387648.0,2076672.0,59199488.0,19978420224.0,0.0,0.0,
68.743,4.338,12.570,14.127,0.0,0.222,90112.0,0.0,4136246.0,513042.0,1235181568.0,2117632.0,62550016.0,19731234816.0,0.0,0.0,
96.795,2.457,0.321,0.214,0.107,0.107,8486912.0,49152.0,2356520.0,101822.0,1436631040.0,2138112.0,67284992.0,19525029888.0,0.0,0.0,
84.527,3.708,1.918,9.591,0.0,0.256,16384.0,802816.0,1216155.0,56349.0,1654820864.0,2150400.0,69517312.0,19304595456.0,0.0,0.0,
62.779,3.722,12.035,21.092,0.0,0.372,57344.0,0.0,3855750.0,171060.0,1808572416.0,2154496.0,72769536.0,19147587584.0,0.0,0.0,
93.483,2.251,3.318,0.829,0.0,0.118,0.0,0.0,4038524.0,192048.0,1975099392.0,2158592.0,72548352.0,18981277696.0,0.0,0.0,
97.839,1.921,0.120,0.0,0.0,0.120,8470528.0,98304.0,827897.0,41285.0,2072076288.0,2179072.0,76877824.0,18879950848.0,0.0,0.0,
91.542,3.607,0.622,3.856,0.0,0.373,0.0,57344.0,1418896.0,71730.0,2156175360.0,2203648.0,80412672.0,18792292352.0,0.0,0.0,
81.0,7.375,8.125,3.375,0.0,0.125,3342336.0,2383872.0,3823756.0,172862.0,2660270080.0,2269184.0,85135360.0,18283409408.0,0.0,0.0,
83.521,9.988,3.246,3.121,0.0,0.125,64749568.0,0.0,3317222.0,125303.0,4375281664.0,2285568.0,114012160.0,16539504640.0,0.0,0.0,
92.891,2.251,3.081,1.303,0.118,0.355,118259712.0,0.0,46472.0,138341.0,4573179904.0,2412544.0,171511808.0,16283979776.0,0.0,0.0,
97.988,1.183,0.710,0.0,0.0,0.118,0.0,1155072.0,1043114.0,865477.0,4570583040.0,2412544.0,170950656.0,16287137792.0,0.0,0.0,
98.821,1.061,0.118,0.0,0.0,0.0,0.0,98304.0,17297.0,1845.0,4572069888.0,2428928.0,170119168.0,16286466048.0,0.0,0.0,
88.436,1.445,10.118,0.0,0.0,0.0,0.0,1851392.0,91446.0,26240.0,4573589504.0,2498560.0,169357312.0,16285638656.0,0.0,0.0,
4.255,4.005,90.738,1.001,0.0,0.0,8536064.0,0.0,22180.0,71425.0,826847232.0,2519040.0,172294144.0,20029423616.0,0.0,0.0,
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,4219.0,9375.0,827346944.0,2519040.0,170491904.0,20030726144.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,40960.0,147456.0,9153.0,5363.0,827084800.0,2543616.0,169459712.0,20031995904.0,0.0,0.0,
12.718,3.990,83.042,0.0,0.0,0.249,0.0,49152.0,67487.0,78295.0,890470400.0,2600960.0,168415232.0,19969597440.0,0.0,0.0,
72.285,3.995,23.471,0.0,0.0,0.250,8470528.0,1875968.0,150867.0,151116.0,1099935744.0,2641920.0,171827200.0,19756679168.0,0.0,0.0,
93.492,5.257,1.126,0.0,0.0,0.125,0.0,0.0,157003.0,156522.0,1368260608.0,2650112.0,171048960.0,19489124352.0,0.0,0.0,
95.668,3.837,0.371,0.0,0.0,0.124,0.0,0.0,16475.0,17071.0,1579307008.0,2650112.0,170328064.0,19278798848.0,0.0,0.0,
96.871,2.753,0.375,0.0,0.0,0.0,0.0,0.0,10366.0,9018.0,1721118720.0,2654208.0,169316352.0,19137994752.0,0.0,0.0,
94.575,4.686,0.617,0.0,0.0,0.123,25362432.0,65536.0,788787.0,29691.0,1990115328.0,2699264.0,180768768.0,18857500672.0,0.0,0.0,
92.671,6.087,0.994,0.0,0.124,0.124,17039360.0,1851392.0,14423.0,14855.0,2649481216.0,2736128.0,188702720.0,18190163968.0,0.0,0.0,
96.833,2.558,0.487,0.0,0.0,0.122,33792000.0,0.0,876784.0,163802.0,2862891008.0,2760704.0,204488704.0,17960943616.0,0.0,0.0,
95.137,3.865,0.623,0.125,0.0,0.249,16973824.0,0.0,236436.0,12398.0,3302633472.0,2793472.0,211927040.0,17513730048.0,0.0,0.0,
94.757,2.871,2.372,0.0,0.0,0.0,29630464.0,0.0,719826.0,154445.0,3467214848.0,2834432.0,225734656.0,17335300096.0,0.0,0.0,
91.038,5.189,3.420,0.118,0.0,0.236,46596096.0,73728.0,854312.0,464846.0,3661561856.0,2924544.0,248274944.0,17118322688.0,0.0,0.0,
