"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven08.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.916,0.218,98.692,0.158,0.002,0.014,493997.974,281977.091,0.0,0.0,810631168.0,1638400.0,41381888.0,20177432576.0,2835.961,5016.464,
0.125,0.0,99.500,0.375,0.0,0.0,16384.0,147456.0,14434.0,8013.0,810311680.0,1654784.0,40787968.0,20178329600.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,431.0,396.0,810307584.0,1654784.0,39641088.0,20179480576.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1341.0,396.0,809725952.0,1654784.0,38752256.0,20180951040.0,0.0,0.0,
0.0,0.125,98.502,1.248,0.0,0.125,8429568.0,0.0,552.0,1031.0,809893888.0,1658880.0,41529344.0,20178001920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,360448.0,2413.0,396.0,808747008.0,1667072.0,40857600.0,20179812352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,2125.0,1403.0,808775680.0,1675264.0,39661568.0,20180971520.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,687.0,396.0,807960576.0,1675264.0,38793216.0,20182654976.0,0.0,0.0,
0.0,0.0,98.625,1.375,0.0,0.0,8437760.0,0.0,1903.0,396.0,808296448.0,1683456.0,41566208.0,20179537920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,734.0,929.0,807321600.0,1683456.0,40906752.0,20181172224.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,24576.0,1327.0,396.0,807370752.0,1691648.0,39706624.0,20182315008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,3311.0,396.0,806981632.0,1699840.0,38817792.0,20183584768.0,0.0,0.0,
0.749,0.375,98.002,0.874,0.0,0.0,8429568.0,0.0,1886.0,929.0,807993344.0,1703936.0,41598976.0,20179787776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,239.0,396.0,806998016.0,1703936.0,40943616.0,20181438464.0,0.0,0.0,
0.749,0.375,97.503,1.373,0.0,0.0,376832.0,0.0,47427.0,57824.0,807120896.0,1757184.0,39698432.0,20182507520.0,0.0,0.0,
14.125,5.625,61.0,18.750,0.0,0.500,1024000.0,0.0,4448646.0,324170.0,878809088.0,1966080.0,43720704.0,20106588160.0,0.0,0.0,
14.838,34.663,49.377,0.873,0.0,0.249,8429568.0,0.0,783381.0,141214.0,926408704.0,1970176.0,47280128.0,20055425024.0,0.0,0.0,
46.642,4.478,32.711,15.423,0.124,0.622,98304.0,49152.0,4099345.0,443914.0,1084452864.0,2002944.0,50278400.0,19894349824.0,0.0,0.0,
92.949,3.178,1.787,1.986,0.0,0.099,0.0,0.0,2234308.0,92659.0,1345216512.0,2002944.0,51621888.0,19632242688.0,0.0,0.0,
94.389,3.242,0.873,1.247,0.0,0.249,16384.0,2949120.0,886885.0,42690.0,1560387584.0,2019328.0,51683328.0,19416993792.0,0.0,0.0,
63.941,4.833,7.311,23.544,0.0,0.372,8486912.0,0.0,4166061.0,188848.0,1744822272.0,2031616.0,58667008.0,19225563136.0,0.0,0.0,
86.598,3.093,3.666,6.300,0.0,0.344,57344.0,49152.0,4154656.0,195847.0,1937022976.0,2043904.0,61259776.0,19030757376.0,0.0,0.0,
98.561,1.319,0.120,0.0,0.0,0.0,0.0,0.0,374529.0,23756.0,2045919232.0,2060288.0,62267392.0,18920837120.0,0.0,0.0,
93.665,3.354,0.621,1.988,0.0,0.373,1261568.0,2162688.0,3520137.0,146358.0,2127220736.0,2220032.0,66277376.0,18835365888.0,0.0,0.0,
82.772,6.991,5.618,4.120,0.125,0.375,13017088.0,598016.0,2723808.0,138057.0,2626609152.0,2617344.0,72224768.0,18329632768.0,0.0,0.0,
