"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven27.csv",,,,"Date:","06 Aug 2016 17:14:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.125,0.063,99.615,0.194,0.001,0.003,86965.621,77871.475,0.0,0.0,1951227904.0,2637824.0,93724672.0,18983493632.0,0.0,0.053,
66.459,3.242,23.192,6.733,0.0,0.374,8978432.0,0.0,3817752.0,255687.0,2189934592.0,2883584.0,99921920.0,18738343936.0,0.0,0.0,
85.162,4.364,8.978,0.998,0.125,0.374,16867328.0,1400832.0,2473984.0,341853.0,2157629440.0,2908160.0,109187072.0,18761359360.0,0.0,0.0,
81.500,3.500,14.375,0.375,0.0,0.250,16949248.0,98304.0,1577574.0,248946.0,2032504832.0,2953216.0,116641792.0,18878984192.0,0.0,0.0,
80.175,3.865,15.461,0.249,0.0,0.249,16900096.0,0.0,136695.0,271730.0,2147467264.0,2977792.0,124379136.0,18756259840.0,0.0,0.0,
86.733,4.631,8.010,0.501,0.0,0.125,18300928.0,0.0,973005.0,263041.0,2581671936.0,2998272.0,135917568.0,18310496256.0,0.0,0.0,
66.792,4.744,27.965,0.0,0.125,0.375,7118848.0,24576.0,1376415.0,273360.0,1868140544.0,3018752.0,135045120.0,19024879616.0,0.0,0.0,
84.270,3.745,11.486,0.125,0.0,0.375,23175168.0,1327104.0,200730.0,478924.0,1998999552.0,3063808.0,146186240.0,18882834432.0,0.0,0.0,
88.030,4.239,6.733,0.623,0.125,0.249,10625024.0,73728.0,358658.0,389472.0,2282958848.0,3076096.0,150016000.0,18595033088.0,0.0,0.0,
90.500,3.625,5.625,0.0,0.0,0.250,8486912.0,8192.0,1262487.0,98555.0,2231123968.0,3096576.0,153358336.0,18643505152.0,0.0,0.0,
79.500,3.375,16.750,0.125,0.0,0.250,0.0,8192.0,239258.0,152059.0,2074902528.0,3117056.0,152727552.0,18800336896.0,0.0,0.0,
76.904,4.245,17.478,1.124,0.0,0.250,25370624.0,0.0,730273.0,378883.0,2291572736.0,3141632.0,164388864.0,18571980800.0,0.0,0.0,
74.532,3.995,20.474,0.624,0.125,0.250,16957440.0,2310144.0,1033856.0,321529.0,2266599424.0,3174400.0,171393024.0,18589917184.0,0.0,0.0,
68.664,3.995,26.467,0.624,0.0,0.250,16859136.0,81920.0,625808.0,269995.0,1904234496.0,3219456.0,178941952.0,18944688128.0,0.0,0.0,
80.625,3.875,15.0,0.125,0.0,0.375,8429568.0,0.0,175089.0,176645.0,2152718336.0,3231744.0,182657024.0,18692476928.0,0.0,0.0,
87.282,4.738,7.481,0.125,0.0,0.374,8511488.0,8192.0,686337.0,372126.0,2341806080.0,3235840.0,186134528.0,18499907584.0,0.0,0.0,
86.750,3.250,9.500,0.250,0.0,0.250,8470528.0,8192.0,822111.0,130884.0,2296147968.0,3248128.0,189034496.0,18542653440.0,0.0,0.0,
64.669,3.246,31.710,0.0,0.125,0.250,0.0,1597440.0,230985.0,121529.0,2211418112.0,3272704.0,188125184.0,18628268032.0,0.0,0.0,
63.920,3.995,31.586,0.250,0.0,0.250,16949248.0,8192.0,1236789.0,176956.0,2121818112.0,3293184.0,195145728.0,18710827008.0,0.0,0.0,
57.625,4.750,36.0,1.125,0.0,0.500,25395200.0,90112.0,1104909.0,225039.0,1787072512.0,3330048.0,206471168.0,19034210304.0,0.0,0.0,
80.0,4.125,15.375,0.125,0.0,0.375,8429568.0,0.0,204020.0,476236.0,1977065472.0,3354624.0,210251776.0,18840412160.0,0.0,0.0,
92.020,4.489,3.242,0.0,0.125,0.125,0.0,0.0,91352.0,100383.0,2142511104.0,3366912.0,209678336.0,18675527680.0,0.0,0.0,
