"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven24.csv",,,,"Date:","06 Aug 2016 17:12:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.129,0.063,99.627,0.177,0.001,0.002,66174.180,81292.843,0.0,0.0,1945477120.0,2850816.0,87289856.0,18995466240.0,0.0,0.058,
71.588,4.094,21.712,2.109,0.0,0.496,8486912.0,0.0,3523907.0,494095.0,2218766336.0,2859008.0,92811264.0,18716647424.0,0.0,0.0,
89.651,5.362,2.993,1.247,0.0,0.748,8519680.0,1851392.0,2508288.0,499652.0,2113679360.0,2887680.0,98684928.0,18815832064.0,0.0,0.0,
73.908,3.745,19.351,2.372,0.125,0.499,40960.0,0.0,5126525.0,686466.0,2301747200.0,2920448.0,101240832.0,18625175552.0,0.0,0.0,
95.381,2.622,1.623,0.0,0.0,0.375,8192.0,1253376.0,312487.0,784205.0,2361221120.0,2945024.0,100839424.0,18566078464.0,0.0,0.0,
84.375,5.250,10.125,0.0,0.0,0.250,0.0,0.0,326379.0,387578.0,2699104256.0,2949120.0,100790272.0,18228240384.0,0.0,0.0,
78.125,4.750,15.375,0.875,0.125,0.750,50839552.0,24576.0,2684667.0,1108921.0,2477555712.0,3018752.0,125493248.0,18425016320.0,0.0,0.0,
48.254,5.736,44.888,0.249,0.125,0.748,16900096.0,942080.0,699498.0,1610223.0,1918365696.0,3088384.0,133038080.0,18976591872.0,0.0,0.0,
67.419,4.887,27.193,0.0,0.0,0.501,0.0,0.0,389376.0,751744.0,2194546688.0,3092480.0,132476928.0,18700967936.0,0.0,0.0,
89.539,4.857,4.732,0.125,0.125,0.623,8470528.0,1859584.0,998724.0,651485.0,2379419648.0,3112960.0,136220672.0,18512330752.0,0.0,0.0,
88.404,3.117,8.105,0.0,0.0,0.374,8470528.0,0.0,268255.0,881727.0,2234019840.0,3117056.0,139440128.0,18654507008.0,0.0,0.0,
91.895,2.743,4.863,0.0,0.125,0.374,0.0,0.0,222372.0,438569.0,2331025408.0,3137536.0,138997760.0,18557923328.0,0.0,0.0,
88.110,4.631,6.884,0.0,0.0,0.375,0.0,2449408.0,641338.0,609533.0,2629382144.0,3153920.0,138477568.0,18260070400.0,0.0,0.0,
78.402,4.869,15.106,0.874,0.0,0.749,25427968.0,24576.0,2021844.0,583917.0,2271408128.0,3182592.0,150585344.0,18605907968.0,0.0,0.0,
60.0,4.0,34.375,0.875,0.125,0.625,25378816.0,1605632.0,969585.0,1173632.0,2198048768.0,3215360.0,161906688.0,18667913216.0,0.0,0.0,
74.439,4.613,20.324,0.125,0.0,0.499,40960.0,8192.0,450047.0,687557.0,2071482368.0,3252224.0,161312768.0,18795036672.0,0.0,0.0,
83.625,3.500,12.125,0.125,0.125,0.500,8470528.0,0.0,680159.0,962917.0,2325729280.0,3256320.0,165568512.0,18536529920.0,0.0,0.0,
78.625,4.750,15.875,0.0,0.0,0.750,0.0,1908736.0,621248.0,528786.0,2213687296.0,3284992.0,164651008.0,18649460736.0,0.0,0.0,
86.767,3.496,8.489,0.499,0.125,0.624,25378816.0,0.0,844386.0,958141.0,2377183232.0,3305472.0,176893952.0,18473701376.0,0.0,0.0,
80.988,4.938,13.580,0.0,0.0,0.494,0.0,1712128.0,339149.0,671468.0,2382340096.0,3321856.0,175853568.0,18469568512.0,0.0,0.0,
82.939,3.736,12.080,0.623,0.125,0.498,33816576.0,8192.0,1096639.0,749023.0,2281095168.0,3350528.0,192061440.0,18554576896.0,0.0,0.0,
68.085,4.380,26.909,0.125,0.0,0.501,8429568.0,8192.0,1109329.0,1023084.0,2222538752.0,3358720.0,195235840.0,18609950720.0,0.0,0.0,
66.833,4.115,27.556,0.623,0.125,0.748,16965632.0,1605632.0,901198.0,654506.0,2061168640.0,3416064.0,203055104.0,18763444224.0,0.0,0.0,
78.500,4.250,16.250,0.375,0.0,0.625,16900096.0,0.0,894567.0,1142882.0,2270015488.0,3432448.0,211079168.0,18546556928.0,0.0,0.0,
81.523,4.245,13.608,0.125,0.0,0.499,0.0,1720320.0,436246.0,1067811.0,2162012160.0,3452928.0,210599936.0,18655019008.0,0.0,0.0,
88.235,4.255,6.884,0.0,0.0,0.626,14770176.0,0.0,396119.0,614433.0,2356547584.0,3477504.0,218165248.0,18452893696.0,0.0,0.0,
