"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven21.csv",,,,"Date:","14 Aug 2016 19:35:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.858,0.114,98.744,0.267,0.001,0.014,583361.064,869726.955,0.0,0.0,929247232.0,2818048.0,56074240.0,20042944512.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,367.0,663.0,929177600.0,2818048.0,57024512.0,20042063872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.622,2.253,0.0,0.0,335872.0,0.0,177.0,403.0,928657408.0,2981888.0,55975936.0,20043468800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,5603328.0,0.0,1165.0,1182.0,927297536.0,3678208.0,57069568.0,20043038720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,12.140,0.0,0.0,1392640.0,0.0,625.0,403.0,926900224.0,4366336.0,56135680.0,20043681792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.623,87.406,11.845,0.0,0.0,5783552.0,393216.0,241.0,403.0,926593024.0,5160960.0,57163776.0,20042166272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,12.140,0.0,0.0,1441792.0,417792.0,289.0,938.0,926298112.0,5885952.0,56139776.0,20042760192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,91.034,8.344,0.0,0.125,5201920.0,0.0,369.0,481.0,926179328.0,6377472.0,57028608.0,20041498624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,251.0,505.0,925577216.0,6377472.0,56233984.0,20042895360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,4210688.0,0.0,353.0,938.0,925351936.0,6377472.0,57143296.0,20042211328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,925106176.0,6377472.0,56246272.0,20043354112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4464640.0,360448.0,177.0,403.0,924934144.0,6393856.0,57192448.0,20042563584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,114688.0,289.0,938.0,924577792.0,6402048.0,56397824.0,20043706368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,924241920.0,6402048.0,57446400.0,20042993664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,923803648.0,6402048.0,56549376.0,20044328960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,289.0,938.0,923820032.0,6406144.0,57085952.0,20043771904.0,0.0,0.0,196608.0,21475966976.0,
8.115,4.370,83.521,3.870,0.0,0.125,1318912.0,40960.0,305.0,403.0,931160064.0,6660096.0,58646528.0,20034617344.0,0.0,0.0,196608.0,21475966976.0,
9.512,23.655,56.070,10.513,0.0,0.250,4243456.0,0.0,4518982.0,394290.0,992145408.0,6676480.0,62820352.0,19969441792.0,0.0,0.0,196608.0,21475966976.0,
42.697,18.102,31.960,6.742,0.0,0.499,163840.0,0.0,1338089.0,280530.0,1152811008.0,6746112.0,65564672.0,19805962240.0,0.0,0.0,196608.0,21475966976.0,
92.681,3.616,1.764,1.675,0.0,0.265,4227072.0,0.0,5108561.0,356433.0,1480044544.0,6750208.0,68665344.0,19475623936.0,0.0,0.0,196608.0,21475966976.0,
95.755,3.620,0.375,0.125,0.0,0.125,4218880.0,40960.0,1445353.0,65085.0,1705824256.0,6758400.0,72105984.0,19246395392.0,0.0,0.0,196608.0,21475966976.0,
84.040,4.738,5.736,4.988,0.0,0.499,73728.0,2965504.0,2396291.0,103516.0,1935204352.0,6774784.0,76382208.0,19012722688.0,0.0,0.0,196608.0,21475966976.0,
97.438,1.970,0.394,0.099,0.0,0.099,4218880.0,0.0,7260570.0,330286.0,2094346240.0,6787072.0,80203776.0,18849746944.0,0.0,0.0,196608.0,21475966976.0,
97.655,1.993,0.117,0.0,0.0,0.234,24576.0,0.0,4173309.0,179164.0,2158526464.0,6811648.0,82874368.0,18782871552.0,0.0,0.0,196608.0,21475966976.0,
91.811,4.839,1.985,1.365,0.0,0.0,4333568.0,0.0,894163.0,49967.0,2337329152.0,6848512.0,84426752.0,18602479616.0,0.0,0.0,196608.0,21475966976.0,
83.375,5.707,7.816,2.730,0.124,0.248,25526272.0,2375680.0,3443179.0,81902.0,2811932672.0,6893568.0,96755712.0,18115502080.0,0.0,0.0,196608.0,21475966976.0,
80.0,9.419,4.651,3.256,0.116,2.558,115720192.0,0.0,62040457.0,370400.0,4125487104.0,6987776.0,162037760.0,16736571392.0,0.0,0.0,196608.0,21475966976.0,
48.500,5.125,27.125,15.625,0.250,3.375,138207232.0,0.0,119173866.0,994481.0,4385361920.0,7053312.0,230866944.0,16407801856.0,0.0,0.0,196608.0,21475966976.0,
59.402,3.113,20.672,12.951,0.249,3.611,153714688.0,1425408.0,123304374.0,1286719.0,4395597824.0,7131136.0,310071296.0,16318283776.0,0.0,0.0,196608.0,21475966976.0,
93.875,2.125,0.875,0.875,0.125,2.125,146800640.0,0.0,123299385.0,687782.0,4424515584.0,7192576.0,370221056.0,16229154816.0,0.0,0.0,196608.0,21475966976.0,
97.816,0.850,0.971,0.0,0.0,0.364,5152768.0,73728.0,57414442.0,145564.0,4432089088.0,7208960.0,375451648.0,16216334336.0,0.0,0.0,196608.0,21475966976.0,
90.625,9.125,0.125,0.125,0.0,0.0,8192.0,47644672.0,2700.0,5229.0,4441546752.0,7450624.0,575262720.0,16006823936.0,0.0,0.0,196608.0,21475966976.0,
76.724,16.379,4.187,1.232,0.123,1.355,63520768.0,0.0,35262193.0,74868.0,4505985024.0,7815168.0,921071616.0,15596212224.0,0.0,0.0,196608.0,21475966976.0,
72.818,6.608,11.970,5.985,0.249,2.369,148086784.0,557056.0,107977843.0,674881.0,4603580416.0,7962624.0,1069252608.0,15350288384.0,0.0,0.0,196608.0,21475966976.0,
75.682,3.722,8.809,8.685,0.248,2.854,132374528.0,0.0,123310403.0,917067.0,4756045824.0,8032256.0,1137627136.0,15129378816.0,0.0,0.0,196608.0,21475966976.0,
95.750,3.125,0.125,0.0,0.125,0.875,91643904.0,49152.0,94869252.0,327462.0,4955586560.0,8122368.0,1206988800.0,14860386304.0,0.0,0.0,196608.0,21475966976.0,
76.404,3.995,10.861,8.365,0.0,0.375,4194304.0,219414528.0,14565622.0,25441.0,4993167360.0,8224768.0,1302138880.0,14727553024.0,0.0,0.0,196608.0,21475966976.0,
23.125,5.875,26.125,44.625,0.0,0.250,8192.0,266010624.0,1193.0,5751.0,5002473472.0,8343552.0,1388032000.0,14632235008.0,0.0,0.0,196608.0,21475966976.0,
7.855,2.244,17.332,72.070,0.125,0.374,4202496.0,280887296.0,633.0,1508.0,5003902976.0,8384512.0,1431769088.0,14587027456.0,0.0,0.0,196608.0,21475966976.0,
35.419,8.135,12.641,42.553,0.0,1.252,116514816.0,266928128.0,13311582.0,39276.0,5088407552.0,8572928.0,1615294464.0,14318809088.0,0.0,0.0,196608.0,21475966976.0,
13.948,6.102,21.918,57.410,0.0,0.623,31506432.0,237764608.0,61846166.0,160871.0,5080322048.0,8658944.0,1672134656.0,14269968384.0,0.0,0.0,196608.0,21475966976.0,
67.830,10.224,13.217,6.733,0.125,1.870,83025920.0,219324416.0,18878081.0,127729.0,5259755520.0,8867840.0,1884921856.0,13877538816.0,0.0,0.0,196608.0,21475966976.0,
76.010,3.672,8.690,7.956,0.245,3.427,159907840.0,276635648.0,118583063.0,960707.0,5272915968.0,8974336.0,1981800448.0,13767393280.0,0.0,0.0,196608.0,21475966976.0,
67.669,3.634,15.038,11.278,0.251,2.130,49668096.0,262807552.0,113594823.0,594531.0,5293756416.0,9068544.0,2064539648.0,13663719424.0,0.0,0.0,196608.0,21475966976.0,
88.953,7.012,2.978,0.384,0.096,0.576,131203072.0,149512192.0,49215674.0,187203.0,5295579136.0,9375744.0,2340741120.0,13385388032.0,0.0,0.0,196608.0,21475966976.0,
85.893,6.866,4.619,0.999,0.125,1.498,118456320.0,34545664.0,52569161.0,190743.0,5366067200.0,9605120.0,2536853504.0,13118558208.0,0.0,0.0,196608.0,21475966976.0,
60.375,1.750,11.375,25.625,0.0,0.875,142655488.0,268148736.0,86625885.0,277654.0,5394444288.0,9674752.0,2606129152.0,13020835840.0,0.0,0.0,196608.0,21475966976.0,
60.848,5.860,6.983,25.686,0.125,0.499,47767552.0,266387456.0,10621055.0,15729.0,5419405312.0,9838592.0,2759778304.0,12842061824.0,0.0,0.0,196608.0,21475966976.0,
28.285,3.880,9.762,57.822,0.0,0.250,4210688.0,265379840.0,387.0,903.0,5427634176.0,9936896.0,2839826432.0,12753686528.0,0.0,0.0,196608.0,21475966976.0,
47.400,8.827,20.919,20.193,0.121,2.539,103727104.0,151322624.0,23868569.0,110066.0,5552365568.0,10190848.0,3037745152.0,12430782464.0,0.0,0.0,196608.0,21475966976.0,
86.741,6.691,2.974,1.239,0.248,2.107,88719360.0,50610176.0,122419985.0,839663.0,5599178752.0,10395648.0,3230658560.0,12190851072.0,0.0,0.0,196608.0,21475966976.0,
89.750,3.625,3.500,0.625,0.125,2.375,146931712.0,264208384.0,122717392.0,673079.0,5606187008.0,10485760.0,3329077248.0,12085334016.0,0.0,0.0,196608.0,21475966976.0,
94.375,2.875,0.250,1.750,0.0,0.750,92110848.0,200376320.0,97327308.0,426255.0,5611569152.0,10629120.0,3450003456.0,11958882304.0,0.0,0.0,196608.0,21475966976.0,
55.112,5.486,7.357,31.671,0.125,0.249,12615680.0,208314368.0,11148606.0,26515.0,5615726592.0,10784768.0,3583750144.0,11820822528.0,0.0,0.0,196608.0,21475966976.0,
34.0,6.125,5.375,53.500,0.0,1.0,270336.0,248053760.0,799.0,1655.0,5623238656.0,10924032.0,3712094208.0,11684827136.0,0.0,0.0,196608.0,21475966976.0,
59.453,12.935,1.866,24.627,0.124,0.995,96419840.0,105799680.0,61738260.0,133017.0,5618311168.0,11235328.0,4001275904.0,11400261632.0,0.0,0.0,196608.0,21475966976.0,
49.312,4.005,10.013,33.667,0.250,2.753,139223040.0,221855744.0,55118718.0,462455.0,5718228992.0,11317248.0,4083748864.0,11217788928.0,0.0,0.0,196608.0,21475966976.0,
85.422,4.819,1.928,4.578,0.241,3.012,151396352.0,297213952.0,123304807.0,1138811.0,5917261824.0,11436032.0,4199075840.0,10903310336.0,0.0,0.0,196608.0,21475966976.0,
93.758,3.745,0.749,0.375,0.125,1.248,52764672.0,268845056.0,99064216.0,447294.0,5977198592.0,11546624.0,4300746752.0,10741592064.0,0.0,0.0,196608.0,21475966976.0,
57.179,1.748,7.241,32.584,0.0,1.248,0.0,283631616.0,57828751.0,125879.0,6068731904.0,11567104.0,4313837568.0,10636947456.0,0.0,0.0,196608.0,21475966976.0,
59.925,14.107,4.994,20.849,0.0,0.125,48922624.0,113451008.0,50417251.0,112819.0,6090719232.0,11898880.0,4599582720.0,10328883200.0,0.0,0.0,196608.0,21475966976.0,
23.845,0.874,11.985,62.547,0.125,0.624,99082240.0,254238720.0,1707203.0,12828.0,6096793600.0,11948032.0,4645507072.0,10276835328.0,0.0,0.0,196608.0,21475966976.0,
30.798,6.608,1.496,60.848,0.0,0.249,4210688.0,261775360.0,154029.0,6943.0,6100299776.0,12083200.0,4767055872.0,10151645184.0,0.0,0.0,196608.0,21475966976.0,
42.125,10.375,8.875,36.750,0.125,1.750,16072704.0,189513728.0,659.0,1515.0,6154752000.0,12263424.0,4932386816.0,9931681792.0,0.0,0.0,196608.0,21475966976.0,
45.500,6.500,25.0,19.750,0.0,3.250,150077440.0,17285120.0,82221964.0,594434.0,6335881216.0,12402688.0,5078990848.0,9603809280.0,0.0,0.0,196608.0,21475966976.0,
80.286,3.965,7.269,4.846,0.330,3.304,142581760.0,86360064.0,123307902.0,805199.0,6559797248.0,12492800.0,5161480192.0,9297313792.0,0.0,0.0,196608.0,21475966976.0,
89.625,2.0,0.125,7.375,0.0,0.875,12492800.0,263675904.0,123307747.0,712009.0,6647115776.0,12521472.0,5180649472.0,9190797312.0,0.0,0.0,196608.0,21475966976.0,
77.154,6.242,0.0,16.105,0.0,0.499,8192.0,272064512.0,47086569.0,109026.0,6648676352.0,12697600.0,5322530816.0,9047179264.0,0.0,0.0,196608.0,21475966976.0,
42.203,13.738,4.950,38.861,0.0,0.248,4210688.0,189931520.0,12074.0,18453.0,6655758336.0,12972032.0,5564059648.0,8798294016.0,0.0,0.0,196608.0,21475966976.0,
75.780,14.607,4.494,3.371,0.125,1.623,67272704.0,181829632.0,74092020.0,441690.0,6692425728.0,13242368.0,5838663680.0,8486752256.0,0.0,0.0,196608.0,21475966976.0,
81.687,8.434,3.494,3.976,0.241,2.169,4202496.0,86769664.0,123307959.0,594276.0,6789136384.0,13438976.0,5987893248.0,8240615424.0,0.0,0.0,196608.0,21475966976.0,
43.500,4.125,20.375,31.750,0.0,0.250,270336.0,214433792.0,11566176.0,57919.0,6789337088.0,13524992.0,6070276096.0,8157945856.0,0.0,0.0,196608.0,21475966976.0,
87.406,11.721,0.125,0.374,0.0,0.374,4202496.0,168386560.0,14048.0,101990.0,6840061952.0,13799424.0,6287523840.0,7889698816.0,0.0,0.0,196608.0,21475966976.0,
66.958,15.586,9.102,7.731,0.125,0.499,0.0,210771968.0,17280.0,127514.0,6862082048.0,14073856.0,6561845248.0,7593082880.0,0.0,0.0,196608.0,21475966976.0,
49.375,12.500,1.0,36.250,0.0,0.875,4210688.0,227278848.0,25861480.0,262418.0,6865682432.0,14315520.0,6798241792.0,7352844288.0,0.0,0.0,196608.0,21475966976.0,
56.250,8.250,0.375,34.750,0.0,0.375,8192.0,223125504.0,12292151.0,96044.0,6869000192.0,14467072.0,6931279872.0,7216336896.0,0.0,0.0,196608.0,21475966976.0,
43.392,16.708,2.244,37.032,0.0,0.623,4210688.0,194969600.0,17916.0,102504.0,6873313280.0,14692352.0,7139610624.0,7003467776.0,0.0,0.0,196608.0,21475966976.0,
39.0,8.375,7.750,44.750,0.0,0.125,24576.0,37249024.0,20505.0,131961.0,6884818944.0,14848000.0,7267807232.0,6863609856.0,0.0,0.0,196608.0,21475966976.0,
2.250,0.375,12.375,85.0,0.0,0.0,4202496.0,66289664.0,1506.0,7267.0,6884888576.0,14852096.0,7269441536.0,6861901824.0,0.0,0.0,196608.0,21475966976.0,
34.663,7.980,8.479,48.628,0.0,0.249,16384.0,179281920.0,10268.0,84758.0,6892433408.0,14987264.0,7407173632.0,6716489728.0,0.0,0.0,196608.0,21475966976.0,
28.464,6.991,0.125,64.170,0.0,0.250,4194304.0,220471296.0,10093.0,53321.0,6898622464.0,15122432.0,7528824832.0,6588514304.0,0.0,0.0,196608.0,21475966976.0,
33.333,7.865,0.250,58.302,0.0,0.250,8192.0,185597952.0,10420.0,78775.0,6903947264.0,15257600.0,7656099840.0,6455779328.0,0.0,0.0,196608.0,21475966976.0,
50.895,11.857,0.447,36.242,0.0,0.559,4218880.0,263233536.0,15868.0,144280.0,6917353472.0,15486976.0,7892742144.0,6205501440.0,0.0,0.0,196608.0,21475966976.0,
79.597,19.270,0.378,0.126,0.0,0.630,0.0,262930432.0,28029.0,181233.0,6934863872.0,15810560.0,8229027840.0,5851381760.0,0.0,0.0,196608.0,21475966976.0,
