"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven24.csv",,,,"Date:","06 Aug 2016 18:10:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.224,0.067,99.527,0.177,0.001,0.003,82899.269,81999.775,0.0,0.0,789012480.0,1662976.0,55705600.0,20184702976.0,0.0,0.058,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,0.0,15138.0,8700.0,789151744.0,1671168.0,54804480.0,20185456640.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,139264.0,175.0,396.0,788914176.0,1679360.0,53747712.0,20186742784.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8470528.0,0.0,175.0,396.0,789147648.0,1683456.0,56733696.0,20183519232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,787742720.0,1683456.0,55881728.0,20185776128.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,368640.0,175.0,396.0,787623936.0,1691648.0,54976512.0,20186791936.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,787296256.0,1691648.0,53788672.0,20188307456.0,0.0,0.0,
0.0,0.125,99.377,0.374,0.125,0.0,8470528.0,49152.0,286.0,930.0,787230720.0,1703936.0,57065472.0,20185083904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,786427904.0,1703936.0,55922688.0,20187029504.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,786309120.0,1703936.0,55025664.0,20188045312.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,360.0,1032.0,786104320.0,1703936.0,53825536.0,20189450240.0,0.0,0.0,
0.625,0.250,98.750,0.375,0.0,0.0,8495104.0,0.0,239.0,474.0,786280448.0,1720320.0,56799232.0,20186284032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,175.0,396.0,785448960.0,1728512.0,55959552.0,20187947008.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,57344.0,0.0,286.0,930.0,785330176.0,1757184.0,55033856.0,20188962816.0,0.0,0.0,
8.614,4.619,78.777,7.740,0.0,0.250,1327104.0,40960.0,175.0,396.0,801636352.0,2011136.0,56807424.0,20170629120.0,0.0,0.0,
9.363,29.713,42.322,18.352,0.0,0.250,8478720.0,0.0,2616571.0,291600.0,855945216.0,2019328.0,62271488.0,20110848000.0,0.0,0.0,
48.874,12.275,29.730,8.446,0.113,0.563,507904.0,57344.0,6545783.0,616586.0,1046999040.0,2281472.0,65511424.0,19916292096.0,0.0,0.0,
94.191,4.149,0.692,0.830,0.0,0.138,0.0,0.0,0.0,0.0,1271816192.0,2281472.0,66588672.0,19690397696.0,0.0,0.0,
94.851,4.805,0.114,0.114,0.0,0.114,0.0,0.0,3552984.0,151148.0,1468604416.0,2281472.0,66519040.0,19493679104.0,0.0,0.0,
88.404,6.359,2.618,2.120,0.0,0.499,8478720.0,3014656.0,5318756.0,236432.0,1755111424.0,2297856.0,74506240.0,19199168512.0,0.0,0.0,
93.031,2.787,1.742,2.207,0.0,0.232,57344.0,0.0,2925969.0,137516.0,1946742784.0,2301952.0,75988992.0,19006050304.0,0.0,0.0,
97.839,1.681,0.360,0.0,0.0,0.120,0.0,57344.0,1082579.0,48316.0,2056327168.0,2334720.0,77426688.0,18894995456.0,0.0,0.0,
95.244,3.755,0.375,0.375,0.0,0.250,0.0,0.0,4505216.0,193806.0,2151759872.0,2342912.0,80584704.0,18796396544.0,0.0,0.0,
86.125,6.375,5.625,1.625,0.0,0.250,33923072.0,0.0,1616347.0,92835.0,2608979968.0,2416640.0,97861632.0,18321825792.0,0.0,0.0,
88.015,10.362,1.124,0.250,0.0,0.250,38756352.0,2342912.0,3605397.0,21715.0,4089643008.0,2473984.0,116293632.0,16822673408.0,0.0,0.0,
93.890,3.117,1.995,0.0,0.125,0.873,101695488.0,0.0,16174844.0,34260.0,4357029888.0,2547712.0,165974016.0,16505532416.0,0.0,0.0,
93.516,5.112,0.499,0.0,0.0,0.873,101285888.0,57344.0,18431395.0,41279.0,4966871040.0,2605056.0,215670784.0,15845937152.0,0.0,0.0,
97.494,2.256,0.0,0.0,0.0,0.251,69345280.0,0.0,9242485.0,23611.0,5250072576.0,2637824.0,248922112.0,15529451520.0,0.0,0.0,
99.501,0.249,0.125,0.0,0.0,0.125,8396800.0,1302528.0,4182374.0,34456.0,5267193856.0,2641920.0,252289024.0,15508959232.0,0.0,0.0,
97.625,2.375,0.0,0.0,0.0,0.0,8396800.0,139264.0,1877470.0,10553.0,5391843328.0,2654208.0,255438848.0,15381147648.0,0.0,0.0,
95.375,4.500,0.125,0.0,0.0,0.0,4202496.0,0.0,671.0,2533.0,5424087040.0,2658304.0,256516096.0,15347822592.0,0.0,0.0,
