"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven09.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.217,0.089,99.577,0.111,0.002,0.005,89006.350,89382.804,0.0,0.0,899469312.0,1679360.0,55508992.0,20074426368.0,0.0,0.041,
0.0,0.125,99.875,0.0,0.0,0.0,49152.0,0.0,1106.0,1429.0,899203072.0,1703936.0,54607872.0,20075569152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,139264.0,3629.0,396.0,898203648.0,1712128.0,53510144.0,20077658112.0,0.0,0.0,
0.125,0.125,99.377,0.249,0.0,0.125,8478720.0,0.0,3695.0,524.0,897884160.0,1720320.0,56791040.0,20074688512.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,73728.0,0.0,108852.0,107719.0,897359872.0,1757184.0,55738368.0,20076228608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,352256.0,623.0,396.0,897232896.0,1765376.0,54841344.0,20077244416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,639.0,498.0,895893504.0,1765376.0,53649408.0,20079775744.0,0.0,0.0,
0.125,0.125,99.375,0.375,0.0,0.0,8470528.0,368640.0,2654.0,1071.0,895574016.0,1777664.0,56926208.0,20076806144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,559.0,396.0,895180800.0,1777664.0,55787520.0,20078338048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,894808064.0,1777664.0,54890496.0,20079607808.0,0.0,0.0,
