"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven28.csv",,,,"Date:","06 Aug 2016 18:02:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.211,0.062,99.540,0.184,0.001,0.003,89477.043,68664.713,0.0,0.0,854843392.0,1740800.0,54575104.0,20119924736.0,0.0,0.035,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,365.0,652.0,854151168.0,1740800.0,53706752.0,20121485312.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8478720.0,229376.0,175.0,396.0,854134784.0,1761280.0,56868864.0,20118319104.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,8192.0,0.0,1762.0,2275.0,852987904.0,1769472.0,55980032.0,20120346624.0,0.0,0.0,
0.0,0.0,99.750,0.0,0.0,0.250,0.0,0.0,114276.0,114978.0,852893696.0,1769472.0,55185408.0,20121235456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,175.0,396.0,852627456.0,1777664.0,53882880.0,20122796032.0,0.0,0.0,
0.125,0.125,99.125,0.625,0.0,0.0,8486912.0,0.0,296144.0,297114.0,852299776.0,1794048.0,57552896.0,20119437312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,933888.0,175.0,396.0,851972096.0,1802240.0,56295424.0,20121014272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,851726336.0,1802240.0,55398400.0,20122157056.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,930.0,851623936.0,1802240.0,54198272.0,20123459584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8470528.0,24576.0,175.0,396.0,851558400.0,1814528.0,57475072.0,20120236032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,851005440.0,1814528.0,56336384.0,20121927680.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,286.0,930.0,850894848.0,1822720.0,55431168.0,20122935296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,313.0,576.0,850800640.0,1822720.0,54239232.0,20124221440.0,0.0,0.0,
7.980,3.616,81.546,6.484,0.125,0.249,9723904.0,0.0,175.0,396.0,859648000.0,2056192.0,58290176.0,20111089664.0,0.0,0.0,
9.637,19.524,52.566,18.148,0.0,0.125,73728.0,0.0,3613221.0,932732.0,920387584.0,2068480.0,61861888.0,20046766080.0,0.0,0.0,
36.908,17.332,34.788,10.474,0.0,0.499,57344.0,0.0,1267885.0,96826.0,1061675008.0,2093056.0,63922176.0,19903393792.0,0.0,0.0,
86.139,4.084,4.455,4.950,0.0,0.371,0.0,2973696.0,4788075.0,506494.0,1306361856.0,2113536.0,65884160.0,19656724480.0,0.0,0.0,
96.829,2.279,0.496,0.297,0.0,0.099,8470528.0,0.0,1530092.0,67596.0,1540702208.0,2117632.0,70361088.0,19417903104.0,0.0,0.0,
77.640,5.342,5.714,10.807,0.124,0.373,8192.0,0.0,1379597.0,61168.0,1796620288.0,2117632.0,73338880.0,19159007232.0,0.0,0.0,
