"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven15.csv",,,,"Date:","10 Aug 2016 12:13:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.697,0.109,99.027,0.153,0.002,0.012,414407.037,630229.045,0.0,0.0,1040879616.0,2805760.0,57434112.0,19929964544.0,0.0,0.074,
0.125,0.375,87.516,11.735,0.0,0.250,1433600.0,0.0,367.0,654.0,1040822272.0,3514368.0,56328192.0,19930419200.0,0.0,0.0,
0.125,0.500,87.375,11.875,0.0,0.125,5595136.0,0.0,609.0,933.0,1040429056.0,4206592.0,57442304.0,19929006080.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.0,0.125,1392640.0,0.0,1969.0,398.0,1040293888.0,4894720.0,56254464.0,19929640960.0,0.0,0.0,
0.0,0.375,86.750,12.750,0.0,0.125,9445376.0,0.0,2289.0,476.0,1040367616.0,5586944.0,61775872.0,19923353600.0,0.0,0.0,
0.125,0.375,86.142,13.109,0.0,0.250,14352384.0,1368064.0,41971.0,2737145.0,1041215488.0,6238208.0,64700416.0,19918929920.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,5668864.0,0.0,777.0,678.0,1040642048.0,6967296.0,65961984.0,19917512704.0,0.0,0.0,
0.0,0.375,87.610,11.765,0.0,0.250,1572864.0,0.0,573.0,538.0,1040695296.0,7745536.0,64786432.0,19917856768.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,5709824.0,0.0,801.0,933.0,1040211968.0,8499200.0,65970176.0,19916402688.0,0.0,0.0,
0.0,0.375,87.610,11.890,0.0,0.125,1540096.0,0.0,1021.0,538.0,1040359424.0,9256960.0,64815104.0,19916652544.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1351680.0,950272.0,433.0,398.0,1040052224.0,9936896.0,63631360.0,19917463552.0,0.0,0.0,
