"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven24.csv",,,,"Date:","06 Aug 2016 17:38:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.177,0.066,99.577,0.177,0.001,0.003,70821.652,81720.642,0.0,0.0,778231808.0,1699840.0,56832000.0,20194320384.0,0.0,0.058,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,365.0,652.0,778199040.0,1699840.0,56037376.0,20195147776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,286.0,930.0,777105408.0,1708032.0,55083008.0,20197187584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,776740864.0,1708032.0,54185984.0,20198449152.0,0.0,0.0,
0.125,0.125,99.124,0.626,0.0,0.0,8478720.0,0.0,1691.0,1761.0,775933952.0,1740800.0,57532416.0,20195876864.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,385024.0,873229.0,873607.0,775872512.0,1748992.0,56631296.0,20196831232.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,239.0,474.0,774164480.0,1748992.0,55894016.0,20199276544.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,1662976.0,175.0,396.0,773963776.0,1757184.0,54689792.0,20200673280.0,0.0,0.0,
0.125,0.125,98.876,0.874,0.0,0.0,8454144.0,122880.0,286.0,930.0,773623808.0,1773568.0,57667584.0,20198019072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,773505024.0,1773568.0,56770560.0,20199034880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,175.0,396.0,772177920.0,1781760.0,55922688.0,20201201664.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,360.0,1032.0,772100096.0,1781760.0,54730752.0,20202471424.0,0.0,0.0,
0.0,0.0,99.001,0.874,0.0,0.125,8429568.0,57344.0,175.0,396.0,771629056.0,1794048.0,57901056.0,20199759872.0,0.0,0.0,
0.499,0.250,99.251,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,771960832.0,1794048.0,57069568.0,20200259584.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,286.0,930.0,771432448.0,1794048.0,55820288.0,20202037248.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,57344.0,0.0,175.0,396.0,770904064.0,1822720.0,55050240.0,20203307008.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8429568.0,0.0,239.0,474.0,770834432.0,1826816.0,57942016.0,20200480768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,49152.0,286.0,930.0,770838528.0,1835008.0,57040896.0,20201369600.0,0.0,0.0,
8.229,1.746,87.157,2.494,0.125,0.249,573440.0,0.0,175.0,396.0,772321280.0,2027520.0,56885248.0,20199849984.0,0.0,0.0,
10.375,9.875,52.500,27.0,0.0,0.250,843776.0,0.0,2294744.0,260944.0,840953856.0,2129920.0,60391424.0,20127608832.0,0.0,0.0,
19.476,30.836,48.190,1.124,0.0,0.375,8429568.0,2899968.0,2198344.0,123334.0,912121856.0,2146304.0,64143360.0,20052672512.0,0.0,0.0,
45.069,3.870,31.586,19.226,0.0,0.250,548864.0,0.0,2626981.0,439000.0,1062113280.0,2396160.0,67051520.0,19899523072.0,0.0,0.0,
92.729,3.244,1.902,2.013,0.0,0.112,0.0,49152.0,3789645.0,170264.0,1289220096.0,2404352.0,67678208.0,19671781376.0,0.0,0.0,
96.139,3.113,0.374,0.249,0.0,0.125,0.0,0.0,1502946.0,68706.0,1492787200.0,2404352.0,67710976.0,19468181504.0,0.0,0.0,
67.746,4.857,8.095,18.804,0.0,0.498,8437760.0,0.0,1541117.0,67816.0,1693937664.0,2408448.0,74907648.0,19259830272.0,0.0,0.0,
82.488,2.967,7.847,6.411,0.0,0.287,98304.0,319488.0,6670841.0,317383.0,1934516224.0,2420736.0,77557760.0,19016589312.0,0.0,0.0,
97.875,1.875,0.0,0.125,0.0,0.125,0.0,0.0,1966825.0,81920.0,2019196928.0,2433024.0,79441920.0,18930012160.0,0.0,0.0,
