"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven26.csv",,,,"Date:","14 Aug 2016 16:54:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.716,0.108,98.928,0.233,0.001,0.013,500037.814,800514.220,0.0,0.0,1055145984.0,1630208.0,53510144.0,19920797696.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.0,1.0,0.0,0.0,8462336.0,0.0,515.0,895.0,1055092736.0,1646592.0,56561664.0,19917783040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1054658560.0,1646592.0,55726080.0,19919052800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1054380032.0,1646592.0,54988800.0,19920068608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,241.0,481.0,1054048256.0,1650688.0,54194176.0,19921190912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,8429568.0,516096.0,177.0,403.0,1054068736.0,1671168.0,57163776.0,19918180352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,81920.0,0.0,293761.0,140907.0,1053528064.0,1699840.0,56152064.0,19919704064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,667.0,154498.0,1053364224.0,1699840.0,55300096.0,19920719872.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1053405184.0,1699840.0,54112256.0,19921866752.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,93.383,6.117,0.0,0.125,10862592.0,270336.0,2763.0,2000.0,1054523392.0,1925120.0,58150912.0,19916484608.0,0.0,0.0,196608.0,21475966976.0,
2.247,0.375,92.509,4.744,0.0,0.125,3063808.0,679936.0,177.0,403.0,1053528064.0,2166784.0,58486784.0,19916902400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1053257728.0,2166784.0,57741312.0,19917918208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,94.632,5.119,0.0,0.0,598016.0,0.0,5099.0,15794.0,1053405184.0,2404352.0,56483840.0,19918790656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,86.392,13.358,0.0,0.125,9543680.0,0.0,177.0,403.0,1053331456.0,2965504.0,59621376.0,19915165696.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,86.642,12.360,0.0,0.375,1253376.0,417792.0,10848.0,579409.0,1052721152.0,3584000.0,58662912.0,19916115968.0,0.0,0.0,196608.0,21475966976.0,
16.854,5.243,58.427,18.851,0.0,0.624,2097152.0,1482752.0,1436311.0,1353667.0,1013493760.0,4407296.0,62906368.0,19950276608.0,0.0,0.0,196608.0,21475966976.0,
16.0,32.625,44.875,6.375,0.0,0.125,1155072.0,0.0,3608755.0,250365.0,1061576704.0,4988928.0,63143936.0,19901374464.0,0.0,0.0,196608.0,21475966976.0,
30.961,5.493,43.446,19.600,0.0,0.499,10027008.0,0.0,3409823.0,476131.0,1177731072.0,5783552.0,68526080.0,19779043328.0,0.0,0.0,196608.0,21475966976.0,
90.267,4.064,1.604,3.850,0.0,0.214,974848.0,0.0,3491623.0,163780.0,1490485248.0,6250496.0,70377472.0,19463970816.0,0.0,0.0,196608.0,21475966976.0,
96.556,2.583,0.246,0.369,0.123,0.123,303104.0,3047424.0,997731.0,46873.0,1618370560.0,6414336.0,70520832.0,19335778304.0,0.0,0.0,196608.0,21475966976.0,
78.375,4.875,6.125,10.125,0.0,0.500,1949696.0,1122304.0,2411085.0,106937.0,1864048640.0,7397376.0,73592832.0,19086045184.0,0.0,0.0,196608.0,21475966976.0,
84.644,4.370,3.620,6.991,0.0,0.375,10158080.0,0.0,5531247.0,259254.0,2101960704.0,8216576.0,80695296.0,18840211456.0,0.0,0.0,196608.0,21475966976.0,
98.252,1.498,0.125,0.0,0.0,0.125,16384.0,0.0,752091.0,36813.0,2179256320.0,8237056.0,80998400.0,18762592256.0,0.0,0.0,196608.0,21475966976.0,
96.879,2.747,0.125,0.125,0.0,0.125,172032.0,0.0,1474133.0,58897.0,2268794880.0,8335360.0,82292736.0,18671661056.0,0.0,0.0,196608.0,21475966976.0,
91.875,4.250,1.875,1.500,0.0,0.500,720896.0,0.0,3923011.0,174176.0,2396532736.0,8683520.0,84209664.0,18541658112.0,0.0,0.0,196608.0,21475966976.0,
