"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven02.csv",,,,"Date:","14 Aug 2016 16:57:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.247,0.245,98.233,0.234,0.005,0.035,967227.466,814073.634,0.0,0.0,1018675200.0,1703936.0,53719040.0,19956985856.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,543.0,1197.0,1018564608.0,1703936.0,52682752.0,19958132736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1018142720.0,1703936.0,51826688.0,19959410688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.002,0.748,0.125,0.0,8503296.0,0.0,2289.0,403.0,1018286080.0,1712128.0,54702080.0,19956383744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,40960.0,0.0,417.0,937.0,1017987072.0,1732608.0,53837824.0,19957526528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,598016.0,2033.0,403.0,1017921536.0,1761280.0,55070720.0,19956330496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,0.0,817.0,481.0,1017524224.0,1769472.0,54292480.0,19957497856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2209.0,937.0,1017528320.0,1769472.0,55218176.0,19956568064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1017147392.0,1769472.0,54329344.0,19957837824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1017434112.0,1769472.0,53026816.0,19958853632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,427.0,1039.0,1017360384.0,1777664.0,51822592.0,19960123392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8495104.0,40960.0,689.0,403.0,1016897536.0,1789952.0,55328768.0,19957067776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,881.0,403.0,1016819712.0,1789952.0,54136832.0,19958337536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4259840.0,0.0,737.0,937.0,1016565760.0,1802240.0,55324672.0,19957391360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1393.0,403.0,1016602624.0,1802240.0,54145024.0,19958534144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,4194304.0,49152.0,1021.0,403.0,1016209408.0,1810432.0,55349248.0,19957714944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,417.0,1015.0,1015988224.0,1810432.0,54456320.0,19958829056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1016262656.0,1810432.0,53166080.0,19959844864.0,0.0,0.0,196608.0,21475966976.0,
