"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven03.csv",,,,"Date:","10 Aug 2016 13:33:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.382,0.250,98.142,0.202,0.003,0.021,777921.443,818378.528,0.0,0.0,948584448.0,5554176.0,54706176.0,20022239232.0,0.0,0.074,
0.125,0.249,87.298,12.204,0.125,0.0,1474560.0,0.0,433.0,476.0,948060160.0,6279168.0,53719040.0,20023025664.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,5685248.0,0.0,545.0,932.0,947707904.0,7016448.0,54915072.0,20021444608.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,1474560.0,1769472.0,497.0,398.0,946741248.0,7757824.0,53862400.0,20022722560.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,5611520.0,0.0,3823.0,398.0,946151424.0,8458240.0,55078912.0,20021395456.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,1482752.0,81920.0,1441.0,932.0,946278400.0,9203712.0,53923840.0,20021678080.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,5644288.0,0.0,1023.0,398.0,946032640.0,9916416.0,55005184.0,20020129792.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1368064.0,0.0,1329.0,398.0,945782784.0,10592256.0,53936128.0,20020772864.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,5652480.0,1933312.0,1633.0,932.0,945582080.0,11325440.0,54890496.0,20019286016.0,0.0,0.0,
0.250,0.499,87.391,11.860,0.0,0.0,1908736.0,0.0,1352.0,398.0,945565696.0,12271616.0,53833728.0,20019412992.0,0.0,0.0,
0.0,0.624,87.391,11.860,0.0,0.125,6193152.0,40960.0,433.0,398.0,945377280.0,13160448.0,55148544.0,20017397760.0,0.0,0.0,
0.0,0.250,87.500,12.250,0.0,0.0,1392640.0,0.0,4129.0,1010.0,944537600.0,13856768.0,54022144.0,20018667520.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,1392640.0,0.0,241.0,398.0,944357376.0,14557184.0,53977088.0,20018192384.0,0.0,0.0,
0.125,0.250,87.610,12.015,0.0,0.0,5570560.0,1867776.0,497.0,398.0,944181248.0,15253504.0,55128064.0,20016521216.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,1458176.0,0.0,545.0,932.0,944099328.0,15986688.0,54095872.0,20016902144.0,0.0,0.0,
0.125,0.375,87.266,12.235,0.0,0.0,5611520.0,0.0,707.0,896.0,943759360.0,16691200.0,55144448.0,20015489024.0,0.0,0.0,
0.125,0.375,87.141,12.360,0.0,0.0,1417216.0,40960.0,497.0,398.0,943800320.0,17412096.0,54132736.0,20015738880.0,0.0,0.0,
12.734,5.618,58.302,23.096,0.0,0.250,6291456.0,0.0,2615630.0,297953.0,1003458560.0,18022400.0,59695104.0,19949907968.0,0.0,0.0,
17.728,31.586,40.824,9.488,0.125,0.250,1310720.0,4890624.0,2315932.0,126485.0,1056092160.0,18690048.0,59514880.0,19896786944.0,0.0,0.0,
23.970,6.991,56.554,12.110,0.0,0.375,5521408.0,0.0,3042861.0,486614.0,1153167360.0,19357696.0,62959616.0,19795599360.0,0.0,0.0,
44.840,3.677,40.214,10.913,0.0,0.356,1507328.0,49152.0,2855311.0,127582.0,1351327744.0,20160512.0,65396736.0,19594199040.0,0.0,0.0,
95.828,2.822,0.736,0.491,0.0,0.123,5595136.0,0.0,937639.0,43986.0,1501741056.0,20811776.0,67006464.0,19441524736.0,0.0,0.0,
94.0,4.625,0.500,0.625,0.125,0.125,1015808.0,0.0,1949491.0,86218.0,1748623360.0,21319680.0,68612096.0,19192528896.0,0.0,0.0,
50.619,3.465,29.703,15.842,0.0,0.371,5791744.0,1818624.0,3381707.0,154300.0,1893662720.0,22126592.0,72364032.0,19042930688.0,0.0,0.0,
85.102,3.001,4.502,7.074,0.0,0.322,1089536.0,0.0,3726734.0,176240.0,2132176896.0,22642688.0,74133504.0,18802130944.0,0.0,0.0,
97.467,1.872,0.330,0.110,0.0,0.220,4415488.0,1351680.0,325293.0,40224.0,2217816064.0,22765568.0,75407360.0,18715095040.0,0.0,0.0,
86.924,4.857,1.494,6.351,0.0,0.374,3547136.0,0.0,4213403.0,175160.0,2314170368.0,23347200.0,81731584.0,18611834880.0,0.0,0.0,
66.958,9.102,15.586,7.980,0.125,0.249,10403840.0,0.0,2337401.0,129284.0,2957561856.0,24039424.0,107053056.0,17942429696.0,0.0,0.0,
89.401,1.870,6.110,2.244,0.0,0.374,108183552.0,3874816.0,1977369.0,53682.0,3113742336.0,24408064.0,159629312.0,17733304320.0,0.0,0.0,
74.198,7.778,6.914,10.617,0.0,0.494,178544640.0,0.0,20395.0,3309.0,4212146176.0,25038848.0,226217984.0,16567681024.0,0.0,0.0,
87.875,5.500,4.875,1.750,0.0,0.0,29908992.0,106496.0,607649.0,643092.0,4218617856.0,25513984.0,379572224.0,16407379968.0,0.0,0.0,
9.238,5.368,73.783,11.361,0.125,0.125,1376256.0,0.0,62195.0,48831.0,963170304.0,26189824.0,377786368.0,19663937536.0,0.0,0.0,
0.125,0.499,87.266,12.110,0.0,0.0,4644864.0,0.0,25268.0,56613.0,962887680.0,26939392.0,378060800.0,19663196160.0,0.0,0.0,
0.0,0.375,87.359,12.015,0.0,0.250,1343488.0,195330048.0,2683.0,468.0,964984832.0,27086848.0,377081856.0,19661930496.0,0.0,0.0,
3.491,1.372,82.170,12.843,0.0,0.125,4997120.0,86409216.0,497.0,398.0,982745088.0,27537408.0,378138624.0,19642662912.0,0.0,0.0,
76.923,9.801,10.794,2.109,0.0,0.372,1171456.0,3457024.0,258656.0,262872.0,1301667840.0,28200960.0,377241600.0,19323973632.0,0.0,0.0,
95.703,3.717,0.348,0.0,0.116,0.116,5251072.0,0.0,141869.0,116824.0,1524985856.0,28811264.0,378523648.0,19098763264.0,0.0,0.0,
95.176,4.118,0.353,0.235,0.0,0.118,974848.0,0.0,7905.0,8906.0,1777172480.0,29216768.0,377663488.0,18847031296.0,0.0,0.0,
95.625,3.500,0.625,0.125,0.0,0.125,5332992.0,3645440.0,15147.0,14750.0,1994653696.0,29802496.0,378904576.0,18627723264.0,0.0,0.0,
96.872,2.697,0.216,0.108,0.108,0.0,10248192.0,0.0,14729.0,15830.0,2097418240.0,30601216.0,382431232.0,18520633344.0,0.0,0.0,
94.143,5.271,0.439,0.0,0.0,0.146,12812288.0,49152.0,12170.0,177542.0,2320572416.0,31166464.0,391921664.0,18287423488.0,0.0,0.0,
94.410,4.472,0.745,0.248,0.0,0.124,44466176.0,0.0,203099.0,162374.0,2546135040.0,31739904.0,409575424.0,18043633664.0,0.0,0.0,
93.035,5.100,1.119,0.498,0.0,0.249,82460672.0,0.0,913170.0,31815.0,3034939392.0,32739328.0,447475712.0,17515929600.0,0.0,0.0,
89.237,8.511,1.377,0.501,0.0,0.375,106496000.0,7053312.0,564831.0,150745.0,4120387584.0,33329152.0,516026368.0,16361340928.0,0.0,0.0,
83.042,5.362,8.354,2.868,0.125,0.249,43548672.0,0.0,453950.0,142005.0,2779504640.0,34004992.0,612024320.0,17605550080.0,0.0,0.0,
54.738,8.603,32.045,4.239,0.0,0.374,26107904.0,57344.0,573513.0,195274.0,1364799488.0,34627584.0,666583040.0,18965073920.0,0.0,0.0,
83.541,4.364,11.970,0.0,0.0,0.125,4202496.0,0.0,196377.0,232486.0,1294479360.0,34676736.0,670740480.0,19031187456.0,0.0,0.0,
93.742,5.257,0.876,0.0,0.0,0.125,0.0,0.0,85719.0,92768.0,1565585408.0,34689024.0,670056448.0,18760753152.0,0.0,0.0,
95.387,3.491,0.499,0.125,0.125,0.374,4194304.0,203227136.0,115968.0,112524.0,1765756928.0,34689024.0,670892032.0,18559746048.0,0.0,0.0,
96.010,3.367,0.374,0.0,0.0,0.249,8192.0,76709888.0,11776.0,10966.0,1903992832.0,34717696.0,670167040.0,18422206464.0,0.0,0.0,
95.256,3.745,0.999,0.0,0.0,0.0,4202496.0,40960.0,7849.0,8814.0,2093969408.0,34734080.0,671178752.0,18231201792.0,0.0,0.0,
92.884,6.117,0.749,0.125,0.0,0.125,50774016.0,0.0,499265.0,160059.0,2357944320.0,34762752.0,695709696.0,17942667264.0,0.0,0.0,
92.269,6.608,0.748,0.0,0.0,0.374,76144640.0,0.0,126036.0,272260.0,3232141312.0,34832384.0,732491776.0,17031618560.0,0.0,0.0,
96.504,2.747,0.624,0.0,0.0,0.125,33873920.0,2187264.0,326934.0,16204.0,3340984320.0,34873344.0,749785088.0,16905441280.0,0.0,0.0,
85.875,6.750,6.250,1.0,0.0,0.125,42713088.0,0.0,507942.0,116825.0,3376852992.0,35020800.0,828952576.0,16790257664.0,0.0,0.0,
78.027,7.740,11.486,2.247,0.125,0.375,135217152.0,65536.0,760763.0,223672.0,2721837056.0,35155968.0,904392704.0,17369698304.0,0.0,0.0,
74.657,5.618,18.727,0.874,0.0,0.125,12632064.0,0.0,585573.0,448520.0,2076168192.0,35315712.0,976883712.0,17942716416.0,0.0,0.0,
