"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven05.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.205,0.233,98.387,0.155,0.002,0.017,617277.844,455824.345,0.0,0.0,953573376.0,1712128.0,53567488.0,20022231040.0,0.0,0.079,
0.125,0.0,99.625,0.250,0.0,0.0,32768.0,0.0,6356.0,1188.0,953131008.0,1720320.0,52666368.0,20023566336.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,204800.0,1062.0,398.0,952119296.0,1728512.0,51867648.0,20025368576.0,0.0,0.0,
0.125,0.125,99.126,0.499,0.0,0.125,8536064.0,0.0,233453.0,230789.0,952750080.0,1781760.0,54726656.0,20021825536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,4246.0,932.0,951599104.0,1781760.0,54145024.0,20023558144.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,4399104.0,393216.0,290230.0,6721.0,951054336.0,1830912.0,55394304.0,20022804480.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,678.0,398.0,950255616.0,1830912.0,54603776.0,20024393728.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4194304.0,1245184.0,726.0,932.0,950710272.0,1839104.0,55341056.0,20023193600.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,934.0,398.0,949657600.0,1839104.0,54657024.0,20024930304.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,0.0,678.0,398.0,949530624.0,1843200.0,55357440.0,20024352768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3158.0,1010.0,948396032.0,1843200.0,54681600.0,20026163200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,5158.0,398.0,948658176.0,1843200.0,55365632.0,20025217024.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,40960.0,934.0,398.0,948129792.0,1851392.0,54673408.0,20026429440.0,0.0,0.0,
