"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven10.csv",,,,"Date:","06 Aug 2016 17:56:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.230,0.088,99.565,0.109,0.002,0.006,98591.046,98134.829,0.0,0.0,808275968.0,1671168.0,54657024.0,20166479872.0,0.0,0.027,
0.125,0.125,99.002,0.748,0.0,0.0,8486912.0,81920.0,621.0,652.0,808439808.0,1687552.0,53968896.0,20166987776.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8192.0,0.0,798.0,1008.0,808038400.0,1691648.0,52928512.0,20168425472.0,0.0,0.0,
0.125,0.0,99.499,0.375,0.0,0.0,98304.0,0.0,225137.0,222706.0,807198720.0,1740800.0,51941376.0,20170203136.0,0.0,0.0,
0.124,0.124,99.502,0.124,0.0,0.124,8429568.0,0.0,2671.0,396.0,806412288.0,1744896.0,55025664.0,20167901184.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,106496.0,368640.0,1010.0,930.0,806404096.0,1785856.0,54484992.0,20168409088.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,40960.0,704512.0,1007.0,396.0,806424576.0,1814528.0,53030912.0,20169814016.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2479.0,396.0,805793792.0,1814528.0,52187136.0,20171288576.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8429568.0,0.0,5544.0,1032.0,805634048.0,1818624.0,54964224.0,20168667136.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,495.0,396.0,805195776.0,1818624.0,54321152.0,20169748480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,804773888.0,1818624.0,53129216.0,20171362304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,163840.0,2910.0,930.0,804274176.0,1835008.0,52215808.0,20172759040.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,8429568.0,0.0,495.0,474.0,804114432.0,1839104.0,54996992.0,20170133504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,303.0,396.0,803667968.0,1839104.0,54362112.0,20171214848.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,606.0,930.0,803557376.0,1839104.0,53170176.0,20172517376.0,0.0,0.0,
5.743,1.623,89.263,3.121,0.0,0.250,491520.0,0.0,10368.0,4466.0,805064704.0,1945600.0,52387840.0,20171685888.0,0.0,0.0,
10.250,7.250,47.250,35.0,0.0,0.250,9281536.0,49152.0,3914925.0,343147.0,873009152.0,2109440.0,60223488.0,20095741952.0,0.0,0.0,
