"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven15.csv",,,,"Date:","14 Aug 2016 19:14:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.885,0.122,98.752,0.223,0.002,0.016,635949.389,884858.947,0.0,0.0,993849344.0,1732608.0,57270272.0,19978231808.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,24576.0,0.0,1250.0,821.0,993406976.0,1736704.0,56438784.0,19979501568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,94.881,4.869,0.0,0.0,548864.0,81920.0,994.0,481.0,993034240.0,2023424.0,55255040.0,19980771328.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.624,86.517,12.110,0.0,0.0,1474560.0,0.0,3076.0,1182.0,992030720.0,2744320.0,54243328.0,19982065664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,86.767,12.859,0.0,0.0,9740288.0,0.0,806.0,403.0,991739904.0,3371008.0,57438208.0,19978534912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.250,12.125,0.0,0.0,1474560.0,368640.0,4014.0,403.0,991277056.0,4120576.0,56389632.0,19979296768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5726208.0,0.0,68464.0,68828.0,991174656.0,4820992.0,57561088.0,19977527296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,12.110,0.0,0.0,1417216.0,638976.0,1382.0,403.0,989908992.0,5541888.0,56553472.0,19979079680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,92.884,6.742,0.0,0.0,4972544.0,0.0,3938.0,403.0,990081024.0,5926912.0,57577472.0,19977498624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,938.0,989618176.0,5926912.0,56684544.0,19978854400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,24576.0,2918.0,403.0,989720576.0,5939200.0,57708544.0,19977715712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,610.0,403.0,988835840.0,5939200.0,56815616.0,19979493376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,319488.0,918.0,1016.0,988581888.0,5951488.0,57749504.0,19978801152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,614.0,403.0,988073984.0,5951488.0,56852480.0,19980206080.0,0.0,0.0,196608.0,21475966976.0,
