"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven14.csv",,,,"Date:","06 Aug 2016 17:40:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.177,0.066,99.668,0.083,0.001,0.005,91942.709,80102.841,0.0,0.0,873140224.0,5148672.0,56520704.0,20096274432.0,0.0,0.058,
0.500,0.250,87.250,11.750,0.0,0.250,1769472.0,0.0,285181.0,284479.0,873414656.0,6045696.0,55222272.0,20096401408.0,0.0,0.0,
0.125,0.250,94.132,5.493,0.0,0.0,737280.0,0.0,612.0,396.0,872632320.0,6402048.0,54489088.0,20097560576.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8470528.0,917504.0,723.0,930.0,872865792.0,6418432.0,57647104.0,20094152704.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,40960.0,696320.0,2596.0,460.0,872542208.0,6447104.0,56848384.0,20095246336.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,676.0,396.0,872718336.0,6447104.0,55656448.0,20096262144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2387.0,1072.0,871882752.0,6447104.0,54796288.0,20097957888.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8470528.0,0.0,4160.0,254747.0,872181760.0,6451200.0,57786368.0,20094664704.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2565.0,24907.0,871612416.0,6451200.0,56832000.0,20096188416.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,147456.0,3603.0,1058.0,871493632.0,6467584.0,55918592.0,20097204224.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2468.0,460.0,871124992.0,6467584.0,54734848.0,20098756608.0,0.0,0.0,
0.0,0.0,99.376,0.499,0.0,0.125,8478720.0,0.0,752.0,466.0,871571456.0,6475776.0,57503744.0,20095533056.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,659.0,930.0,870707200.0,6475776.0,56971264.0,20096929792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2468.0,460.0,870756352.0,6475776.0,55779328.0,20098072576.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,804.0,396.0,870264832.0,6483968.0,54865920.0,20099469312.0,0.0,0.0,
10.0,4.875,72.625,12.0,0.0,0.500,9805824.0,0.0,953168.0,169287.0,920756224.0,6713344.0,62189568.0,20041424896.0,0.0,0.0,
7.865,26.092,48.065,17.728,0.0,0.250,8192.0,0.0,3539570.0,197394.0,947195904.0,6717440.0,62488576.0,20014682112.0,0.0,0.0,
58.157,13.699,21.420,6.102,0.0,0.623,163840.0,0.0,4330482.0,501242.0,1158930432.0,6795264.0,65597440.0,19799760896.0,0.0,0.0,
91.927,2.926,2.523,2.523,0.0,0.101,0.0,0.0,2587718.0,111132.0,1416073216.0,6795264.0,66723840.0,19541491712.0,0.0,0.0,
93.159,3.731,1.368,1.617,0.0,0.124,8486912.0,49152.0,965080.0,44306.0,1643425792.0,6811648.0,71426048.0,19309420544.0,0.0,0.0,
80.745,5.466,6.584,6.460,0.124,0.621,65536.0,2940928.0,4593184.0,203170.0,1873903616.0,6832128.0,75509760.0,19074838528.0,0.0,0.0,
86.748,2.345,8.053,2.752,0.0,0.102,0.0,0.0,3775131.0,179088.0,2062774272.0,6836224.0,75808768.0,18885664768.0,0.0,0.0,
98.034,1.474,0.246,0.0,0.0,0.246,8437760.0,0.0,824004.0,40761.0,2136281088.0,6873088.0,80576512.0,18807353344.0,0.0,0.0,
89.263,5.618,2.747,2.122,0.0,0.250,139264.0,106496.0,2842606.0,117346.0,2313146368.0,6897664.0,84209664.0,18626830336.0,0.0,0.0,
78.676,7.230,8.946,4.902,0.0,0.245,67657728.0,65536.0,3426652.0,173546.0,3114782720.0,6950912.0,117645312.0,17791705088.0,0.0,0.0,
90.136,7.028,1.973,0.493,0.0,0.370,51183616.0,2400256.0,2816391.0,71130.0,4224696320.0,7061504.0,143044608.0,16656281600.0,0.0,0.0,
92.840,1.111,5.679,0.123,0.123,0.123,25206784.0,0.0,326992.0,10736.0,4297093120.0,7065600.0,154595328.0,16572329984.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,16908288.0,0.0,824986.0,24610.0,4290596864.0,7077888.0,161914880.0,16571494400.0,0.0,0.0,
98.752,0.624,0.375,0.125,0.0,0.125,8486912.0,1679360.0,28512.0,708818.0,4297334784.0,7122944.0,165572608.0,16561053696.0,0.0,0.0,
57.375,3.625,38.875,0.125,0.0,0.0,0.0,65536.0,95978.0,51270.0,1738878976.0,7163904.0,164163584.0,19120877568.0,0.0,0.0,
46.040,5.693,47.525,0.371,0.0,0.371,8429568.0,2727936.0,54129.0,110748.0,1931821056.0,7225344.0,167227392.0,18924810240.0,0.0,0.0,
