"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven05.csv",,,,"Date:","08 Aug 2016 19:56:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.221,0.234,98.371,0.155,0.002,0.017,623134.516,455753.107,0.0,0.0,962031616.0,1675264.0,52658176.0,20014718976.0,0.0,0.079,
0.125,0.0,99.750,0.125,0.0,0.0,98304.0,0.0,495.0,654.0,961732608.0,1712128.0,51527680.0,20016111616.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8470528.0,155648.0,919.0,1176.0,961019904.0,1740800.0,54972416.0,20013350912.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,0.0,2161.0,398.0,961605632.0,1740800.0,53686272.0,20014051328.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,753.0,398.0,961118208.0,1753088.0,54906880.0,20013305856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,2337.0,932.0,960573440.0,1761280.0,53792768.0,20014956544.0,0.0,0.0,
0.749,0.250,99.001,0.0,0.0,0.0,4194304.0,0.0,433.0,398.0,959553536.0,1761280.0,55091200.0,20014678016.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,5019.0,398.0,959832064.0,1769472.0,53788672.0,20015693824.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,0.0,617.0,1328.0,959393792.0,1773568.0,54980608.0,20014936064.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,2705.0,398.0,959397888.0,1773568.0,53698560.0,20016214016.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2097.0,476.0,958840832.0,1773568.0,54906880.0,20015562752.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,491.0,1034.0,958754816.0,1773568.0,53850112.0,20016705536.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,40960.0,625.0,398.0,958222336.0,1785856.0,55029760.0,20016046080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1343.0,398.0,957968384.0,1785856.0,53886976.0,20017442816.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,32768.0,545.0,932.0,957095936.0,1794048.0,55181312.0,20017012736.0,0.0,0.0,
15.500,5.875,60.125,18.0,0.0,0.500,1392640.0,0.0,970675.0,183741.0,1024983040.0,2064384.0,59273216.0,19944763392.0,0.0,0.0,
23.048,22.429,53.532,0.496,0.124,0.372,0.0,0.0,3599249.0,245407.0,1110036480.0,2064384.0,59527168.0,19859456000.0,0.0,0.0,
70.103,4.926,13.631,10.882,0.0,0.458,90112.0,40960.0,4740573.0,537607.0,1376165888.0,2113536.0,62308352.0,19590496256.0,0.0,0.0,
96.105,2.808,0.815,0.181,0.0,0.091,8544256.0,0.0,2283605.0,96999.0,1610690560.0,2138112.0,68521984.0,19349733376.0,0.0,0.0,
90.773,5.112,1.621,1.995,0.0,0.499,16384.0,2940928.0,2135253.0,88787.0,1883017216.0,2158592.0,71114752.0,19074793472.0,0.0,0.0,
79.266,2.392,12.600,5.502,0.0,0.239,4407296.0,0.0,6938528.0,328774.0,2124931072.0,2174976.0,74252288.0,18829725696.0,0.0,0.0,
97.716,1.562,0.481,0.120,0.0,0.120,4194304.0,57344.0,915053.0,44693.0,2169614336.0,2211840.0,77557760.0,18781700096.0,0.0,0.0,
86.500,5.625,2.875,4.500,0.125,0.375,98304.0,0.0,4666325.0,201023.0,2319224832.0,2240512.0,80826368.0,18628792320.0,0.0,0.0,
76.404,7.990,10.737,4.744,0.0,0.125,68509696.0,1835008.0,2321365.0,114430.0,2820960256.0,2310144.0,116502528.0,18091311104.0,0.0,0.0,
88.027,10.034,1.710,0.0,0.0,0.228,51494912.0,475136.0,378621.0,19906.0,4577783808.0,2424832.0,139546624.0,16311328768.0,0.0,0.0,
93.257,4.876,1.245,0.104,0.0,0.519,186908672.0,57344.0,1377.0,1223.0,5325901824.0,2555904.0,232308736.0,15470317568.0,0.0,0.0,
94.856,4.067,0.478,0.0,0.0,0.598,123486208.0,0.0,1817.0,3483.0,5687959552.0,2613248.0,292745216.0,15047766016.0,0.0,0.0,
99.015,0.887,0.099,0.0,0.0,0.0,37789696.0,1277952.0,31626.0,20134.0,5739536384.0,2633728.0,310480896.0,14978433024.0,0.0,0.0,
98.004,1.774,0.148,0.0,0.0,0.074,25174016.0,253952.0,33715.0,8883.0,5740261376.0,2646016.0,320360448.0,14967816192.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,57344.0,0.0,0.0,5740105728.0,2654208.0,320372736.0,14967951360.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,737.0,1223.0,5741174784.0,2654208.0,319176704.0,14968078336.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,0.0,155648.0,685.0,4530.0,5750231040.0,2662400.0,318324736.0,14959865856.0,0.0,0.0,
99.252,0.499,0.125,0.0,0.0,0.125,25559040.0,0.0,1291.0,8977.0,5788913664.0,2699264.0,329814016.0,14909657088.0,0.0,0.0,
94.257,3.371,1.873,0.0,0.125,0.375,89227264.0,0.0,1779.0,3493.0,6324211712.0,2752512.0,373772288.0,14330347520.0,0.0,0.0,
95.006,4.245,0.375,0.0,0.0,0.375,103907328.0,1843200.0,1533.0,3065.0,6884782080.0,2830336.0,425656320.0,13717815296.0,0.0,0.0,
98.999,0.876,0.0,0.0,0.0,0.125,83959808.0,81920.0,2997.0,5475.0,6884855808.0,2871296.0,466620416.0,13676736512.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,33464320.0,0.0,2209.0,1287.0,6946664448.0,2875392.0,481783808.0,13599760384.0,0.0,0.0,
93.633,6.242,0.125,0.0,0.0,0.0,6299648.0,0.0,2528.0,1540.0,7047176192.0,2879488.0,483540992.0,13497487360.0,0.0,0.0,
96.010,3.865,0.0,0.0,0.0,0.125,8437760.0,0.0,1387.0,5411.0,7086342144.0,2883584.0,486764544.0,13455093760.0,0.0,0.0,
99.0,1.0,0.0,0.0,0.0,0.0,8667136.0,491520.0,752.0,2088.0,7089614848.0,2916352.0,490209280.0,13448343552.0,0.0,0.0,
