"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-256mb-1-raven29.csv",,,,"Date:","08 Aug 2016 16:18:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.346,0.081,99.363,0.204,0.001,0.006,171150.378,279811.197,0.0,0.0,1071435776.0,1658880.0,53452800.0,19904536576.0,0.0,0.079,
0.125,0.0,98.627,1.248,0.0,0.0,8470528.0,0.0,367.0,654.0,1070919680.0,1679360.0,56922112.0,19901562880.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,81920.0,98304.0,251.0,500.0,1070645248.0,1695744.0,56037376.0,19902705664.0,0.0,0.0,
0.125,0.125,99.128,0.623,0.0,0.0,4333568.0,0.0,116696.0,117244.0,1070727168.0,1748992.0,57028608.0,19901579264.0,0.0,0.0,
0.0,0.0,99.749,0.251,0.0,0.0,16384.0,0.0,107322.0,108172.0,1070252032.0,1761280.0,56188928.0,19902881792.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,4194304.0,385024.0,2765.0,111695.0,1069719552.0,1769472.0,57311232.0,19902283776.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,289.0,933.0,1069768704.0,1773568.0,56115200.0,19903426560.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,32768.0,1187840.0,295758.0,296515.0,1069355008.0,1806336.0,55185408.0,19904737280.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,317.0,468.0,1068896256.0,1806336.0,54366208.0,19906015232.0,0.0,0.0,
0.0,0.0,98.875,1.125,0.0,0.0,8429568.0,0.0,289.0,933.0,1069133824.0,1810432.0,57282560.0,19902857216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,1068953600.0,1810432.0,56385536.0,19903934464.0,0.0,0.0,
