"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven18.csv",,,,"Date:","08 Aug 2016 19:56:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.579,0.096,99.201,0.115,0.002,0.008,232244.165,291469.336,0.0,0.0,945704960.0,1814528.0,57208832.0,20026355712.0,0.0,0.079,
0.0,0.125,99.625,0.125,0.0,0.125,24576.0,237568.0,495.0,654.0,945508352.0,1835008.0,57257984.0,20026482688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,369.0,398.0,945418240.0,1835008.0,56291328.0,20027539456.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,2273.0,997.0,944918528.0,1835008.0,55394304.0,20028936192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,753.0,398.0,943902720.0,1835008.0,54210560.0,20031135744.0,0.0,0.0,
0.0,0.125,99.002,0.873,0.0,0.0,8527872.0,360448.0,2237.0,532.0,943828992.0,1863680.0,57470976.0,20027920384.0,0.0,0.0,
0.625,0.125,99.250,0.0,0.0,0.0,0.0,49152.0,737.0,1011.0,943583232.0,1871872.0,56389632.0,20029239296.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,4349952.0,0.0,4507.0,462.0,943267840.0,1884160.0,57573376.0,20028358656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,945.0,462.0,942542848.0,1884160.0,56463360.0,20030193664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2891.0,1035.0,942415872.0,1884160.0,57663488.0,20029120512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,2033.0,398.0,942161920.0,1892352.0,56455168.0,20030574592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,40960.0,305.0,398.0,941621248.0,1904640.0,57532416.0,20030025728.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,737.0,933.0,940703744.0,1904640.0,56483840.0,20031991808.0,0.0,0.0,
0.0,0.0,99.751,0.0,0.125,0.125,4194304.0,0.0,1343.0,398.0,940879872.0,1904640.0,57380864.0,20030918656.0,0.0,0.0,
1.998,0.874,95.256,1.873,0.0,0.0,466944.0,0.0,377.0,793.0,941355008.0,2002944.0,56692736.0,20031033344.0,0.0,0.0,
14.981,13.608,50.312,20.849,0.0,0.250,5144576.0,0.0,3286853.0,310852.0,1008164864.0,2179072.0,62480384.0,19958259712.0,0.0,0.0,
31.158,22.291,43.473,2.463,0.0,0.616,0.0,40960.0,1286309.0,124456.0,1129070592.0,2187264.0,63410176.0,19836416000.0,0.0,0.0,
63.127,4.784,17.736,14.236,0.0,0.117,4964352.0,0.0,4631983.0,534852.0,1359446016.0,2572288.0,67903488.0,19601162240.0,0.0,0.0,
96.337,2.320,0.733,0.488,0.0,0.122,0.0,0.0,2292815.0,101123.0,1521106944.0,2572288.0,67903488.0,19439501312.0,0.0,0.0,
86.973,3.970,4.591,4.218,0.0,0.248,16384.0,3080192.0,1021583.0,43780.0,1761198080.0,2588672.0,68800512.0,19198496768.0,0.0,0.0,
61.577,3.880,14.768,19.399,0.0,0.375,8486912.0,0.0,4327695.0,198718.0,1925738496.0,2596864.0,76701696.0,19026046976.0,0.0,0.0,
89.103,2.012,8.047,0.754,0.0,0.084,65536.0,49152.0,4253062.0,211311.0,2147385344.0,2609152.0,77447168.0,18803642368.0,0.0,0.0,
97.396,1.775,0.355,0.237,0.0,0.237,4349952.0,0.0,1452737.0,61734.0,2216017920.0,2654208.0,81313792.0,18731098112.0,0.0,0.0,
81.887,5.157,7.547,5.031,0.0,0.377,106496.0,0.0,4647925.0,217611.0,2383646720.0,2678784.0,84013056.0,18560745472.0,0.0,0.0,
72.438,8.009,11.779,7.420,0.0,0.353,76308480.0,2301952.0,1795739.0,76948.0,3478421504.0,2768896.0,120991744.0,17428901888.0,0.0,0.0,
92.602,4.686,1.973,0.247,0.0,0.493,86687744.0,0.0,1329.0,766.0,4185538560.0,2875392.0,163934208.0,16678735872.0,0.0,0.0,
93.897,3.873,1.526,0.0,0.0,0.704,161153024.0,147456.0,2343.0,25841.0,4740313088.0,2994176.0,247496704.0,16040280064.0,0.0,0.0,
95.900,3.700,0.0,0.0,0.100,0.300,115671040.0,0.0,30103.0,2852.0,5229592576.0,3043328.0,300883968.0,15497564160.0,0.0,0.0,
98.753,0.873,0.249,0.0,0.0,0.125,24133632.0,0.0,873.0,1522.0,5333352448.0,3051520.0,309837824.0,15384842240.0,0.0,0.0,
