"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven08.csv",,,,"Date:","14 Aug 2016 16:57:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.331,0.226,98.187,0.231,0.002,0.023,1075535.665,1018259.029,0.0,0.0,984592384.0,1839104.0,38318080.0,20006334464.0,2189.397,3870.270,212566016.0,21263597568.0,
0.0,0.0,98.625,1.250,0.0,0.125,8470528.0,0.0,799.0,1197.0,983912448.0,1843200.0,41758720.0,20003569664.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2097.0,403.0,983666688.0,1843200.0,40988672.0,20004585472.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,497.0,403.0,983339008.0,1843200.0,39686144.0,20006215680.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2145.0,937.0,982863872.0,1843200.0,38891520.0,20007485440.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,98.625,1.250,0.0,0.0,8478720.0,466944.0,753.0,403.0,982654976.0,1867776.0,41779200.0,20004782080.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1969.0,403.0,982265856.0,1867776.0,41025536.0,20005924864.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,417.0,937.0,982286336.0,1867776.0,39727104.0,20007202816.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,981938176.0,1867776.0,38932480.0,20008345600.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.126,0.749,0.0,0.0,8470528.0,0.0,241.0,403.0,981639168.0,1871872.0,41865216.0,20005707776.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,801.0,937.0,981299200.0,1880064.0,41062400.0,20006842368.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,881.0,403.0,981233664.0,1880064.0,39768064.0,20008202240.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,625.0,403.0,980885504.0,1880064.0,38973440.0,20009345024.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,98.252,1.623,0.0,0.0,8503296.0,24576.0,1441.0,937.0,980705280.0,1908736.0,41914368.0,20006555648.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.251,0.499,0.0,0.0,65536.0,0.0,71223.0,71331.0,980373504.0,1945600.0,41082880.0,20007682048.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,253952.0,1085.0,403.0,980410368.0,1953792.0,39919616.0,20008800256.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,521.0,1511.0,980090880.0,1953792.0,39124992.0,20009914368.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,98.627,1.248,0.0,0.125,8478720.0,0.0,2051.0,403.0,980299776.0,1961984.0,42057728.0,20006764544.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,369.0,481.0,979951616.0,1961984.0,41263104.0,20007907328.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,131072.0,553.0,1333.0,980221952.0,1970176.0,39968768.0,20008923136.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,1777.0,403.0,980000768.0,1978368.0,39165952.0,20009938944.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,97.253,2.372,0.0,0.125,30007296.0,0.0,2527.0,68040.0,980566016.0,2019328.0,52486144.0,19996012544.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.374,99.127,0.0,0.0,0.374,71892992.0,0.0,75393.0,33335886.0,980697088.0,2052096.0,87502848.0,19960832000.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.375,98.750,0.125,0.0,0.500,122806272.0,0.0,162069.0,56156533.0,980697088.0,2113536.0,147636224.0,19900637184.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.500,98.625,0.0,0.0,0.500,151240704.0,892928.0,187471.0,77840449.0,980754432.0,2195456.0,222736384.0,19825397760.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.500,94.750,4.0,0.0,0.500,150380544.0,57344.0,617469.0,73222379.0,981241856.0,2277376.0,296566784.0,19750998016.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.499,98.752,0.0,0.0,0.375,135446528.0,0.0,854127.0,73984543.0,980516864.0,2342912.0,363794432.0,19684429824.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.375,98.752,0.125,0.0,0.375,153239552.0,0.0,1047163.0,76297492.0,981213184.0,2416640.0,438333440.0,19609120768.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.500,98.500,0.0,0.125,0.500,154451968.0,0.0,1079225.0,79664795.0,980779008.0,2494464.0,513802240.0,19534008320.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.499,95.506,3.246,0.0,0.375,154427392.0,122880.0,1127597.0,76229317.0,981475328.0,2592768.0,590561280.0,19456454656.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.624,98.252,0.375,0.0,0.375,158752768.0,90112.0,1179593.0,82917918.0,981512192.0,2682880.0,671121408.0,19375767552.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.624,95.755,2.871,0.125,0.250,158547968.0,0.0,1065523.0,80646145.0,982290432.0,2764800.0,747462656.0,19298566144.0,0.0,0.0,212566016.0,21263597568.0,
0.499,0.624,98.627,0.0,0.0,0.250,158752768.0,0.0,1189833.0,82790719.0,982396928.0,2842624.0,826626048.0,19219218432.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.500,97.750,1.125,0.0,0.250,159531008.0,0.0,1202457.0,81296545.0,982736896.0,2916352.0,903725056.0,19141705728.0,0.0,0.0,212566016.0,21263597568.0,
0.374,0.623,98.504,0.249,0.0,0.249,153608192.0,262144.0,1202791.0,82542333.0,982786048.0,2998272.0,982880256.0,19062419456.0,0.0,0.0,212566016.0,21263597568.0,
0.499,0.499,95.381,3.371,0.0,0.250,147890176.0,49152.0,1121459.0,75173119.0,982773760.0,3076096.0,1052606464.0,18992627712.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.500,98.750,0.0,0.125,0.250,139370496.0,0.0,1205777.0,82662621.0,982958080.0,3141632.0,1121013760.0,18923970560.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,98.498,1.502,0.0,0.0,8478720.0,0.0,309111.0,20282180.0,982552576.0,3145728.0,1124372480.0,18921013248.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.501,0.249,0.0,0.0,24576.0,0.0,9950.0,8090.0,982433792.0,3149824.0,1123471360.0,18922029056.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,22970.0,23232.0,982552576.0,3162112.0,1124462592.0,18920906752.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.626,0.125,0.0,0.125,0.0,196608.0,545.0,937.0,982306816.0,3170304.0,1123557376.0,18922049536.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,10701.0,8506.0,982122496.0,3170304.0,1124478976.0,18921312256.0,0.0,0.0,212566016.0,21263597568.0,
