"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven03.csv",,,,"Date:","08 Aug 2016 19:10:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.198,0.240,98.374,0.169,0.002,0.017,568386.648,451196.900,0.0,0.0,1008431104.0,1703936.0,53481472.0,19967467520.0,0.0,0.079,
0.125,0.125,99.252,0.499,0.0,0.0,4358144.0,0.0,1217.0,1432.0,1007689728.0,1761280.0,54743040.0,19966889984.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,163840.0,433.0,398.0,1007112192.0,1769472.0,53915648.0,19968286720.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,497.0,398.0,1006739456.0,1769472.0,54718464.0,19967856640.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,16384.0,0.0,1761.0,1010.0,1005486080.0,1769472.0,53850112.0,19969978368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,385024.0,5615.0,398.0,1005481984.0,1781760.0,54734848.0,19969085440.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,57344.0,0.0,295658.0,296654.0,1004724224.0,1810432.0,54329344.0,19970220032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,671744.0,353.0,932.0,1004421120.0,1818624.0,55115776.0,19969728512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,369.0,398.0,1004072960.0,1818624.0,54050816.0,19971141632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,827.0,500.0,1003941888.0,1818624.0,52965376.0,19972358144.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,932.0,1003503616.0,1818624.0,52178944.0,19973582848.0,0.0,0.0,
0.0,0.0,98.752,1.248,0.0,0.0,8437760.0,0.0,2203.0,398.0,1003110400.0,1826816.0,55078912.0,19971067904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,57344.0,2033.0,398.0,1002086400.0,1835008.0,54317056.0,19972845568.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,353.0,932.0,1002192896.0,1847296.0,55242752.0,19971801088.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,40960.0,0.0,1457.0,540.0,1001795584.0,1871872.0,54337536.0,19973079040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1858530.0,1855726.0,1002692608.0,1871872.0,56909824.0,19969609728.0,0.0,0.0,
