"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven16.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.602,0.104,99.165,0.119,0.002,0.008,240867.700,295843.378,0.0,0.0,948350976.0,1769472.0,57315328.0,20023648256.0,0.0,0.079,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,98304.0,607.0,1267.0,947818496.0,1781760.0,56438784.0,20025044992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,369.0,398.0,947089408.0,1785856.0,57442304.0,20024766464.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,57344.0,0.0,60394.0,60735.0,946962432.0,1818624.0,56520704.0,20025782272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,368640.0,4041.0,1061.0,946368512.0,1826816.0,57520128.0,20025368576.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,398.0,945868800.0,1826816.0,56623104.0,20026765312.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,4235264.0,851968.0,295407.0,299190.0,945090560.0,1859584.0,57798656.0,20026335232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,609.0,933.0,944971776.0,1859584.0,56901632.0,20027351040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,398.0,944701440.0,1859584.0,57798656.0,20026724352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,500.0,944201728.0,1859584.0,56901632.0,20028121088.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,2689.0,997.0,943616000.0,1867776.0,55701504.0,20029898752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,689.0,476.0,943497216.0,1875968.0,54796288.0,20030914560.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,8429568.0,0.0,125098.0,4265.0,943095808.0,1884160.0,57847808.0,20028256256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,737.0,933.0,942469120.0,1884160.0,57077760.0,20029652992.0,0.0,0.0,
2.122,0.874,95.381,1.498,0.0,0.125,4751360.0,0.0,34457.0,20422.0,943751168.0,1978368.0,58298368.0,20027056128.0,0.0,0.0,
11.750,3.750,43.750,40.250,0.125,0.375,950272.0,0.0,3722574.0,1766894.0,1006977024.0,2142208.0,62615552.0,19959349248.0,0.0,0.0,
18.057,29.763,49.564,2.366,0.0,0.249,4202496.0,3260416.0,1325210.0,162201.0,1065365504.0,2170880.0,64241664.0,19899305984.0,0.0,0.0,
51.810,5.243,25.843,16.604,0.0,0.499,106496.0,0.0,4478543.0,475584.0,1256931328.0,2220032.0,67760128.0,19704172544.0,0.0,0.0,
93.191,2.979,1.596,2.128,0.0,0.106,4243456.0,0.0,1653999.0,70780.0,1489555456.0,2224128.0,69996544.0,19469307904.0,0.0,0.0,
94.521,4.608,0.374,0.249,0.125,0.125,16384.0,0.0,3812401.0,157381.0,1721139200.0,2228224.0,72896512.0,19234820096.0,0.0,0.0,
65.957,4.130,19.274,10.388,0.0,0.250,4194304.0,0.0,2825115.0,131921.0,1931956224.0,2228224.0,76795904.0,19020103680.0,0.0,0.0,
91.300,2.0,4.600,1.900,0.0,0.200,65536.0,319488.0,2556197.0,120209.0,2123976704.0,2256896.0,77221888.0,18827628544.0,0.0,0.0,
97.888,1.491,0.373,0.124,0.0,0.124,4202496.0,0.0,450389.0,28173.0,2180202496.0,2289664.0,79953920.0,18768637952.0,0.0,0.0,
86.267,5.119,2.497,5.618,0.0,0.499,73728.0,0.0,5104593.0,255572.0,2319040512.0,2310144.0,84402176.0,18625331200.0,0.0,0.0,
64.627,8.568,14.933,11.628,0.0,0.245,57245696.0,0.0,1635921.0,202716.0,2922299392.0,2375680.0,119230464.0,17987178496.0,0.0,0.0,
91.800,6.948,1.025,0.0,0.114,0.114,51421184.0,0.0,249098.0,513640.0,4202295296.0,2441216.0,138186752.0,16688160768.0,0.0,0.0,
95.142,3.318,0.948,0.118,0.0,0.474,151846912.0,2449408.0,701.0,758.0,4663943168.0,2564096.0,213762048.0,16150814720.0,0.0,0.0,
93.846,5.207,0.355,0.0,0.0,0.592,148881408.0,0.0,2015.0,18242.0,5428670464.0,2633728.0,287453184.0,15312326656.0,0.0,0.0,
98.788,1.111,0.101,0.0,0.0,0.0,58769408.0,0.0,29415.0,5099.0,5575913472.0,2658304.0,313544704.0,15138967552.0,0.0,0.0,
94.632,4.994,0.250,0.0,0.0,0.125,16785408.0,0.0,781.0,1174.0,5578108928.0,2662400.0,320905216.0,15129407488.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,8544256.0,57344.0,32937.0,8560.0,5577535488.0,2682880.0,324395008.0,15126470656.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,1564672.0,722.0,1989.0,5577916416.0,2691072.0,323227648.0,15127248896.0,0.0,0.0,
99.382,0.618,0.0,0.0,0.0,0.0,4194304.0,0.0,2362.0,6171.0,5575856128.0,2695168.0,324411392.0,15128121344.0,0.0,0.0,
99.325,0.450,0.225,0.0,0.0,0.0,20307968.0,0.0,528.0,2003.0,5583458304.0,2723840.0,333983744.0,15110918144.0,0.0,0.0,
96.622,2.895,0.121,0.0,0.0,0.362,60309504.0,0.0,3785.0,2784.0,5856174080.0,2772992.0,366927872.0,14805209088.0,0.0,0.0,
96.033,3.501,0.233,0.0,0.117,0.117,96296960.0,1875968.0,2058.0,5355.0,6304239616.0,2834432.0,411000832.0,14313009152.0,0.0,0.0,
96.763,2.890,0.0,0.0,0.0,0.347,93937664.0,0.0,2723.0,13080.0,6590844928.0,2879488.0,456007680.0,13981351936.0,0.0,0.0,
