"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven11.csv",,,,"Date:","10 Aug 2016 12:13:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.639,0.102,99.084,0.160,0.002,0.013,395477.221,639115.651,0.0,0.0,963375104.0,1675264.0,56094720.0,20009938944.0,0.0,0.074,
0.0,0.0,99.750,0.125,0.0,0.125,4218880.0,0.0,697.0,756.0,962740224.0,1679360.0,57278464.0,20009385984.0,0.0,0.0,
0.125,0.250,89.625,9.875,0.0,0.125,892928.0,0.0,1575.0,1177.0,962367488.0,2117632.0,56340480.0,20010258432.0,0.0,0.0,
0.125,0.250,87.391,12.110,0.0,0.125,5292032.0,0.0,1905.0,476.0,962002944.0,2658304.0,57356288.0,20009066496.0,0.0,0.0,
0.0,0.250,87.266,12.235,0.0,0.250,1155072.0,0.0,369.0,398.0,962400256.0,3227648.0,56389632.0,20009066496.0,0.0,0.0,
0.125,0.375,87.141,12.235,0.0,0.125,5242880.0,835584.0,4688.0,2854.0,961814528.0,3764224.0,57626624.0,20007878656.0,0.0,0.0,
0.125,0.250,87.250,12.250,0.0,0.125,1081344.0,0.0,4399.0,3440.0,962084864.0,4313088.0,56680448.0,20008005632.0,0.0,0.0,
0.0,0.250,87.610,12.015,0.0,0.125,5275648.0,0.0,689.0,398.0,962105344.0,4841472.0,57393152.0,20006744064.0,0.0,0.0,
0.125,0.374,87.282,12.095,0.0,0.125,1146880.0,0.0,417.0,933.0,961994752.0,5406720.0,56430592.0,20007251968.0,0.0,0.0,
0.0,0.250,87.625,12.0,0.0,0.125,5586944.0,0.0,1073.0,398.0,961626112.0,5971968.0,57544704.0,20005941248.0,0.0,0.0,
0.125,0.249,92.394,7.107,0.0,0.125,688128.0,557056.0,305.0,398.0,961744896.0,6316032.0,56700928.0,20006322176.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,24576.0,3233.0,933.0,961609728.0,6324224.0,57638912.0,20005511168.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,2841.0,398.0,961904640.0,6324224.0,56844288.0,20006010880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,561.0,476.0,961863680.0,6328320.0,57602048.0,20005289984.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,2689.0,933.0,961642496.0,6328320.0,56807424.0,20006305792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,3377.0,398.0,961605632.0,6336512.0,57663488.0,20005478400.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,16384.0,0.0,1905.0,398.0,961265664.0,6336512.0,56868864.0,20006612992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,929.0,933.0,961208320.0,6340608.0,57729024.0,20005806080.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,24576.0,4529.0,398.0,961343488.0,6348800.0,56823808.0,20006567936.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,249.0,794.0,961228800.0,6348800.0,57753600.0,20005752832.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,40960.0,545.0,933.0,961007616.0,6356992.0,56950784.0,20006768640.0,0.0,0.0,
