"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-16mb-1-raven08.csv",,,,"Date:","14 Aug 2016 18:52:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.372,0.229,98.113,0.260,0.002,0.023,1120407.504,1056251.959,0.0,0.0,925597696.0,6967296.0,40726528.0,20057792512.0,2184.384,3861.360,212566016.0,21263597568.0,
0.125,0.375,87.391,12.110,0.0,0.0,5496832.0,425984.0,2468.0,663.0,925364224.0,7622656.0,41631744.0,20056465408.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.375,87.234,12.390,0.0,0.0,1220608.0,1114112.0,108245.0,108416.0,924663808.0,8237056.0,40828928.0,20057354240.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.249,87.406,12.095,0.0,0.125,5668864.0,0.0,678.0,403.0,924508160.0,8843264.0,41787392.0,20055945216.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.250,87.234,12.516,0.0,0.0,1114112.0,0.0,998.0,403.0,923627520.0,9396224.0,40853504.0,20057206784.0,0.0,0.0,212566016.0,21263597568.0,
0.249,0.374,86.800,12.329,0.0,0.249,5603328.0,0.0,6564.0,11485.0,923160576.0,10027008.0,42266624.0,20055629824.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.250,89.500,10.125,0.0,0.125,1056768.0,385024.0,2726.0,403.0,922923008.0,10547200.0,40968192.0,20056645632.0,0.0,0.0,212566016.0,21263597568.0,
0.749,0.250,98.876,0.125,0.0,0.0,4218880.0,737280.0,2406.0,403.0,922804224.0,10563584.0,42262528.0,20055453696.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1042.0,937.0,922648576.0,10563584.0,41066496.0,20056805376.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,550.0,403.0,922198016.0,10563584.0,42336256.0,20055986176.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,880.0,583.0,921796608.0,10563584.0,41148416.0,20057575424.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,40960.0,2898.0,937.0,921833472.0,10575872.0,42045440.0,20056629248.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,942.0,799.0,921366528.0,10575872.0,42102784.0,20057038848.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,678.0,403.0,920952832.0,10575872.0,41197568.0,20058357760.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,722.0,937.0,920596480.0,10575872.0,42393600.0,20057518080.0,0.0,0.0,212566016.0,21263597568.0,
1.124,0.499,96.380,1.748,0.125,0.125,483328.0,24576.0,2854.0,403.0,921645056.0,10657792.0,41172992.0,20057608192.0,0.0,0.0,212566016.0,21263597568.0,
15.106,6.617,60.799,16.979,0.0,0.499,5160960.0,49152.0,1291433.0,1457026.0,992329728.0,10858496.0,48271360.0,19979624448.0,0.0,0.0,212566016.0,21263597568.0,
18.500,32.625,47.750,0.750,0.125,0.250,16384.0,0.0,3173000.0,190331.0,1054724096.0,10858496.0,47280128.0,19918221312.0,0.0,0.0,212566016.0,21263597568.0,
44.720,3.851,35.776,15.155,0.0,0.497,4268032.0,0.0,2402592.0,442979.0,1213136896.0,10887168.0,51625984.0,19755433984.0,0.0,0.0,212566016.0,21263597568.0,
91.375,3.500,1.250,3.750,0.0,0.125,73728.0,0.0,4033286.0,180185.0,1418395648.0,10911744.0,52703232.0,19549073408.0,0.0,0.0,212566016.0,21263597568.0,
96.686,2.604,0.237,0.355,0.0,0.118,4440064.0,2998272.0,1507946.0,69513.0,1610076160.0,10932224.0,55185408.0,19354890240.0,0.0,0.0,212566016.0,21263597568.0,
