"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven16.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.152,0.082,99.657,0.103,0.001,0.005,87464.247,86092.566,0.0,0.0,2090233856.0,2576384.0,75874304.0,18862399488.0,0.0,0.062,
89.500,2.750,6.875,0.625,0.0,0.250,8192.0,0.0,1642186.0,118000.0,2232082432.0,2580480.0,77549568.0,18718871552.0,0.0,0.0,
71.286,3.745,21.223,2.996,0.0,0.749,17047552.0,1196032.0,6369645.0,1987358.0,2394046464.0,2670592.0,90497024.0,18543869952.0,0.0,0.0,
87.875,2.875,8.875,0.125,0.0,0.250,17022976.0,3457024.0,2119151.0,233676.0,2653151232.0,2707456.0,98287616.0,18276937728.0,0.0,0.0,
46.758,4.115,48.504,0.249,0.125,0.249,8462336.0,16384.0,645369.0,134029.0,2372665344.0,2732032.0,101679104.0,18554007552.0,0.0,0.0,
50.187,3.371,45.818,0.375,0.0,0.250,8511488.0,16384.0,1522728.0,335195.0,1885876224.0,2756608.0,104718336.0,19037732864.0,0.0,0.0,
48.936,2.253,48.436,0.250,0.0,0.125,16875520.0,0.0,193732.0,283415.0,2004652032.0,2772992.0,112287744.0,18911371264.0,0.0,0.0,
60.750,3.625,35.250,0.250,0.0,0.125,8413184.0,1695744.0,118081.0,253465.0,2146164736.0,2809856.0,115539968.0,18766569472.0,0.0,0.0,
82.587,3.483,13.682,0.0,0.124,0.124,8527872.0,65536.0,286460.0,397780.0,2377580544.0,2826240.0,119259136.0,18531418112.0,0.0,0.0,
68.703,4.115,26.309,0.623,0.0,0.249,8495104.0,8192.0,833136.0,125061.0,2315894784.0,2846720.0,122437632.0,18589904896.0,0.0,0.0,
64.750,2.625,31.875,0.500,0.0,0.250,16859136.0,8192.0,682182.0,135334.0,2125107200.0,2875392.0,129904640.0,18773196800.0,0.0,0.0,
60.125,3.500,36.250,0.0,0.0,0.125,16982016.0,0.0,842805.0,438568.0,2359021568.0,2883584.0,136962048.0,18532216832.0,0.0,0.0,
57.928,3.995,37.453,0.375,0.0,0.250,8437760.0,1064960.0,855022.0,217977.0,2002661376.0,2920448.0,140988416.0,18884513792.0,0.0,0.0,
75.281,3.620,20.724,0.0,0.125,0.250,0.0,73728.0,168550.0,278381.0,2175750144.0,2928640.0,139673600.0,18712731648.0,0.0,0.0,
82.250,4.125,13.500,0.0,0.0,0.125,8429568.0,0.0,118090.0,130815.0,2428456960.0,2932736.0,143175680.0,18456518656.0,0.0,0.0,
79.302,3.741,16.334,0.499,0.0,0.125,8511488.0,8192.0,771859.0,102903.0,2365464576.0,2945024.0,146296832.0,18516377600.0,0.0,0.0,
59.125,3.250,37.0,0.375,0.0,0.250,16900096.0,8192.0,817385.0,162469.0,2260955136.0,2965504.0,153530368.0,18613633024.0,0.0,0.0,
46.883,3.865,48.628,0.125,0.125,0.374,8470528.0,1351680.0,841064.0,304181.0,2166943744.0,2990080.0,157515776.0,18703634432.0,0.0,0.0,
56.429,3.496,39.076,0.749,0.0,0.250,25329664.0,73728.0,951177.0,370305.0,2007932928.0,3022848.0,169029632.0,18851098624.0,0.0,0.0,
72.090,2.753,25.031,0.0,0.0,0.125,40960.0,0.0,189741.0,190409.0,2162556928.0,3026944.0,168058880.0,18697441280.0,0.0,0.0,
80.549,4.239,14.713,0.125,0.125,0.249,8445952.0,0.0,141591.0,262300.0,2436108288.0,3043328.0,171524096.0,18420408320.0,0.0,0.0,
78.402,3.496,17.353,0.499,0.0,0.250,8470528.0,8192.0,746873.0,107354.0,2274811904.0,3055616.0,174825472.0,18578391040.0,0.0,0.0,
58.125,3.125,38.125,0.375,0.0,0.250,16900096.0,1351680.0,865291.0,138419.0,2176368640.0,3080192.0,182255616.0,18669379584.0,0.0,0.0,
51.125,3.375,44.875,0.375,0.0,0.250,25370624.0,65536.0,868735.0,430130.0,2076598272.0,3117056.0,194101248.0,18757267456.0,0.0,0.0,
58.801,3.870,36.704,0.125,0.125,0.375,8470528.0,8192.0,772976.0,203424.0,2301755392.0,3121152.0,197189632.0,18529017856.0,0.0,0.0,
71.125,3.750,24.625,0.250,0.0,0.250,8429568.0,942080.0,308322.0,306696.0,2174435328.0,3137536.0,200851456.0,18652659712.0,0.0,0.0,
76.529,3.745,19.476,0.0,0.0,0.250,16867328.0,0.0,211169.0,3339132.0,2332160000.0,3162112.0,208297984.0,18487463936.0,0.0,0.0,
84.500,3.375,12.0,0.0,0.0,0.125,8511488.0,2170880.0,663665.0,235135.0,2530451456.0,3186688.0,211685376.0,18285760512.0,0.0,0.0,
64.384,3.362,31.009,0.747,0.125,0.374,8511488.0,65536.0,853035.0,155571.0,2455904256.0,3223552.0,214740992.0,18357215232.0,0.0,0.0,
49.812,3.630,45.807,0.626,0.0,0.125,16916480.0,16384.0,857134.0,342864.0,2349412352.0,3256320.0,222216192.0,18456199168.0,0.0,0.0,
53.367,3.741,41.895,0.623,0.0,0.374,25329664.0,131072.0,889350.0,216144.0,2273984512.0,3289088.0,233824256.0,18519986176.0,0.0,0.0,
59.750,3.375,36.625,0.0,0.125,0.125,40960.0,0.0,287064.0,342606.0,2132914176.0,3297280.0,233046016.0,18661826560.0,0.0,0.0,
75.156,3.745,20.974,0.0,0.0,0.125,0.0,1785856.0,130574.0,141122.0,2299367424.0,3325952.0,232218624.0,18496172032.0,0.0,0.0,
79.650,3.745,16.355,0.125,0.0,0.125,16908288.0,90112.0,666607.0,236948.0,2534432768.0,3354624.0,239988736.0,18253307904.0,0.0,0.0,
69.202,3.242,26.933,0.249,0.0,0.374,16924672.0,8192.0,616515.0,141766.0,2465722368.0,3383296.0,247447552.0,18314530816.0,0.0,0.0,
54.182,3.246,41.948,0.375,0.0,0.250,8511488.0,16384.0,543085.0,300095.0,2302504960.0,3391488.0,250626048.0,18474561536.0,0.0,0.0,
56.821,3.504,39.299,0.125,0.0,0.250,8470528.0,8192.0,1195611.0,199193.0,2279653376.0,3399680.0,254283776.0,18493747200.0,0.0,0.0,
66.833,3.865,28.554,0.249,0.0,0.499,8429568.0,1277952.0,527306.0,356812.0,2143285248.0,3432448.0,257089536.0,18627276800.0,0.0,0.0,
85.875,3.625,10.250,0.0,0.125,0.125,8429568.0,0.0,152559.0,148484.0,2297942016.0,3436544.0,260259840.0,18469445632.0,0.0,0.0,
86.035,3.616,9.352,0.748,0.125,0.125,8904704.0,73728.0,281643.0,257532.0,2536341504.0,3510272.0,263368704.0,18227863552.0,0.0,0.0,
76.404,3.745,14.856,4.619,0.0,0.375,20717568.0,1482752.0,792098.0,126163.0,2472927232.0,3862528.0,272945152.0,18281349120.0,0.0,0.0,
56.180,2.497,39.950,1.124,0.0,0.250,917504.0,8192.0,726048.0,258793.0,2277060608.0,3960832.0,272654336.0,18477408256.0,0.0,0.0,
52.434,3.745,42.697,0.624,0.0,0.499,25378816.0,8192.0,970328.0,216045.0,2250219520.0,3985408.0,284221440.0,18492657664.0,0.0,0.0,
57.447,3.755,38.548,0.0,0.0,0.250,40960.0,73728.0,846092.0,215282.0,2089725952.0,4009984.0,283308032.0,18654040064.0,0.0,0.0,
73.067,2.868,23.691,0.125,0.0,0.249,0.0,0.0,155606.0,163002.0,2238898176.0,4014080.0,282550272.0,18505621504.0,0.0,0.0,
80.649,4.120,14.607,0.375,0.125,0.125,16859136.0,1982464.0,117278.0,263470.0,2504105984.0,4038656.0,290025472.0,18232913920.0,0.0,0.0,
80.875,3.250,15.625,0.0,0.0,0.250,8470528.0,8192.0,832927.0,327929.0,2369478656.0,4050944.0,294490112.0,18363064320.0,0.0,0.0,
56.359,2.993,39.651,0.623,0.0,0.374,33800192.0,8192.0,871422.0,314077.0,2251116544.0,4087808.0,310071296.0,18465808384.0,0.0,0.0,
46.326,3.611,49.564,0.0,0.0,0.498,8470528.0,65536.0,891008.0,498066.0,2220007424.0,4104192.0,313741312.0,18493231104.0,0.0,0.0,
56.0,3.125,40.375,0.375,0.0,0.125,8470528.0,8192.0,919501.0,204715.0,2056015872.0,4116480.0,317464576.0,18653487104.0,0.0,0.0,
73.566,3.117,22.818,0.125,0.125,0.249,0.0,1269760.0,175067.0,192640.0,2200403968.0,4141056.0,315850752.0,18510688256.0,0.0,0.0,
84.519,3.496,11.860,0.0,0.0,0.125,8470528.0,0.0,150554.0,160077.0,2390036480.0,4153344.0,319303680.0,18317590528.0,0.0,0.0,
83.625,3.375,12.625,0.250,0.0,0.125,8478720.0,8192.0,773959.0,89660.0,2566438912.0,4165632.0,322838528.0,18137640960.0,0.0,0.0,
67.041,2.871,29.713,0.125,0.0,0.250,8486912.0,73728.0,697466.0,150191.0,2455121920.0,4194304.0,326139904.0,18245627904.0,0.0,0.0,
50.375,3.500,45.375,0.375,0.0,0.375,8470528.0,0.0,466947.0,202619.0,2395303936.0,4214784.0,328884224.0,18302681088.0,0.0,0.0,
