"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven06.csv",,,,"Date:","08 Aug 2016 19:10:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.189,0.245,98.398,0.148,0.002,0.017,591206.345,470683.613,0.0,0.0,984342528.0,1658880.0,53551104.0,19991531520.0,0.0,0.079,
0.125,0.125,99.499,0.250,0.0,0.0,4317184.0,0.0,1261.0,1432.0,983855104.0,1708032.0,54431744.0,19991089152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,163840.0,635.0,578.0,982794240.0,1716224.0,53698560.0,19992875008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,3823.0,398.0,982544384.0,1716224.0,54956032.0,19991867392.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,16384.0,0.0,3553.0,932.0,981913600.0,1716224.0,53776384.0,19993677824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,393216.0,505.0,794.0,981270528.0,1724416.0,52871168.0,19995217920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,980635648.0,1724416.0,52736000.0,19995987968.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,481.0,932.0,980389888.0,1732608.0,51830784.0,19997130752.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8511488.0,0.0,753.0,398.0,979906560.0,1748992.0,54915072.0,19994513408.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,603.0,398.0,979144704.0,1748992.0,54018048.0,19996172288.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,1889.0,996.0,978448384.0,1761280.0,54956032.0,19995918336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,978292736.0,1761280.0,54222848.0,19996807168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,2097.0,540.0,977940480.0,1769472.0,55009280.0,19996364800.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,353.0,932.0,976850944.0,1769472.0,54222848.0,19998240768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,1393.0,398.0,976478208.0,1773568.0,54968320.0,19997863936.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3249.0,526.0,976371712.0,1773568.0,54185984.0,19998752768.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,24576.0,3119.0,996.0,976171008.0,1781760.0,55107584.0,19998023680.0,0.0,0.0,
7.491,1.998,87.640,2.747,0.0,0.125,557056.0,40960.0,32205.0,28374.0,980176896.0,2007040.0,54992896.0,19993907200.0,0.0,0.0,
9.375,7.750,55.875,26.750,0.0,0.250,5128192.0,0.0,3469812.0,303190.0,1048825856.0,2105344.0,59764736.0,19920388096.0,0.0,0.0,
20.250,34.625,43.875,0.875,0.0,0.375,0.0,0.0,1491409.0,79900.0,1125224448.0,2105344.0,60997632.0,19842756608.0,0.0,0.0,
55.228,4.920,19.680,19.803,0.0,0.369,4448256.0,0.0,4180759.0,504876.0,1331695616.0,2232320.0,65646592.0,19631509504.0,0.0,0.0,
