"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven02.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.886,0.232,98.703,0.159,0.003,0.017,467056.203,256397.869,0.0,0.0,858787840.0,1720320.0,53436416.0,20117139456.0,0.0,0.085,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,155648.0,557.0,652.0,858562560.0,1732608.0,54648832.0,20116140032.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1405.0,396.0,858308608.0,1732608.0,53633024.0,20117409792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,478.0,929.0,857833472.0,1732608.0,52838400.0,20118679552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2413.0,396.0,857296896.0,1732608.0,51793920.0,20120260608.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,40960.0,344064.0,1775.0,396.0,857145344.0,1761280.0,50573312.0,20121604096.0,0.0,0.0,
0.125,0.125,98.753,0.998,0.0,0.0,8495104.0,155648.0,1412.0,1173.0,856788992.0,1773568.0,53952512.0,20118568960.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,155648.0,0.0,2049.0,893.0,858673152.0,1785856.0,52748288.0,20117876736.0,0.0,0.0,
0.125,0.0,99.626,0.125,0.0,0.125,4104192.0,0.0,623.0,396.0,855977984.0,1785856.0,53972992.0,20119347200.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1438.0,929.0,855748608.0,1785856.0,54767616.0,20118781952.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3375.0,474.0,855146496.0,1785856.0,53972992.0,20120178688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,1775.0,396.0,855068672.0,1794048.0,52772864.0,20121448448.0,0.0,0.0,
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,350.0,929.0,854446080.0,1794048.0,51879936.0,20122963968.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,3104768.0,24576.0,175.0,396.0,854302720.0,1806336.0,54648832.0,20120326144.0,0.0,0.0,
3.620,1.124,92.260,2.871,0.0,0.125,5783552.0,0.0,23588.0,15532.0,855683072.0,1884160.0,54124544.0,20119392256.0,0.0,0.0,
12.859,7.241,54.182,25.468,0.0,0.250,5226496.0,0.0,3391759.0,309150.0,926396416.0,2068480.0,60076032.0,20042543104.0,0.0,0.0,
17.603,26.592,53.933,1.623,0.0,0.250,0.0,49152.0,1177751.0,98598.0,978137088.0,2076672.0,59801600.0,19991068672.0,0.0,0.0,
29.588,3.371,43.571,22.846,0.125,0.499,3342336.0,0.0,3254027.0,466524.0,1088249856.0,2174976.0,63483904.0,19877175296.0,0.0,0.0,
85.080,3.531,3.986,7.175,0.0,0.228,1048576.0,0.0,3239872.0,146707.0,1321701376.0,2174976.0,65339392.0,19641868288.0,0.0,0.0,
95.131,2.494,0.594,1.544,0.0,0.238,0.0,2981888.0,1358049.0,62998.0,1497235456.0,2187264.0,65302528.0,19466358784.0,0.0,0.0,
72.070,3.865,5.736,17.830,0.125,0.374,16384.0,0.0,1657885.0,73288.0,1702219776.0,2191360.0,67592192.0,19259080704.0,0.0,0.0,
61.673,4.245,10.487,23.221,0.0,0.375,8503296.0,40960.0,4041378.0,189709.0,1846734848.0,2215936.0,74080256.0,19108052992.0,0.0,0.0,
94.984,2.455,1.174,1.281,0.0,0.107,65536.0,0.0,2484909.0,119106.0,2095517696.0,2215936.0,74530816.0,18858819584.0,0.0,0.0,
97.004,1.873,0.499,0.375,0.125,0.125,4259840.0,0.0,768791.0,40504.0,2146500608.0,2260992.0,77340672.0,18804981760.0,0.0,0.0,
75.156,5.119,3.246,15.855,0.0,0.624,2621440.0,2703360.0,4171908.0,177095.0,2264014848.0,2572288.0,82001920.0,18682494976.0,0.0,0.0,
65.543,5.618,21.099,7.491,0.0,0.250,44556288.0,0.0,2170683.0,119810.0,2666635264.0,2838528.0,110845952.0,18250764288.0,0.0,0.0,
88.140,10.362,1.124,0.125,0.0,0.250,60522496.0,57344.0,1138544.0,54752.0,4524388352.0,2912256.0,133910528.0,16369872896.0,0.0,0.0,
