"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-8mb-1-raven25.csv",,,,"Date:","14 Aug 2016 18:42:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.769,0.106,98.852,0.258,0.001,0.014,574890.545,872332.461,0.0,0.0,906407936.0,7307264.0,55947264.0,20061421568.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,5496832.0,0.0,417.0,1008.0,906117120.0,7950336.0,57049088.0,20059967488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,11.985,0.0,0.125,1277952.0,81920.0,305.0,403.0,905846784.0,8589312.0,56020992.0,20060626944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.500,12.125,0.0,0.125,5840896.0,1433600.0,241.0,403.0,905670656.0,9293824.0,57069568.0,20059049984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,11.985,0.0,0.125,1335296.0,0.0,289.0,938.0,904933376.0,9953280.0,56012800.0,20060184576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,5513216.0,0.0,241.0,481.0,904896512.0,10604544.0,57106432.0,20058476544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,12.015,0.0,0.125,1384448.0,0.0,177.0,403.0,904577024.0,11288576.0,56029184.0,20059189248.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,87.282,11.845,0.0,0.249,5496832.0,40960.0,289.0,938.0,904048640.0,11939840.0,57106432.0,20057989120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.625,12.0,0.0,0.125,1327104.0,1105920.0,241.0,403.0,902586368.0,12611584.0,56344576.0,20059541504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,11.985,0.0,0.125,5472256.0,0.0,177.0,403.0,902660096.0,13238272.0,57286656.0,20057899008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,91.125,8.375,0.0,0.125,901120.0,0.0,289.0,938.0,902434816.0,13676544.0,56049664.0,20058923008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,901844992.0,13680640.0,57286656.0,20058271744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,40960.0,251.0,505.0,901185536.0,13688832.0,56541184.0,20059668480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4227072.0,991232.0,289.0,938.0,901267456.0,13709312.0,57511936.0,20058595328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,901484544.0,13709312.0,56332288.0,20059557888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4218880.0,0.0,241.0,481.0,900882432.0,13713408.0,57532416.0,20058955776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,289.0,938.0,900055040.0,13713408.0,56647680.0,20060667904.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.625,96.250,2.125,0.0,0.125,4694016.0,40960.0,34389.0,21815.0,901410816.0,13799424.0,57659392.0,20058214400.0,0.0,0.0,196608.0,21475966976.0,
3.375,0.750,84.500,11.250,0.0,0.125,24576.0,1302528.0,913515.0,120454.0,900349952.0,13844480.0,57540608.0,20059348992.0,0.0,0.0,196608.0,21475966976.0,
4.120,0.999,87.266,7.615,0.0,0.0,4268032.0,0.0,10611.0,11386.0,902672384.0,13930496.0,58445824.0,20056035328.0,0.0,0.0,196608.0,21475966976.0,
9.488,14.232,53.558,22.472,0.0,0.250,860160.0,0.0,3557669.0,231603.0,971579392.0,13991936.0,61820928.0,19983691776.0,0.0,0.0,196608.0,21475966976.0,
19.250,27.875,51.125,1.375,0.0,0.375,4251648.0,0.0,1124927.0,232657.0,1045839872.0,14020608.0,63053824.0,19908169728.0,0.0,0.0,196608.0,21475966976.0,
62.457,5.233,15.813,16.041,0.114,0.341,122880.0,114688.0,4483698.0,793315.0,1324498944.0,14086144.0,67018752.0,19625480192.0,0.0,0.0,196608.0,21475966976.0,
95.941,2.460,1.107,0.369,0.0,0.123,4202496.0,0.0,1513773.0,81835.0,1465876480.0,14090240.0,69328896.0,19481788416.0,0.0,0.0,196608.0,21475966976.0,
94.154,3.607,0.871,1.119,0.0,0.249,8192.0,2179072.0,1093545.0,50839.0,1678254080.0,14102528.0,70619136.0,19268108288.0,0.0,0.0,196608.0,21475966976.0,
64.045,4.370,9.863,21.473,0.0,0.250,4194304.0,0.0,4346493.0,199636.0,1871376384.0,14102528.0,75026432.0,19070578688.0,0.0,0.0,196608.0,21475966976.0,
89.776,2.618,3.117,4.239,0.125,0.125,57344.0,0.0,3545013.0,167303.0,2054782976.0,14106624.0,76718080.0,18885476352.0,0.0,0.0,196608.0,21475966976.0,
98.012,1.739,0.124,0.0,0.0,0.124,4202496.0,2646016.0,436851.0,23361.0,2145288192.0,14123008.0,78110720.0,18793562112.0,0.0,0.0,196608.0,21475966976.0,
93.400,2.989,0.996,2.242,0.0,0.374,0.0,0.0,2175103.0,98050.0,2215464960.0,14151680.0,82489344.0,18718978048.0,0.0,0.0,196608.0,21475966976.0,
84.901,6.064,5.941,2.847,0.0,0.248,21200896.0,2367488.0,3994834.0,322358.0,2391654400.0,14217216.0,92815360.0,18532397056.0,0.0,0.0,196608.0,21475966976.0,
77.723,5.569,8.045,8.416,0.124,0.124,89194496.0,0.0,2220222.0,337672.0,2881138688.0,14295040.0,139943936.0,17995706368.0,0.0,0.0,196608.0,21475966976.0,
79.472,2.881,10.924,6.363,0.0,0.360,109699072.0,0.0,1052058.0,872662.0,3004669952.0,14487552.0,230629376.0,17781297152.0,0.0,0.0,196608.0,21475966976.0,
41.519,3.671,54.430,0.380,0.0,0.0,65536.0,73728.0,193850.0,43751.0,1983385600.0,14581760.0,259973120.0,18773143552.0,0.0,0.0,196608.0,21475966976.0,
2.375,1.500,96.0,0.0,0.0,0.125,4194304.0,0.0,26111.0,82633.0,914673664.0,14581760.0,259993600.0,19841835008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1666.0,1789.0,914673664.0,14581760.0,258715648.0,19843112960.0,0.0,0.0,196608.0,21475966976.0,
1.0,0.500,92.500,5.875,0.0,0.125,0.0,140369920.0,241.0,481.0,912646144.0,14610432.0,257376256.0,19846451200.0,0.0,0.0,196608.0,21475966976.0,
49.751,5.736,44.015,0.125,0.0,0.374,0.0,0.0,127280.0,135701.0,1111400448.0,14680064.0,256749568.0,19648253952.0,0.0,0.0,196608.0,21475966976.0,
94.161,4.845,0.870,0.0,0.0,0.124,8519680.0,40960.0,245195.0,217103.0,1363750912.0,14708736.0,259907584.0,19392716800.0,0.0,0.0,196608.0,21475966976.0,
95.303,4.079,0.494,0.0,0.0,0.124,0.0,0.0,38345.0,36489.0,1619386368.0,14708736.0,259256320.0,19137732608.0,0.0,0.0,196608.0,21475966976.0,
96.642,2.861,0.373,0.0,0.124,0.0,4390912.0,0.0,11241.0,12706.0,1811058688.0,14745600.0,260612096.0,18944667648.0,0.0,0.0,196608.0,21475966976.0,
97.503,2.372,0.125,0.0,0.0,0.0,0.0,2433024.0,10921.0,12663.0,1963147264.0,14761984.0,259674112.0,18793500672.0,0.0,0.0,196608.0,21475966976.0,
96.750,2.625,0.500,0.0,0.0,0.125,4218880.0,0.0,185671.0,14171.0,2114187264.0,14778368.0,260677632.0,18641440768.0,0.0,0.0,196608.0,21475966976.0,
95.104,3.672,0.979,0.122,0.0,0.122,25378816.0,65536.0,185498.0,19146.0,2310078464.0,14819328.0,272334848.0,18433851392.0,0.0,0.0,196608.0,21475966976.0,
94.444,4.691,0.617,0.0,0.0,0.247,29974528.0,0.0,530042.0,25644.0,2575372288.0,14852096.0,294916096.0,18145943552.0,0.0,0.0,196608.0,21475966976.0,
93.516,3.491,2.743,0.125,0.0,0.125,42352640.0,0.0,635237.0,261863.0,2489737216.0,14929920.0,325693440.0,18200723456.0,0.0,0.0,196608.0,21475966976.0,
75.062,4.988,18.579,0.998,0.125,0.249,26714112.0,86867968.0,555525.0,41371.0,2178592768.0,15056896.0,372850688.0,18464583680.0,0.0,0.0,196608.0,21475966976.0,
68.539,4.869,26.342,0.0,0.0,0.250,19849216.0,0.0,483321.0,149272.0,1566253056.0,15147008.0,389033984.0,19060649984.0,0.0,0.0,196608.0,21475966976.0,
87.500,6.125,6.250,0.0,0.0,0.125,4202496.0,49152.0,266153.0,171004.0,1290686464.0,15187968.0,397934592.0,19327275008.0,0.0,0.0,196608.0,21475966976.0,
94.389,3.865,1.496,0.0,0.0,0.249,0.0,0.0,47064.0,52748.0,1473679360.0,15208448.0,397135872.0,19145060352.0,0.0,0.0,196608.0,21475966976.0,
