"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven26.csv",,,,"Date:","06 Aug 2016 17:52:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.185,0.067,99.574,0.170,0.001,0.003,86617.045,73087.199,0.0,0.0,775442432.0,1662976.0,56832000.0,20197146624.0,0.0,0.057,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,365.0,652.0,775573504.0,1662976.0,55939072.0,20197908480.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,175.0,396.0,775213056.0,1671168.0,54743040.0,20199456768.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,49152.0,0.0,790.0,1174.0,774828032.0,1695744.0,53821440.0,20200738816.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8486912.0,0.0,239.0,474.0,773517312.0,1708032.0,56889344.0,20198969344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,175.0,396.0,773394432.0,1716224.0,55988224.0,20199985152.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,772665344.0,1716224.0,54796288.0,20201906176.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,122880.0,249.0,498.0,772292608.0,1724416.0,53891072.0,20203175936.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8470528.0,0.0,175.0,396.0,771178496.0,1728512.0,56930304.0,20201246720.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,40960.0,0.0,286.0,930.0,771067904.0,1748992.0,56012800.0,20202254336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,770555904.0,1748992.0,54849536.0,20203929600.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,770314240.0,1748992.0,53952512.0,20205068288.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8470528.0,49152.0,358.0,1325.0,769232896.0,1761280.0,56983552.0,20203106304.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,769114112.0,1761280.0,56086528.0,20204122112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,98304.0,239.0,474.0,768524288.0,1769472.0,54890496.0,20205899776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,768405504.0,1769472.0,53993472.0,20206915584.0,0.0,0.0,
1.500,0.500,96.375,1.625,0.0,0.0,8880128.0,0.0,303.0,396.0,767045632.0,1843200.0,57389056.0,20204806144.0,0.0,0.0,
14.107,6.242,62.297,16.854,0.0,0.499,950272.0,49152.0,2490715.0,271865.0,836169728.0,2043904.0,60973056.0,20131897344.0,0.0,0.0,
18.329,37.157,43.392,0.623,0.125,0.374,0.0,0.0,2016074.0,98174.0,898002944.0,2043904.0,61038592.0,20069998592.0,0.0,0.0,
29.375,3.250,44.500,22.625,0.0,0.250,589824.0,0.0,3403045.0,470094.0,999170048.0,2338816.0,62558208.0,19967016960.0,0.0,0.0,
88.836,3.962,3.121,3.962,0.0,0.120,8478720.0,0.0,3402813.0,158062.0,1237942272.0,2347008.0,68759552.0,19722035200.0,0.0,0.0,
96.296,2.941,0.327,0.218,0.0,0.218,0.0,3047424.0,1075844.0,50604.0,1452810240.0,2359296.0,67350528.0,19508563968.0,0.0,0.0,
62.423,3.956,9.023,24.227,0.0,0.371,8192.0,57344.0,2039211.0,90614.0,1650421760.0,2367488.0,70057984.0,19308236800.0,0.0,0.0,
72.250,3.750,9.375,14.500,0.0,0.125,8503296.0,0.0,3818339.0,178540.0,1832984576.0,2383872.0,77312000.0,19118403584.0,0.0,0.0,
98.319,1.321,0.240,0.0,0.0,0.120,40960.0,0.0,2333392.0,101770.0,1969262592.0,2387968.0,77946880.0,18981486592.0,0.0,0.0,
97.652,1.601,0.534,0.107,0.0,0.107,0.0,0.0,1335651.0,58504.0,2036781056.0,2408448.0,78524416.0,18913370112.0,0.0,0.0,
85.893,4.869,5.493,3.246,0.125,0.375,106496.0,2342912.0,3135895.0,141786.0,2216144896.0,2457600.0,82128896.0,18730352640.0,0.0,0.0,
79.082,5.123,10.672,4.909,0.0,0.213,67796992.0,57344.0,2656031.0,143311.0,2796322816.0,2514944.0,115855360.0,18116390912.0,0.0,0.0,
89.083,8.952,1.419,0.328,0.0,0.218,87916544.0,0.0,2077097.0,51792.0,4393467904.0,2641920.0,162410496.0,16472563712.0,0.0,0.0,
92.506,5.283,1.229,0.246,0.123,0.614,157523968.0,0.0,19499.0,953637.0,5146603520.0,2711552.0,234942464.0,15646826496.0,0.0,0.0,
95.125,0.750,3.500,0.500,0.0,0.125,16859136.0,1318912.0,773575.0,119760.0,5215014912.0,2719744.0,242667520.0,15570681856.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,8429568.0,262144.0,175.0,694.0,5215559680.0,2740224.0,245387264.0,15567396864.0,0.0,0.0,
98.876,0.499,0.624,0.0,0.0,0.0,40960.0,0.0,31399.0,8333.0,5214892032.0,2740224.0,245022720.0,15568429056.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,350.0,1554.0,5218512896.0,2740224.0,243859456.0,15565971456.0,0.0,0.0,
95.375,0.875,3.625,0.0,0.0,0.125,57344.0,0.0,70683.0,17527.0,5223374848.0,2789376.0,243036160.0,15561883648.0,0.0,0.0,
50.125,2.618,47.007,0.249,0.0,0.0,8429568.0,139264.0,14896.0,69580.0,3701088256.0,2826240.0,246292480.0,17080877056.0,0.0,0.0,
1.875,2.750,95.375,0.0,0.0,0.0,40960.0,65536.0,17424.0,46598.0,779816960.0,2834432.0,245166080.0,20003266560.0,0.0,0.0,
28.964,5.493,65.169,0.125,0.0,0.250,0.0,2195456.0,143665.0,148667.0,892715008.0,2895872.0,243728384.0,19891744768.0,0.0,0.0,
91.078,6.815,1.611,0.0,0.0,0.496,0.0,0.0,188395.0,188174.0,1177640960.0,2895872.0,243068928.0,19607478272.0,0.0,0.0,
95.941,3.444,0.492,0.0,0.0,0.123,8437760.0,0.0,19051.0,18968.0,1372385280.0,2904064.0,246083584.0,19409711104.0,0.0,0.0,
94.763,4.489,0.499,0.0,0.125,0.125,98304.0,0.0,35447.0,34895.0,1629736960.0,2932736.0,245166080.0,19153248256.0,0.0,0.0,
96.569,3.064,0.368,0.0,0.0,0.0,0.0,57344.0,17498.0,20149.0,1832165376.0,2940928.0,244019200.0,18951958528.0,0.0,0.0,
96.596,3.169,0.235,0.0,0.0,0.0,0.0,2457600.0,6313.0,7276.0,1962815488.0,2961408.0,243146752.0,18822160384.0,0.0,0.0,
95.625,3.375,1.0,0.0,0.0,0.0,8429568.0,0.0,13504.0,190735.0,2059206656.0,2985984.0,246841344.0,18722050048.0,0.0,0.0,
90.683,6.584,2.236,0.373,0.0,0.124,33890304.0,0.0,780067.0,30905.0,2842300416.0,3002368.0,262606848.0,17923174400.0,0.0,0.0,
92.354,6.093,1.075,0.119,0.0,0.358,78831616.0,0.0,967449.0,160401.0,3704799232.0,3088384.0,302014464.0,17021181952.0,0.0,0.0,
92.269,5.985,1.372,0.0,0.0,0.374,89972736.0,73728.0,1956.0,3445.0,4530524160.0,3174400.0,345088000.0,16152297472.0,0.0,0.0,
92.260,4.120,2.871,0.250,0.125,0.375,68206592.0,2105344.0,580994.0,329226.0,5021462528.0,3211264.0,378019840.0,15628390400.0,0.0,0.0,
98.625,0.625,0.750,0.0,0.0,0.0,25518080.0,0.0,607605.0,223765.0,5056819200.0,3231744.0,389853184.0,15581179904.0,0.0,0.0,
99.376,0.375,0.125,0.0,0.0,0.125,16826368.0,0.0,3113.0,120771.0,5080035328.0,3239936.0,397271040.0,15550537728.0,0.0,0.0,
99.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,125983.0,9697.0,5072470016.0,3239936.0,396431360.0,15558942720.0,0.0,0.0,
99.254,0.622,0.124,0.0,0.0,0.0,8429568.0,65536.0,286.0,1228.0,5074485248.0,3276800.0,399441920.0,15553880064.0,0.0,0.0,
