"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven16.csv",,,,"Date:","08 Aug 2016 19:56:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.585,0.104,99.183,0.119,0.002,0.008,233933.956,295860.544,0.0,0.0,944099328.0,1720320.0,56172544.0,20029091840.0,0.0,0.079,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,139264.0,3345.0,1834.0,943968256.0,1732608.0,55275520.0,20030107648.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,65536.0,0.0,369.0,398.0,942891008.0,1757184.0,54398976.0,20032036864.0,0.0,0.0,
0.0,0.125,99.001,0.749,0.0,0.125,8536064.0,0.0,3891.0,2293.0,942817280.0,1789952.0,57585664.0,20028891136.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,360448.0,220551.0,120292.0,942075904.0,1810432.0,56782848.0,20030414848.0,0.0,0.0,
0.625,0.250,99.0,0.125,0.0,0.0,4349952.0,0.0,303146.0,689626.0,941764608.0,1822720.0,58105856.0,20029390848.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,1196032.0,737.0,933.0,941006848.0,1830912.0,57139200.0,20031107072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,3611.0,462.0,941043712.0,1830912.0,58048512.0,20030160896.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1913.0,857.0,940396544.0,1830912.0,57151488.0,20031705088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,3021.0,1145.0,940470272.0,1835008.0,58044416.0,20030734336.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1393.0,462.0,940126208.0,1835008.0,57274368.0,20031848448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,881.0,398.0,940171264.0,1843200.0,58167296.0,20030902272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,801.0,933.0,939491328.0,1843200.0,57204736.0,20032544768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,24576.0,433.0,398.0,939581440.0,1855488.0,58048512.0,20031598592.0,0.0,0.0,
3.375,1.250,93.125,2.125,0.0,0.125,434176.0,0.0,1215.0,398.0,939941888.0,1953792.0,57409536.0,20031778816.0,0.0,0.0,
14.214,10.599,58.229,16.459,0.125,0.374,5136384.0,0.0,564241.0,1392990.0,1008427008.0,2117632.0,63320064.0,19957219328.0,0.0,0.0,
25.625,20.750,50.875,2.250,0.0,0.500,0.0,57344.0,3617696.0,983045.0,1111535616.0,2125824.0,63717376.0,19853705216.0,0.0,0.0,
70.995,4.005,12.985,11.772,0.0,0.243,98304.0,0.0,2580311.0,452976.0,1358622720.0,2170880.0,66891776.0,19603398656.0,0.0,0.0,
96.591,2.727,0.341,0.227,0.0,0.114,0.0,0.0,5719820.0,253893.0,1532805120.0,2170880.0,67362816.0,19428745216.0,0.0,0.0,
93.375,4.250,1.250,0.875,0.0,0.250,8511488.0,2924544.0,3032717.0,131998.0,1780355072.0,2191360.0,74051584.0,19174486016.0,0.0,0.0,
65.796,3.856,9.328,20.522,0.0,0.498,65536.0,0.0,4187357.0,198435.0,1957900288.0,2199552.0,76492800.0,18994491392.0,0.0,0.0,
95.995,2.356,0.942,0.589,0.0,0.118,4349952.0,49152.0,1526789.0,71826.0,2112450560.0,2224128.0,79294464.0,18837114880.0,0.0,0.0,
97.701,1.839,0.230,0.115,0.0,0.115,0.0,0.0,2010925.0,84586.0,2201284608.0,2252800.0,80932864.0,18746613760.0,0.0,0.0,
85.158,4.745,5.596,4.015,0.122,0.365,4292608.0,0.0,3243995.0,259799.0,2361167872.0,2277376.0,85213184.0,18582425600.0,0.0,0.0,
80.124,7.312,8.754,3.502,0.0,0.309,63717376.0,2342912.0,1319379.0,1073983.0,3290132480.0,2359296.0,115703808.0,17622888448.0,0.0,0.0,
89.625,9.0,1.0,0.125,0.0,0.250,77709312.0,0.0,22509.0,468929.0,4603305984.0,2482176.0,153448448.0,16271847424.0,0.0,0.0,
93.625,4.183,1.494,0.100,0.0,0.598,193216512.0,65536.0,609.0,1223.0,5359779840.0,2617344.0,249704448.0,15418982400.0,0.0,0.0,
96.0,3.636,0.121,0.0,0.0,0.242,95789056.0,0.0,3194.0,3445.0,5768560640.0,2666496.0,295682048.0,14964174848.0,0.0,0.0,
99.434,0.340,0.0,0.0,0.113,0.113,41967616.0,229376.0,28596.0,3637.0,5770559488.0,2686976.0,317087744.0,14940749824.0,0.0,0.0,
93.963,5.928,0.110,0.0,0.0,0.0,16793600.0,1376256.0,33868.0,42385.0,5779804160.0,2695168.0,323739648.0,14924845056.0,0.0,0.0,
97.500,2.500,0.0,0.0,0.0,0.0,4194304.0,57344.0,1103.0,2248.0,5779722240.0,2703360.0,324472832.0,14924185600.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,0.0,0.0,1121.0,1223.0,5776977920.0,2703360.0,323788800.0,14927613952.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,0.0,0.0,907.0,5382.0,5781417984.0,2707456.0,322699264.0,14924259328.0,0.0,0.0,
99.410,0.590,0.0,0.0,0.0,0.0,12861440.0,0.0,1581.0,3725.0,5808840704.0,2740224.0,328060928.0,14891442176.0,0.0,0.0,
94.624,4.301,0.538,0.0,0.0,0.538,161243136.0,2023424.0,1865.0,2583.0,6784065536.0,2846720.0,407154688.0,13837017088.0,0.0,0.0,
94.609,4.919,0.135,0.0,0.067,0.270,122167296.0,98304.0,3535.0,7129.0,7238168576.0,2924544.0,466821120.0,13323169792.0,0.0,0.0,
99.250,0.750,0.0,0.0,0.0,0.0,37773312.0,0.0,4538.0,2190.0,7286976512.0,2936832.0,484794368.0,13256376320.0,0.0,0.0,
99.625,0.250,0.125,0.0,0.0,0.0,16785408.0,0.0,1483.0,5410.0,7287570432.0,2940928.0,492011520.0,13248561152.0,0.0,0.0,
99.750,0.125,0.125,0.0,0.0,0.0,4194304.0,155648.0,448.0,1475.0,7287861248.0,2949120.0,492912640.0,13247361024.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,4243456.0,57344.0,720.0,2010.0,7287721984.0,2969600.0,494280704.0,13246111744.0,0.0,0.0,
98.660,0.853,0.365,0.0,0.0,0.122,29917184.0,0.0,1035.0,5410.0,7288741888.0,2998272.0,508874752.0,13230469120.0,0.0,0.0,
98.044,1.496,0.115,0.0,0.0,0.345,97607680.0,0.0,1518.0,1475.0,7359545344.0,3051520.0,555921408.0,13112565760.0,0.0,0.0,
96.869,2.828,0.0,0.0,0.0,0.303,115949568.0,0.0,2896.0,1932.0,7401803776.0,3125248.0,615104512.0,13011050496.0,0.0,0.0,
98.639,1.238,0.124,0.0,0.0,0.0,53854208.0,2686976.0,3445.0,7572.0,7537475584.0,3170304.0,637947904.0,12852490240.0,0.0,0.0,
98.883,0.868,0.124,0.0,0.0,0.124,36347904.0,57344.0,2912.0,1475.0,7603900416.0,3186688.0,655822848.0,12768174080.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,6406144.0,0.0,842.0,2254.0,7605338112.0,3190784.0,657858560.0,12764696576.0,0.0,0.0,
99.501,0.249,0.125,0.0,0.0,0.125,8388608.0,0.0,6857.0,5410.0,7605485568.0,3194880.0,660606976.0,12761796608.0,0.0,0.0,
99.191,0.589,0.147,0.0,0.0,0.074,59441152.0,0.0,14996.0,55141.0,7606370304.0,3383296.0,689487872.0,12731842560.0,0.0,0.0,
98.480,0.845,0.338,0.0,0.0,0.338,38092800.0,1302528.0,1291.0,5410.0,7606833152.0,3416064.0,707702784.0,12713132032.0,0.0,0.0,
98.502,1.124,0.0,0.0,0.125,0.250,88506368.0,90112.0,3304.0,1870.0,7606808576.0,3477504.0,751013888.0,12669784064.0,0.0,0.0,
99.499,0.375,0.0,0.0,0.0,0.125,63913984.0,0.0,592.0,2010.0,7606927360.0,3518464.0,781811712.0,12638826496.0,0.0,0.0,
99.128,0.623,0.125,0.0,0.0,0.125,38051840.0,0.0,1817.0,6142.0,7606460416.0,3538944.0,800227328.0,12620857344.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,29384704.0,0.0,480.0,1475.0,7607296000.0,3555328.0,813694976.0,12606537728.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,29655040.0,974848.0,842.0,2254.0,7609344000.0,3579904.0,827318272.0,12590841856.0,0.0,0.0,
99.250,0.500,0.250,0.0,0.0,0.0,29687808.0,57344.0,3851.0,5410.0,7608926208.0,3600384.0,841445376.0,12577112064.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,12591104.0,0.0,612.0,1821.0,7609876480.0,3616768.0,846876672.0,12570714112.0,0.0,0.0,
98.002,0.749,0.999,0.0,0.0,0.250,59039744.0,0.0,6410.0,2332.0,7612043264.0,3657728.0,877260800.0,12538122240.0,0.0,0.0,
97.878,1.623,0.125,0.0,0.0,0.375,101277696.0,0.0,1795.0,6398.0,7619244032.0,3706880.0,924590080.0,12483543040.0,0.0,0.0,
98.876,0.749,0.125,0.0,0.0,0.250,67977216.0,0.0,416.0,1475.0,7619088384.0,3747840.0,958164992.0,12450082816.0,0.0,0.0,
99.001,0.749,0.0,0.0,0.125,0.125,35692544.0,1712128.0,964.0,2498.0,7621373952.0,3788800.0,975958016.0,12429963264.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,35938304.0,0.0,1669.0,5654.0,7620988928.0,3801088.0,992174080.0,12414119936.0,0.0,0.0,
99.500,0.375,0.125,0.0,0.0,0.0,25452544.0,0.0,535.0,1475.0,7621328896.0,3813376.0,1003524096.0,12402417664.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,12599296.0,98304.0,3182.0,8350.0,7623073792.0,3825664.0,1009000448.0,12395184128.0,0.0,0.0,
99.376,0.624,0.0,0.0,0.0,0.0,14983168.0,0.0,1647.0,5655.0,7623360512.0,3842048.0,1016397824.0,12387483648.0,0.0,0.0,
98.498,0.626,0.751,0.0,0.0,0.125,56786944.0,1572864.0,3028.0,1964.0,7625814016.0,3899392.0,1043374080.0,12357996544.0,0.0,0.0,
98.252,1.248,0.125,0.0,0.0,0.375,115671040.0,0.0,1322.0,2255.0,7624577024.0,3948544.0,1101258752.0,12301299712.0,0.0,0.0,
98.130,1.496,0.125,0.0,0.0,0.249,62087168.0,0.0,3740.0,4705.0,7631540224.0,3997696.0,1129959424.0,12265586688.0,0.0,0.0,
99.374,0.250,0.375,0.0,0.0,0.0,16785408.0,401408.0,2383.0,2264.0,7633608704.0,4005888.0,1137246208.0,12256223232.0,0.0,0.0,
99.0,0.500,0.375,0.0,0.0,0.125,50905088.0,0.0,2768.0,2011.0,7633481728.0,4030464.0,1161715712.0,12231856128.0,0.0,0.0,
99.252,0.499,0.125,0.0,0.0,0.125,20996096.0,835584.0,1500.0,4629.0,7635660800.0,4059136.0,1171156992.0,12220207104.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,16834560.0,0.0,2397.0,2264.0,7635283968.0,4071424.0,1178984448.0,12212744192.0,0.0,0.0,
99.251,0.499,0.0,0.0,0.125,0.125,25714688.0,0.0,592.0,2011.0,7635816448.0,4104192.0,1193140224.0,12198023168.0,0.0,0.0,
98.005,1.247,0.374,0.0,0.0,0.374,94920704.0,0.0,1360.0,5120.0,7636086784.0,4149248.0,1241153536.0,12149694464.0,0.0,0.0,
98.752,0.874,0.0,0.0,0.0,0.375,87179264.0,0.0,352.0,1477.0,7636598784.0,4194304.0,1279897600.0,12110393344.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,42508288.0,1630208.0,639.0,2801.0,7636951040.0,4235264.0,1300004864.0,12089892864.0,0.0,0.0,
99.125,0.750,0.0,0.0,0.0,0.125,30449664.0,0.0,5056.0,4120.0,7636971520.0,4255744.0,1314263040.0,12075593728.0,0.0,0.0,
99.126,0.375,0.499,0.0,0.0,0.0,20987904.0,0.0,702.0,2414.0,7636533248.0,4268032.0,1324158976.0,12066123776.0,0.0,0.0,
99.375,0.375,0.125,0.0,0.0,0.125,29646848.0,327680.0,7225.0,28911.0,7639007232.0,4280320.0,1337704448.0,12050092032.0,0.0,0.0,
99.376,0.624,0.0,0.0,0.0,0.0,17055744.0,0.0,527.0,3055.0,7638925312.0,4292608.0,1345392640.0,12042473472.0,0.0,0.0,
98.500,0.375,1.0,0.0,0.0,0.125,29384704.0,1777664.0,685.0,3125.0,7639203840.0,4341760.0,1359097856.0,12028440576.0,0.0,0.0,
98.377,1.124,0.125,0.0,0.0,0.375,122109952.0,0.0,767.0,2801.0,7647350784.0,4399104.0,1419292672.0,11960041472.0,0.0,0.0,
98.750,0.875,0.0,0.0,0.0,0.375,72163328.0,0.0,1524.0,2998.0,7649939456.0,4440064.0,1453862912.0,11922841600.0,0.0,0.0,
99.376,0.375,0.125,0.0,0.0,0.125,38469632.0,0.0,1179.0,4576.0,7649730560.0,4476928.0,1472520192.0,11904356352.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,16793600.0,0.0,2937.0,3109.0,7650996224.0,4485120.0,1480044544.0,11895558144.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,24133632.0,933888.0,800.0,1477.0,7650992128.0,4509696.0,1491816448.0,11883765760.0,0.0,0.0,
99.501,0.499,0.0,0.0,0.0,0.0,13910016.0,0.0,2780.0,4697.0,7651430400.0,4526080.0,1496989696.0,11878137856.0,0.0,0.0,
99.250,0.375,0.250,0.0,0.0,0.125,27385856.0,0.0,953.0,3125.0,7644688384.0,4550656.0,1511067648.0,11870777344.0,0.0,0.0,
98.130,1.372,0.0,0.0,0.125,0.374,99393536.0,0.0,3584.0,1541.0,7646998528.0,4608000.0,1558544384.0,11820933120.0,0.0,0.0,
98.875,0.750,0.250,0.0,0.0,0.125,57196544.0,0.0,3184.0,5188.0,7650447360.0,4632576.0,1591623680.0,11784380416.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,48275456.0,57344.0,3527.0,3843.0,7652749312.0,4661248.0,1609551872.0,11764121600.0,0.0,0.0,
99.250,0.500,0.125,0.0,0.0,0.125,32915456.0,1646592.0,928.0,1478.0,7652859904.0,4698112.0,1625538560.0,11747987456.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,43188224.0,0.0,2390.0,4946.0,7656984576.0,4714496.0,1645395968.0,11723988992.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,29655040.0,0.0,1589.0,20341.0,7659016192.0,4730880.0,1659490304.0,11707846656.0,0.0,0.0,
98.755,0.623,0.498,0.0,0.0,0.125,12591104.0,0.0,778.0,1478.0,7659495424.0,4743168.0,1664565248.0,11702280192.0,0.0,0.0,
99.499,0.376,0.125,0.0,0.0,0.0,33849344.0,57344.0,1310.0,5281.0,7659024384.0,4771840.0,1680760832.0,11686526976.0,0.0,0.0,
97.506,0.748,1.372,0.0,0.0,0.374,61505536.0,1228800.0,1459.0,3037.0,7659909120.0,4820992.0,1711337472.0,11655016448.0,0.0,0.0,
98.627,0.999,0.125,0.0,0.0,0.250,63127552.0,0.0,2033.0,830.0,7651307520.0,4853760.0,1746489344.0,11628433408.0,0.0,0.0,
99.374,0.626,0.0,0.0,0.0,0.0,48758784.0,98304.0,3911.0,50358.0,7651807232.0,4886528.0,1766465536.0,11607924736.0,0.0,0.0,
98.878,0.748,0.125,0.0,0.0,0.249,55099392.0,0.0,3702.0,2935.0,7653765120.0,4915200.0,1791078400.0,11581325312.0,0.0,0.0,
99.001,0.624,0.250,0.0,0.0,0.125,33636352.0,90112.0,305.0,688.0,7651737600.0,4947968.0,1806741504.0,11567656960.0,0.0,0.0,
99.375,0.375,0.125,0.0,0.0,0.125,33849344.0,1064960.0,2137.0,5440.0,7651758080.0,4972544.0,1822900224.0,11551453184.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,25190400.0,0.0,703.0,2807.0,7652376576.0,4997120.0,1834471424.0,11539238912.0,0.0,0.0,
98.878,0.873,0.125,0.0,0.0,0.125,47013888.0,450560.0,3017.0,14474.0,7656677376.0,5025792.0,1857130496.0,11512250368.0,0.0,0.0,
99.374,0.501,0.0,0.0,0.0,0.125,64126976.0,0.0,843.0,5440.0,7658450944.0,5058560.0,1890009088.0,11477565440.0,0.0,0.0,
99.001,0.624,0.125,0.0,0.0,0.250,41353216.0,57344.0,1731.0,2807.0,7651192832.0,5087232.0,1907990528.0,11466813440.0,0.0,0.0,
99.253,0.747,0.0,0.0,0.0,0.0,21250048.0,1490944.0,2921.0,862.0,7651913728.0,5111808.0,1917366272.0,11456692224.0,0.0,0.0,
98.753,0.748,0.249,0.0,0.0,0.249,68222976.0,0.0,2367.0,6076.0,7658053632.0,5144576.0,1950613504.0,11417272320.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,46186496.0,0.0,2509.0,15907.0,7660470272.0,5177344.0,1974681600.0,11390754816.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,43032576.0,0.0,2033.0,758.0,7660343296.0,5201920.0,1993302016.0,11372236800.0,0.0,0.0,
99.376,0.375,0.125,0.0,0.0,0.125,32530432.0,57344.0,1675.0,5440.0,7660310528.0,5226496.0,2009194496.0,11356352512.0,0.0,0.0,
99.002,0.623,0.249,0.0,0.0,0.125,44761088.0,1007616.0,1232.0,2015.0,7661932544.0,5267456.0,2031706112.0,11332177920.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,36667392.0,0.0,1556.0,1968.0,7664017408.0,5283840.0,2047410176.0,11314372608.0,0.0,0.0,
99.001,0.624,0.0,0.0,0.125,0.250,48111616.0,327680.0,4520.0,132831.0,7656755200.0,5316608.0,2074050560.0,11294961664.0,0.0,0.0,
99.250,0.625,0.125,0.0,0.0,0.0,48586752.0,0.0,1092.0,2503.0,7659130880.0,5337088.0,2093875200.0,11272740864.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,50659328.0,65536.0,544.0,1480.0,7661453312.0,5390336.0,2118025216.0,11246215168.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,20987904.0,1630208.0,1231.0,5786.0,7661187072.0,5410816.0,2127806464.0,11236679680.0,0.0,0.0,
99.251,0.499,0.0,0.0,0.0,0.250,41984000.0,0.0,976.0,2093.0,7665696768.0,5435392.0,2147762176.0,11212189696.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,54616064.0,0.0,2074.0,1724.0,7665737728.0,5459968.0,2174300160.0,11185586176.0,0.0,0.0,
