"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven17.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.493,0.097,99.284,0.116,0.002,0.008,204124.818,298039.854,0.0,0.0,1059893248.0,1732608.0,56176640.0,19913281536.0,0.0,0.079,
0.125,0.125,99.501,0.249,0.0,0.0,4259840.0,81920.0,1124.0,654.0,1059151872.0,1753088.0,57524224.0,19912654848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,734.0,1328.0,1058885632.0,1753088.0,56393728.0,19914051584.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,678.0,398.0,1058316288.0,1753088.0,57257984.0,19913756672.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,344064.0,624.0,500.0,1057906688.0,1761280.0,56451072.0,19914964992.0,0.0,0.0,
0.125,0.0,98.875,0.875,0.0,0.125,4308992.0,0.0,582297.0,583449.0,1057763328.0,1826816.0,57704448.0,19913789440.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,24576.0,1277952.0,3046.0,398.0,1056579584.0,1835008.0,57131008.0,19915538432.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,7881.0,574477.0,1056190464.0,1835008.0,57958400.0,19915100160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,1011.0,1055813632.0,1835008.0,57065472.0,19916369920.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,934.0,398.0,1055240192.0,1835008.0,55988224.0,19918020608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,678.0,398.0,1054662656.0,1843200.0,55074816.0,19919503360.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8445952.0,49152.0,732.0,1003.0,1054261248.0,1867776.0,57839616.0,19917115392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,614.0,398.0,1054527488.0,1867776.0,56938496.0,19917750272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,1836.0,468.0,1053474816.0,1880064.0,58261504.0,19917467648.0,0.0,0.0,
