"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven10.csv",,,,"Date:","08 Aug 2016 19:56:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.611,0.107,99.147,0.125,0.002,0.009,242427.103,300033.600,0.0,0.0,968949760.0,1748992.0,54902784.0,20005482496.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,559.0,654.0,968564736.0,1757184.0,53743616.0,20007018496.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4243456.0,0.0,1053.0,1177.0,968220672.0,1781760.0,55017472.0,20006064128.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2353.0,462.0,967811072.0,1781760.0,53768192.0,20007723008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,360448.0,753.0,398.0,967688192.0,1794048.0,54951936.0,20006649856.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,40960.0,0.0,2273.0,997.0,967151616.0,1814528.0,53800960.0,20008316928.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4202496.0,163840.0,1891.0,871.0,967143424.0,1826816.0,54878208.0,20007235584.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3505.0,526.0,966049792.0,1826816.0,53809152.0,20009398272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,3009.0,997.0,965926912.0,1830912.0,55001088.0,20008325120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,398.0,965402624.0,1830912.0,53841920.0,20010008576.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,106496.0,1915.0,564.0,965181440.0,1839104.0,55132160.0,20008931328.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,609.0,933.0,964386816.0,1847296.0,53870592.0,20010979328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,625.0,398.0,964268032.0,1847296.0,52973568.0,20011995136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1151.0,398.0,963674112.0,1847296.0,51781632.0,20013780992.0,0.0,0.0,
0.249,0.125,97.382,2.120,0.0,0.125,8830976.0,0.0,545.0,933.0,963870720.0,1884160.0,55218176.0,20010110976.0,0.0,0.0,
