"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven28.csv",,,,"Date:","14 Aug 2016 17:00:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.771,0.103,98.876,0.235,0.001,0.013,498610.069,784724.466,0.0,0.0,1070452736.0,1839104.0,55865344.0,19902926848.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1070354432.0,1839104.0,54796288.0,19904094208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,333.0,695.0,1069748224.0,1839104.0,54013952.0,19905482752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8552448.0,0.0,3064.0,4081.0,1069555712.0,1871872.0,56926208.0,19902730240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,188416.0,873.0,2050.0,1069318144.0,1880064.0,56020992.0,19903864832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,393216.0,177.0,403.0,1069252608.0,1900544.0,56868864.0,19903062016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1068990464.0,1900544.0,56090624.0,19904102400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,403.0,1068576768.0,1900544.0,56877056.0,19903729664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,247.0,473.0,1068249088.0,1900544.0,56193024.0,19904741376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1053.0,2655.0,1068417024.0,1908736.0,54882304.0,19905875968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1067933696.0,1908736.0,54099968.0,19907141632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,8503296.0,0.0,177.0,403.0,1068134400.0,1916928.0,56913920.0,19904118784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,429.0,1008.0,1068548096.0,1916928.0,56143872.0,19904475136.0,0.0,0.0,196608.0,21475966976.0,
