"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven18.csv",,,,"Date:","08 Aug 2016 19:10:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.492,0.094,99.290,0.114,0.002,0.008,205056.903,291254.325,0.0,0.0,931553280.0,1724416.0,57188352.0,20040617984.0,0.0,0.079,
0.125,0.0,99.625,0.250,0.0,0.0,32768.0,0.0,367.0,654.0,931516416.0,1732608.0,56328192.0,20041506816.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4218880.0,81920.0,545.0,933.0,931065856.0,1744896.0,57298944.0,20040974336.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,57344.0,0.0,497.0,398.0,930582528.0,1765376.0,56381440.0,20042354688.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,4268032.0,0.0,883717.0,8836.0,928894976.0,1798144.0,58228736.0,20042162176.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,393216.0,3297.0,933.0,929054720.0,1806336.0,57425920.0,20042797056.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,49152.0,0.0,433.0,398.0,928489472.0,1826816.0,56168448.0,20044599296.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,172032.0,305.0,476.0,928370688.0,1826816.0,55271424.0,20045615104.0,0.0,0.0,
0.0,0.0,99.249,0.751,0.0,0.0,8445952.0,1630208.0,801.0,933.0,927817728.0,1851392.0,58245120.0,20043169792.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,0.0,507.0,500.0,927592448.0,1851392.0,57389056.0,20044251136.0,0.0,0.0,
1.248,0.250,89.888,8.614,0.0,0.0,12419072.0,0.0,603.0,398.0,933445632.0,2121728.0,61992960.0,20033523712.0,0.0,0.0,
0.875,0.375,87.375,11.375,0.0,0.0,9936896.0,655360.0,1889.0,933.0,938463232.0,2387968.0,65630208.0,20024602624.0,0.0,0.0,
1.625,0.250,90.375,7.625,0.125,0.0,12419072.0,49152.0,10777.0,5118.0,942731264.0,2646016.0,70623232.0,20015083520.0,0.0,0.0,
0.374,0.125,98.878,0.623,0.0,0.0,81920.0,0.0,2322.0,1428.0,942460928.0,2674688.0,70098944.0,20015849472.0,0.0,0.0,
