"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven09.csv",,,,"Date:","08 Aug 2016 19:10:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.559,0.107,99.201,0.123,0.002,0.008,217233.507,290651.719,0.0,0.0,1050894336.0,1687552.0,56422400.0,19922079744.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,3287.0,2044.0,1050693632.0,1687552.0,55734272.0,19922968576.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,81920.0,433.0,398.0,1049985024.0,1699840.0,56684544.0,19922714624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,609.0,932.0,1049485312.0,1699840.0,55787520.0,19924111360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,4079.0,398.0,1048920064.0,1699840.0,56700928.0,19923763200.0,0.0,0.0,
0.125,0.125,99.127,0.623,0.0,0.0,114688.0,376832.0,3249.0,398.0,1048797184.0,1757184.0,55754752.0,19924774912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,985.0,1176.0,1047818240.0,1757184.0,54665216.0,19926843392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,147456.0,241.0,398.0,1047064576.0,1765376.0,53760000.0,19928494080.0,0.0,0.0,
0.0,0.125,98.125,1.750,0.0,0.0,8519680.0,0.0,689.0,398.0,1046786048.0,1785856.0,56778752.0,19925733376.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,545.0,932.0,1046667264.0,1785856.0,55881728.0,19926749184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,731.0,476.0,1046126592.0,1798144.0,56913920.0,19926245376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1713.0,398.0,1045520384.0,1798144.0,56123392.0,19927642112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,57344.0,609.0,932.0,1045282816.0,1806336.0,56909824.0,19927085056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1851.0,500.0,1045164032.0,1806336.0,56012800.0,19928100864.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4243456.0,24576.0,177.0,398.0,1044836352.0,1818624.0,56954880.0,19927474176.0,0.0,0.0,
