"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven20.csv",,,,"Date:","08 Aug 2016 19:09:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.528,0.082,99.201,0.181,0.001,0.006,223300.883,280813.168,0.0,0.0,905121792.0,1703936.0,55545856.0,20068712448.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,14133.0,7482.0,904331264.0,1716224.0,56934400.0,20068102144.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,98304.0,90112.0,177.0,398.0,903835648.0,1773568.0,56111104.0,20069363712.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,879.0,1255.0,902668288.0,1773568.0,56963072.0,20069679104.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,24576.0,0.0,177.0,398.0,902311936.0,1789952.0,56160256.0,20070821888.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,409600.0,106689.0,107283.0,901599232.0,1802240.0,57094144.0,20070588416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,901353472.0,1802240.0,56197120.0,20071731200.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4194304.0,376832.0,177.0,398.0,900452352.0,1810432.0,57094144.0,20071727104.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,900231168.0,1810432.0,56299520.0,20072742912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,289.0,933.0,899772416.0,1814528.0,57044992.0,20072452096.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,899129344.0,1814528.0,56250368.0,20073889792.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,898306048.0,1814528.0,57114624.0,20073848832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,289.0,933.0,898084864.0,1822720.0,56311808.0,20074864640.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,476.0,897662976.0,1822720.0,55021568.0,20076576768.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,398.0,897163264.0,1826816.0,54517760.0,20077576192.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,8495104.0,0.0,478495.0,6455.0,896794624.0,1830912.0,58920960.0,20073537536.0,0.0,0.0,
1.248,0.749,94.632,3.121,0.125,0.125,1392640.0,0.0,1364331.0,8750.0,899792896.0,2007040.0,60645376.0,20068638720.0,0.0,0.0,
13.750,2.500,78.750,4.625,0.0,0.375,5046272.0,3784704.0,2880407.0,550939.0,956329984.0,2473984.0,68861952.0,20003418112.0,0.0,0.0,
41.948,22.971,33.084,1.623,0.0,0.375,0.0,3080192.0,7298519.0,967165.0,1119694848.0,2486272.0,70242304.0,19838660608.0,0.0,0.0,
94.391,4.415,0.835,0.239,0.0,0.119,4194304.0,0.0,1853566.0,518111.0,1398472704.0,2486272.0,72011776.0,19558113280.0,0.0,0.0,
96.296,2.987,0.358,0.119,0.119,0.119,16384.0,0.0,2260908.0,106778.0,1589170176.0,2490368.0,72302592.0,19367120896.0,0.0,0.0,
90.648,5.486,2.369,0.998,0.0,0.499,4243456.0,0.0,4014099.0,187193.0,1862090752.0,2494464.0,77787136.0,19088711680.0,0.0,0.0,
82.416,2.487,14.298,0.710,0.0,0.089,57344.0,573440.0,2302971.0,107862.0,2073186304.0,2514944.0,78520320.0,18876862464.0,0.0,0.0,
97.600,1.700,0.500,0.100,0.0,0.100,4194304.0,0.0,463061.0,28976.0,2153177088.0,2539520.0,80048128.0,18795319296.0,0.0,0.0,
90.094,4.717,1.258,3.459,0.0,0.472,0.0,0.0,2109971.0,82967.0,2224074752.0,2555904.0,84484096.0,18719969280.0,0.0,0.0,
77.403,6.617,11.735,3.995,0.0,0.250,24485888.0,0.0,4270925.0,210132.0,2684014592.0,2641920.0,103731200.0,18240696320.0,0.0,0.0,
87.841,9.305,1.737,0.993,0.0,0.124,52453376.0,98304.0,1943986.0,62836.0,4290650112.0,2674688.0,124055552.0,16613703680.0,0.0,0.0,
91.771,4.489,2.494,0.623,0.125,0.499,124477440.0,57344.0,177.0,695.0,4790009856.0,2797568.0,185344000.0,16052932608.0,0.0,0.0,
92.250,5.875,1.375,0.0,0.0,0.500,143450112.0,2375680.0,1275.0,3567.0,5559545856.0,2883584.0,258428928.0,15210225664.0,0.0,0.0,
96.754,2.747,0.125,0.125,0.0,0.250,92160000.0,0.0,27451.0,3638.0,5800120320.0,2924544.0,298967040.0,14929072128.0,0.0,0.0,
99.501,0.375,0.125,0.0,0.0,0.0,37765120.0,0.0,735.0,1357.0,5800566784.0,2932736.0,317247488.0,14910337024.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,12697600.0,1376256.0,31739.0,22959.0,5828345856.0,2940928.0,322351104.0,14877446144.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,4235264.0,81920.0,511.0,2790.0,5828513792.0,2969600.0,323481600.0,14876119040.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4349952.0,0.0,241.0,773.0,5820456960.0,2981888.0,324550656.0,14883094528.0,0.0,0.0,
98.876,0.999,0.125,0.0,0.0,0.0,1269760.0,933888.0,843.0,5386.0,5825093632.0,3153920.0,324210688.0,14878625792.0,0.0,0.0,
99.250,0.500,0.125,0.0,0.0,0.125,20873216.0,352256.0,5533.0,5025.0,5825208320.0,3530752.0,333271040.0,14869073920.0,0.0,0.0,
95.641,2.864,0.872,0.125,0.125,0.374,65241088.0,163840.0,7380.0,265259.0,6185693184.0,3567616.0,365830144.0,14475993088.0,0.0,0.0,
90.500,2.875,6.500,0.0,0.0,0.125,27262976.0,57344.0,696714.0,163503.0,6631464960.0,3588096.0,377810944.0,14018220032.0,0.0,0.0,
99.0,0.625,0.375,0.0,0.0,0.0,8429568.0,0.0,421466.0,147823.0,6697652224.0,3592192.0,381005824.0,13948833792.0,0.0,0.0,
99.126,0.375,0.499,0.0,0.0,0.0,4194304.0,0.0,39522.0,279622.0,6702153728.0,3616768.0,382431232.0,13942882304.0,0.0,0.0,
87.500,3.0,9.125,0.250,0.0,0.125,9576448.0,2662400.0,147286.0,238525.0,6799925248.0,3690496.0,386260992.0,13841207296.0,0.0,0.0,
49.313,6.117,44.444,0.0,0.0,0.125,12632064.0,0.0,377481.0,321850.0,1642643456.0,3731456.0,392531968.0,18992177152.0,0.0,0.0,
13.125,18.0,68.625,0.125,0.0,0.125,0.0,2031616.0,600230.0,254615.0,971534336.0,3825664.0,391843840.0,19663880192.0,0.0,0.0,
76.683,12.843,10.100,0.0,0.125,0.249,4194304.0,81920.0,719380.0,296235.0,1265688576.0,3837952.0,393043968.0,19368513536.0,0.0,0.0,
97.004,2.497,0.375,0.0,0.0,0.125,0.0,0.0,472130.0,60057.0,1427234816.0,3837952.0,392163328.0,19207847936.0,0.0,0.0,
94.757,4.619,0.624,0.0,0.0,0.0,0.0,5849088.0,57930.0,15097.0,1690632192.0,3850240.0,391155712.0,18945445888.0,0.0,0.0,
95.392,3.736,0.747,0.0,0.0,0.125,0.0,1400832.0,17469.0,20553.0,1933033472.0,3850240.0,390385664.0,18703814656.0,0.0,0.0,
97.875,1.750,0.375,0.0,0.0,0.0,8503296.0,90112.0,11295.0,13115.0,2041409536.0,3870720.0,393576448.0,18592227328.0,0.0,0.0,
96.504,2.996,0.499,0.0,0.0,0.0,0.0,0.0,10435.0,11489.0,2136043520.0,3887104.0,392318976.0,18498834432.0,0.0,0.0,
93.524,4.981,1.370,0.0,0.0,0.125,19111936.0,0.0,12889.0,14356.0,2467962880.0,3919872.0,401838080.0,18157363200.0,0.0,0.0,
90.512,7.491,1.498,0.250,0.125,0.125,53239808.0,2269184.0,858888.0,37853.0,3507236864.0,3977216.0,426459136.0,17093410816.0,0.0,0.0,
91.250,5.625,2.625,0.125,0.0,0.375,85778432.0,0.0,462125.0,12963.0,4163645440.0,4059136.0,468541440.0,16394838016.0,0.0,0.0,
91.895,5.112,2.120,0.249,0.0,0.623,143048704.0,0.0,229345.0,9609.0,4879040512.0,4145152.0,541982720.0,15605915648.0,0.0,0.0,
96.625,2.750,0.250,0.0,0.0,0.375,85180416.0,49152.0,1408.0,3592.0,5080608768.0,4198400.0,580730880.0,15365545984.0,0.0,0.0,
98.125,1.875,0.0,0.0,0.0,0.0,54837248.0,0.0,1107.0,1916.0,5282799616.0,4222976.0,607174656.0,15136886784.0,0.0,0.0,
