"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven25.csv",,,,"Date:","06 Aug 2016 17:40:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.178,0.060,99.583,0.176,0.001,0.003,102556.649,81574.006,0.0,0.0,833212416.0,5226496.0,54808576.0,20137836544.0,0.0,0.057,
0.249,0.249,87.282,12.095,0.0,0.125,1597440.0,0.0,1020.0,1430.0,833097728.0,6021120.0,53624832.0,20138340352.0,0.0,0.0,
0.250,0.375,87.610,11.640,0.0,0.125,10141696.0,0.0,175.0,396.0,832708608.0,6881280.0,56950784.0,20134543360.0,0.0,0.0,
0.0,0.125,95.0,4.750,0.0,0.125,688128.0,1187840.0,175.0,396.0,832729088.0,7221248.0,56008704.0,20135124992.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,930.0,832909312.0,7221248.0,54812672.0,20136140800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,832118784.0,7221248.0,53923840.0,20137820160.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,6332416.0,0.0,175.0,396.0,832401408.0,7225344.0,56803328.0,20134653952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,2138112.0,0.0,286.0,930.0,831340544.0,7225344.0,56070144.0,20136448000.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,516096.0,239.0,474.0,831393792.0,7245824.0,54853632.0,20137590784.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,830902272.0,7245824.0,54075392.0,20138860544.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,8429568.0,0.0,360.0,1032.0,830926848.0,7249920.0,57065472.0,20135841792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,830357504.0,7249920.0,56107008.0,20137369600.0,0.0,0.0,
