"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven15.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.264,0.079,99.549,0.102,0.001,0.005,113445.458,81218.634,0.0,0.0,864002048.0,1597440.0,53907456.0,20111577088.0,0.0,0.057,
0.0,0.0,99.375,0.625,0.0,0.0,8429568.0,0.0,20019.0,8236.0,863600640.0,1601536.0,57122816.0,20108759040.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,81920.0,670.0,930.0,863195136.0,1609728.0,56504320.0,20109774848.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,81920.0,0.0,239.0,396.0,863100928.0,1650688.0,55287808.0,20111044608.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,24576.0,0.0,108414.0,109762.0,862732288.0,1662976.0,54501376.0,20112187392.0,0.0,0.0,
0.125,0.0,98.876,0.874,0.0,0.125,8495104.0,409600.0,1764.0,930.0,862728192.0,1708032.0,57339904.0,20109307904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,367.0,396.0,862101504.0,1708032.0,56696832.0,20110577664.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,974848.0,239.0,396.0,861601792.0,1728512.0,55779328.0,20111974400.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,296249.0,295563.0,861605888.0,1728512.0,55013376.0,20112736256.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,8437760.0,0.0,414.0,396.0,861282304.0,1736704.0,57892864.0,20110172160.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,81920.0,4527.0,396.0,861102080.0,1744896.0,57942016.0,20110295040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1630.0,1008.0,860844032.0,1744896.0,57049088.0,20111446016.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,303.0,396.0,860737536.0,1753088.0,55877632.0,20112715776.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,303.0,396.0,859955200.0,1753088.0,55083008.0,20114292736.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,8470528.0,0.0,734.0,930.0,860213248.0,1757184.0,57999360.0,20111114240.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,8906.0,309777.0,859742208.0,1765376.0,57200640.0,20112375808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,495.0,396.0,859750400.0,1765376.0,55922688.0,20113645568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,2024.0,1032.0,859021312.0,1773568.0,55119872.0,20115169280.0,0.0,0.0,
0.0,0.0,99.251,0.749,0.0,0.0,8495104.0,0.0,815.0,396.0,859217920.0,1789952.0,58036224.0,20112039936.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2311.0,606.0,858898432.0,1789952.0,57245696.0,20113149952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,990.0,930.0,858898432.0,1789952.0,55963648.0,20114432000.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2043.0,614.0,858669056.0,1789952.0,55169024.0,20115456000.0,0.0,0.0,
0.0,0.125,98.752,0.999,0.0,0.125,8486912.0,57344.0,4367.0,396.0,858910720.0,1810432.0,58060800.0,20112302080.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,3244032.0,0.0,478.0,930.0,858959872.0,1822720.0,61227008.0,20109074432.0,0.0,0.0,
0.125,0.0,99.251,0.499,0.0,0.125,13811712.0,0.0,1802.0,22771.0,859152384.0,1835008.0,64184320.0,20105912320.0,0.0,0.0,
0.873,0.374,98.628,0.0,0.0,0.125,17055744.0,24576.0,14171.0,5082456.0,858845184.0,1851392.0,71815168.0,20098572288.0,0.0,0.0,
0.125,0.0,99.249,0.501,0.125,0.0,25526272.0,0.0,40323.0,18796567.0,859414528.0,1863680.0,83243008.0,20086562816.0,0.0,0.0,
0.0,0.0,99.750,0.125,0.0,0.125,4202496.0,57344.0,4661.0,1664551.0,858984448.0,1875968.0,84615168.0,20085608448.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4194304.0,811008.0,7406.0,1124172.0,858775552.0,1875968.0,85778432.0,20084654080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,629.0,466.0,858292224.0,1875968.0,84983808.0,20085932032.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,8470528.0,0.0,501.0,544.0,858546176.0,1880064.0,87883776.0,20082774016.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,3934.0,930.0,858324992.0,1880064.0,87097344.0,20083781632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,1653.0,466.0,858480640.0,1888256.0,85815296.0,20084899840.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,335872.0,525.0,6916.0,858107904.0,1896448.0,85012480.0,20086067200.0,0.0,0.0,
