"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven29.csv",,,,"Date:","14 Aug 2016 17:22:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.789,0.112,98.823,0.260,0.002,0.014,551741.485,837834.781,0.0,0.0,1129562112.0,1830912.0,55836672.0,19843854336.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1129197568.0,1830912.0,55058432.0,19844997120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1129160704.0,1830912.0,53837824.0,19846254592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.375,0.375,0.0,0.0,24576.0,0.0,305.0,403.0,1128669184.0,1843200.0,52928512.0,19847643136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.0,0.875,0.0,0.0,8495104.0,0.0,126728.0,127572.0,1128071168.0,1851392.0,55996416.0,19845165056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,819200.0,289.0,938.0,1127948288.0,1867776.0,55214080.0,19846053888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1127694336.0,1880064.0,56193024.0,19845316608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,505.0,1127337984.0,1880064.0,55398400.0,19846467584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,1126973440.0,1880064.0,56193024.0,19846037504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1126723584.0,1880064.0,55300096.0,19847180288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,1126764544.0,1888256.0,54099968.0,19848331264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1126264832.0,1888256.0,53202944.0,19849728000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.250,0.0,0.125,8495104.0,0.0,177.0,403.0,1125810176.0,1892352.0,56225792.0,19847155712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1125527552.0,1892352.0,55431168.0,19848232960.0,0.0,0.0,196608.0,21475966976.0,
1.998,0.999,95.381,1.498,0.0,0.125,4710400.0,0.0,353.0,1016.0,1127694336.0,1970176.0,56614912.0,19844804608.0,0.0,0.0,196608.0,21475966976.0,
13.875,13.125,50.750,22.0,0.0,0.250,851968.0,57344.0,3609793.0,1140924.0,1194536960.0,2142208.0,60137472.0,19774267392.0,0.0,0.0,196608.0,21475966976.0,
21.420,27.397,49.564,0.996,0.125,0.498,4194304.0,0.0,913219.0,50699.0,1277755392.0,2142208.0,62689280.0,19688497152.0,0.0,0.0,196608.0,21475966976.0,
71.197,6.110,15.212,7.107,0.0,0.374,253952.0,0.0,4804785.0,540948.0,1540046848.0,2269184.0,66174976.0,19422593024.0,0.0,0.0,196608.0,21475966976.0,
96.625,2.375,0.500,0.375,0.0,0.125,0.0,2998272.0,2207999.0,91785.0,1699721216.0,2281472.0,66961408.0,19262119936.0,0.0,0.0,196608.0,21475966976.0,
94.125,4.500,0.500,0.625,0.0,0.250,8192.0,0.0,2146415.0,90179.0,1943506944.0,2281472.0,68648960.0,19016646656.0,0.0,0.0,196608.0,21475966976.0,
89.250,4.375,3.875,2.125,0.0,0.375,8552448.0,40960.0,5412087.0,246846.0,2201309184.0,2297856.0,76439552.0,18751037440.0,0.0,0.0,196608.0,21475966976.0,
97.878,1.873,0.125,0.0,0.0,0.125,16384.0,0.0,1966817.0,94463.0,2300522496.0,2310144.0,76058624.0,18652192768.0,0.0,0.0,196608.0,21475966976.0,
