"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven06.csv",,,,"Date:","14 Aug 2016 16:23:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.325,0.242,98.182,0.226,0.002,0.023,1097418.590,1016979.600,0.0,0.0,1046532096.0,1642496.0,53432320.0,19929477120.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4218880.0,0.0,1956.0,727.0,1046241280.0,1646592.0,54792192.0,19928403968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,2022.0,403.0,1045749760.0,1646592.0,53837824.0,19929849856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,790.0,937.0,1045680128.0,1646592.0,54689792.0,19929067520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1766.0,467.0,1045315584.0,1646592.0,53911552.0,19930210304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,458752.0,550.0,481.0,1045086208.0,1667072.0,54685696.0,19929645056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,1622.0,937.0,1044054016.0,1667072.0,53932032.0,19931430912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,1126.0,403.0,1044176896.0,1667072.0,54726656.0,19930513408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,550.0,403.0,1043795968.0,1667072.0,53837824.0,19931783168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,2518.0,1001.0,1043705856.0,1671168.0,54738944.0,19930968064.0,0.0,0.0,196608.0,21475966976.0,
