"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven15.csv",,,,"Date:","14 Aug 2016 16:23:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.784,0.115,98.887,0.196,0.002,0.015,566599.153,832551.333,0.0,0.0,1013358592.0,1581056.0,52760576.0,19963383808.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8192.0,0.0,2132.0,1340.0,1012707328.0,1585152.0,52994048.0,19963797504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,403.0,1012441088.0,1585152.0,53014528.0,19964043264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1510.0,403.0,1012060160.0,1585152.0,53014528.0,19964424192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1466.0,938.0,1011941376.0,1585152.0,53014528.0,19964542976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,8192.0,376832.0,1820.0,403.0,1011363840.0,1601536.0,53035008.0,19965083648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,16384.0,57344.0,1382.0,467.0,1010712576.0,1613824.0,53022720.0,19965734912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1622.0,1002.0,1010442240.0,1613824.0,53039104.0,19965988864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,888.0,901.0,1010348032.0,1613824.0,53039104.0,19966083072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1009684480.0,1613824.0,53039104.0,19966746624.0,0.0,0.0,196608.0,21475966976.0,
