"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven15.csv",,,,"Date:","08 Aug 2016 15:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.353,0.087,99.439,0.112,0.001,0.007,142859.746,277458.181,0.0,0.0,1034305536.0,1732608.0,56037376.0,19939008512.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,14874.0,8025.0,1033785344.0,1732608.0,55312384.0,19940253696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,550.0,398.0,1033461760.0,1740800.0,54206464.0,19941675008.0,0.0,0.0,
0.125,0.0,98.752,1.124,0.0,0.0,8470528.0,0.0,934.0,398.0,1033256960.0,1765376.0,57364480.0,19938697216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,4197.0,863.0,1032597504.0,1765376.0,56381440.0,19940339712.0,0.0,0.0,
0.0,0.125,99.249,0.626,0.0,0.0,122880.0,401408.0,550.0,148.0,1032376320.0,1835008.0,56029184.0,19940843520.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,578423.0,6511.0,1031888896.0,1835008.0,54845440.0,19942514688.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8429568.0,1277952.0,2120.0,1328.0,1031806976.0,1847296.0,58011648.0,19939418112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,7370.0,398.0,1031180288.0,1847296.0,56979456.0,19941076992.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2980.0,398.0,1030692864.0,1847296.0,56184832.0,19942359040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3734.0,933.0,1030074368.0,1847296.0,54882304.0,19944280064.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8429568.0,0.0,3814.0,476.0,1029910528.0,1851392.0,58060800.0,19941261312.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,57344.0,806.0,398.0,1029140480.0,1859584.0,57020416.0,19943063552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1572.0,933.0,1028915200.0,1867776.0,56217600.0,19944083456.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,550.0,398.0,1028435968.0,1867776.0,54919168.0,19945861120.0,0.0,0.0,
0.0,0.0,99.001,0.874,0.0,0.125,8429568.0,0.0,614.0,398.0,1028382720.0,1871872.0,58097664.0,19942731776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1046.0,933.0,1027723264.0,1871872.0,57057280.0,19944431616.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,3238.0,398.0,1027502080.0,1880064.0,56254464.0,19945447424.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,40960.0,0.0,5734.0,398.0,1027350528.0,1900544.0,54988800.0,19946844160.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8437760.0,0.0,854.0,933.0,1027289088.0,1908736.0,58159104.0,19943727104.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,816.0,500.0,1026691072.0,1908736.0,57122816.0,19945361408.0,0.0,0.0,
3.745,1.373,92.135,2.497,0.125,0.125,532480.0,0.0,678.0,476.0,1026502656.0,2035712.0,56836096.0,19945709568.0,0.0,0.0,
12.594,15.461,56.484,15.087,0.0,0.374,860160.0,57344.0,950899.0,155421.0,1097285632.0,2203648.0,60297216.0,19871297536.0,0.0,0.0,
25.968,25.968,44.320,3.246,0.0,0.499,8429568.0,2973696.0,3584302.0,248606.0,1195651072.0,2220032.0,64868352.0,19768344576.0,0.0,0.0,
72.659,4.744,11.610,10.612,0.0,0.375,204800.0,0.0,2707216.0,458668.0,1444864000.0,2297856.0,67649536.0,19516272640.0,0.0,0.0,
96.762,2.117,0.747,0.374,0.0,0.0,0.0,0.0,4223740.0,190787.0,1599422464.0,2297856.0,68472832.0,19360890880.0,0.0,0.0,
94.161,3.727,0.745,0.994,0.0,0.373,16384.0,0.0,1146524.0,53320.0,1856659456.0,2301952.0,70164480.0,19101958144.0,0.0,0.0,
77.669,4.663,6.258,11.043,0.0,0.368,8486912.0,57344.0,3536936.0,154054.0,2084671488.0,2318336.0,78041088.0,18866053120.0,0.0,0.0,
97.889,1.889,0.111,0.0,0.0,0.111,40960.0,1425408.0,5042034.0,255327.0,2236915712.0,2330624.0,78000128.0,18713837568.0,0.0,0.0,
97.634,1.619,0.374,0.125,0.125,0.125,0.0,0.0,1641297.0,66352.0,2280050688.0,2351104.0,78565376.0,18670116864.0,0.0,0.0,
87.610,5.006,4.631,2.503,0.0,0.250,106496.0,0.0,4316970.0,203259.0,2455400448.0,2392064.0,82173952.0,18491117568.0,0.0,0.0,
57.855,6.983,17.082,17.830,0.0,0.249,50987008.0,0.0,2912910.0,95226.0,3037057024.0,2465792.0,120029184.0,17871532032.0,0.0,0.0,
63.546,7.990,9.863,18.102,0.125,0.375,174858240.0,90112.0,15786.0,602028.0,4308582400.0,2641920.0,214958080.0,16504901632.0,0.0,0.0,
49.313,4.744,36.954,8.489,0.125,0.375,88580096.0,2564096.0,1151589.0,268051.0,1805918208.0,2711552.0,235823104.0,18986631168.0,0.0,0.0,
9.875,3.750,86.125,0.0,0.0,0.250,0.0,0.0,62923.0,202058.0,1086902272.0,2748416.0,235282432.0,19706150912.0,0.0,0.0,
77.403,5.119,17.228,0.0,0.0,0.250,8429568.0,0.0,189880.0,303821.0,1333112832.0,2789376.0,238211072.0,19456970752.0,0.0,0.0,
94.493,4.756,0.751,0.0,0.0,0.0,40960.0,0.0,101057.0,100675.0,1566478336.0,2813952.0,237486080.0,19224305664.0,0.0,0.0,
94.527,4.353,0.995,0.0,0.0,0.124,0.0,57344.0,50524.0,48156.0,1852227584.0,2822144.0,236597248.0,18939437056.0,0.0,0.0,
97.378,2.372,0.250,0.0,0.0,0.0,0.0,2195456.0,11930.0,12532.0,1991831552.0,2838528.0,235397120.0,18801016832.0,0.0,0.0,
96.879,2.747,0.250,0.0,0.0,0.125,8445952.0,0.0,14472.0,9339.0,2143748096.0,2859008.0,238800896.0,18645676032.0,0.0,0.0,
94.451,4.069,1.356,0.123,0.0,0.0,17022976.0,0.0,277511.0,268092.0,2326056960.0,2887680.0,245993472.0,18456145920.0,0.0,0.0,
91.011,6.866,1.748,0.0,0.125,0.250,76341248.0,0.0,528913.0,26031.0,3049791488.0,2957312.0,284422144.0,17693913088.0,0.0,0.0,
85.393,7.865,5.493,0.749,0.0,0.499,105627648.0,81920.0,748703.0,461865.0,3260379136.0,3051520.0,338153472.0,17429499904.0,0.0,0.0,
53.683,4.994,39.076,1.748,0.125,0.375,80338944.0,1753088.0,985891.0,192128.0,2297143296.0,3145728.0,374923264.0,18355871744.0,0.0,0.0,
66.250,6.750,26.250,0.625,0.0,0.125,42344448.0,0.0,568313.0,299538.0,1681018880.0,3215360.0,394764288.0,18952085504.0,0.0,0.0,
90.637,5.493,3.745,0.0,0.0,0.125,0.0,0.0,119779.0,146302.0,1428168704.0,3239936.0,393793536.0,19205881856.0,0.0,0.0,
93.750,4.750,1.375,0.0,0.0,0.125,0.0,0.0,93464.0,89191.0,1680535552.0,3248128.0,393068544.0,18954231808.0,0.0,0.0,
94.638,4.613,0.623,0.0,0.0,0.125,8429568.0,65536.0,23314.0,157983.0,1844137984.0,3264512.0,396009472.0,18787672064.0,0.0,0.0,
96.0,3.625,0.375,0.0,0.0,0.0,8470528.0,2990080.0,34567.0,32686.0,2033344512.0,3289088.0,399458304.0,18594992128.0,0.0,0.0,
94.757,4.494,0.624,0.0,0.0,0.125,8462336.0,0.0,412758.0,133360.0,2356809728.0,3309568.0,402968576.0,18267996160.0,0.0,0.0,
95.375,3.375,1.0,0.0,0.0,0.250,55320576.0,0.0,598763.0,23367.0,2549731328.0,3371008.0,431194112.0,18046787584.0,0.0,0.0,
91.885,6.492,1.373,0.125,0.0,0.125,46292992.0,0.0,159896.0,35208.0,2839416832.0,3403776.0,451624960.0,17736638464.0,0.0,0.0,
80.025,8.933,9.057,1.365,0.124,0.496,93339648.0,65536.0,769037.0,62463.0,2742857728.0,3502080.0,497082368.0,17787641856.0,0.0,0.0,
