"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven09.csv",,,,"Date:","10 Aug 2016 13:33:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.760,0.124,98.945,0.156,0.002,0.013,406705.794,671184.122,0.0,0.0,1062924288.0,4243456.0,60850176.0,19903066112.0,0.0,0.074,
0.125,0.125,87.500,12.125,0.0,0.125,1253376.0,0.0,957.0,23034.0,1061814272.0,4861952.0,59936768.0,19904471040.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,5505024.0,90112.0,439.0,468.0,1061347328.0,5517312.0,61075456.0,19903143936.0,0.0,0.0,
0.125,0.250,87.141,12.484,0.0,0.0,1212416.0,2105344.0,433.0,398.0,1060491264.0,6135808.0,60256256.0,19904200704.0,0.0,0.0,
0.0,0.250,87.500,12.250,0.0,0.0,5365760.0,0.0,296886.0,297800.0,1060384768.0,6713344.0,61173760.0,19902812160.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,1245184.0,0.0,4847.0,398.0,1059299328.0,7327744.0,60248064.0,19904208896.0,0.0,0.0,
0.0,0.250,87.516,12.235,0.0,0.0,5505024.0,0.0,305.0,398.0,1059102720.0,7852032.0,61411328.0,19902717952.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1040384.0,671744.0,1205.0,1002.0,1058545664.0,8376320.0,60403712.0,19903758336.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,5439488.0,1744896.0,1329.0,398.0,1058086912.0,9003008.0,61571072.0,19902423040.0,0.0,0.0,
0.0,0.375,87.484,12.140,0.0,0.0,1458176.0,0.0,1521.0,398.0,1057665024.0,9719808.0,60506112.0,19903193088.0,0.0,0.0,
0.0,0.250,87.516,12.235,0.0,0.0,5414912.0,0.0,1528.0,1010.0,1057812480.0,10321920.0,61403136.0,19901546496.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1196032.0,0.0,433.0,398.0,1057890304.0,10911744.0,60440576.0,19901841408.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,5447680.0,40960.0,3953.0,398.0,1058103296.0,11538432.0,61308928.0,19900133376.0,0.0,0.0,
0.0,0.249,87.282,12.095,0.125,0.249,1155072.0,2039808.0,353.0,932.0,1057464320.0,12120064.0,60514304.0,19900985344.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,5472256.0,0.0,567.0,468.0,1058238464.0,12750848.0,61767680.0,19898327040.0,0.0,0.0,
0.0,0.250,87.500,12.125,0.0,0.125,1310720.0,0.0,369.0,398.0,1058160640.0,13398016.0,60624896.0,19898900480.0,0.0,0.0,
0.125,0.250,87.516,11.985,0.0,0.125,5423104.0,0.0,737.0,932.0,1058156544.0,14004224.0,61603840.0,19897319424.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1318912.0,40960.0,497.0,398.0,1058164736.0,14663680.0,60641280.0,19897614336.0,0.0,0.0,
2.993,1.496,81.047,14.090,0.0,0.374,5537792.0,2326528.0,1521.0,398.0,1061359616.0,15200256.0,61403136.0,19893121024.0,0.0,0.0,
13.016,11.389,42.178,33.166,0.0,0.250,1802240.0,0.0,677253.0,465430.0,1134534656.0,15831040.0,65597440.0,19815120896.0,0.0,0.0,
31.586,30.587,31.960,5.243,0.0,0.624,5414912.0,0.0,3549628.0,493569.0,1262706688.0,16433152.0,69439488.0,19682504704.0,0.0,0.0,
71.411,5.119,12.110,11.111,0.0,0.250,1286144.0,0.0,3413931.0,456798.0,1494888448.0,17068032.0,72224768.0,19446902784.0,0.0,0.0,
96.475,2.468,0.588,0.235,0.0,0.235,6094848.0,49152.0,3528101.0,171864.0,1646034944.0,17903616.0,73940992.0,19293204480.0,0.0,0.0,
93.185,5.576,0.496,0.496,0.0,0.248,1466368.0,4456448.0,1182267.0,53180.0,1901772800.0,18644992.0,76591104.0,19034075136.0,0.0,0.0,
77.831,4.578,7.349,9.639,0.120,0.482,5144576.0,0.0,4214291.0,183038.0,2124189696.0,19095552.0,81731584.0,18806067200.0,0.0,0.0,
97.888,1.863,0.124,0.124,0.0,0.0,458752.0,0.0,3763395.0,180460.0,2228797440.0,19329024.0,81321984.0,18701635584.0,0.0,0.0,
97.424,1.874,0.234,0.234,0.0,0.234,4595712.0,1728512.0,2751252.0,135190.0,2287902720.0,19550208.0,85897216.0,18637733888.0,0.0,0.0,
77.057,5.860,8.354,8.354,0.0,0.374,1073152.0,40960.0,3783753.0,184682.0,2464124928.0,20078592.0,87863296.0,18459017216.0,0.0,0.0,
79.651,8.372,6.163,5.581,0.0,0.233,73203712.0,3981312.0,2415827.0,84926.0,3206270976.0,20627456.0,123359232.0,17680826368.0,0.0,0.0,
73.762,2.351,14.233,9.035,0.124,0.495,174817280.0,0.0,195980.0,135073.0,3287646208.0,21266432.0,217923584.0,17504247808.0,0.0,0.0,
84.414,6.733,6.234,2.618,0.0,0.0,34521088.0,0.0,828488.0,182438.0,3718107136.0,22011904.0,308412416.0,16982552576.0,0.0,0.0,
51.685,7.865,31.086,9.114,0.0,0.250,35815424.0,2244608.0,133134.0,724813.0,1171279872.0,23187456.0,379187200.0,19457429504.0,0.0,0.0,
49.751,2.369,37.157,10.599,0.0,0.125,6619136.0,98304.0,5677.0,6952.0,1284472832.0,24408064.0,380530688.0,19341672448.0,0.0,0.0,
43.125,2.125,45.0,9.625,0.0,0.125,2531328.0,0.0,12407.0,10553.0,1377234944.0,25673728.0,379617280.0,19248558080.0,0.0,0.0,
87.266,6.367,3.870,1.748,0.125,0.624,4333568.0,209412096.0,169957.0,178058.0,1596567552.0,25829376.0,381001728.0,19027685376.0,0.0,0.0,
93.516,4.988,0.998,0.249,0.0,0.249,614400.0,72458240.0,96346.0,85348.0,1888440320.0,26152960.0,380002304.0,18736488448.0,0.0,0.0,
94.757,4.619,0.250,0.0,0.125,0.250,30605312.0,0.0,484657.0,43980.0,2213257216.0,26611712.0,393777152.0,18397437952.0,0.0,0.0,
96.375,2.875,0.500,0.125,0.0,0.125,43433984.0,49152.0,323651.0,18754.0,2418327552.0,27217920.0,413757440.0,18171781120.0,0.0,0.0,
96.883,2.743,0.249,0.0,0.0,0.125,5455872.0,0.0,10779.0,11954.0,2487676928.0,27893760.0,445194240.0,18070319104.0,0.0,0.0,
88.329,6.265,4.054,1.106,0.0,0.246,778240.0,69787648.0,33188.0,57904.0,2084184064.0,28332032.0,448892928.0,18469675008.0,0.0,0.0,
94.911,3.314,1.065,0.473,0.118,0.118,58130432.0,0.0,865815.0,69940.0,2351357952.0,28778496.0,477442048.0,18173505536.0,0.0,0.0,
90.985,6.762,1.779,0.237,0.0,0.237,70385664.0,0.0,165488.0,46879.0,3222769664.0,29163520.0,512745472.0,17266405376.0,0.0,0.0,
93.348,4.545,1.220,0.554,0.111,0.222,38920192.0,49152.0,847019.0,36106.0,3688595456.0,29659136.0,572665856.0,16740163584.0,0.0,0.0,
83.550,7.456,6.982,1.657,0.0,0.355,47218688.0,70025216.0,166393.0,39729.0,2589786112.0,30187520.0,633552896.0,17777557504.0,0.0,0.0,
91.760,4.994,2.622,0.250,0.0,0.375,13262848.0,78012416.0,113450.0,255130.0,1528295424.0,30568448.0,659488768.0,18812731392.0,0.0,0.0,
89.263,4.869,4.994,0.624,0.125,0.125,1122304.0,0.0,66819.0,220245.0,1781215232.0,31154176.0,659161088.0,18559553536.0,0.0,0.0,
92.375,5.625,1.375,0.250,0.0,0.375,58310656.0,0.0,531851.0,97833.0,2203156480.0,31694848.0,690200576.0,18106032128.0,0.0,0.0,
95.833,3.241,0.694,0.116,0.0,0.116,23633920.0,57344.0,401219.0,158720.0,2349846528.0,32034816.0,709984256.0,17939218432.0,0.0,0.0,
94.678,4.208,0.495,0.371,0.124,0.124,4562944.0,101998592.0,26567.0,28262.0,2119766016.0,32256000.0,733278208.0,18145783808.0,0.0,0.0,
92.527,4.066,2.747,0.549,0.0,0.110,17977344.0,41418752.0,275043.0,44670.0,2077315072.0,32755712.0,740515840.0,18180497408.0,0.0,0.0,
92.520,6.168,0.919,0.131,0.0,0.262,57839616.0,0.0,202571.0,17852.0,2565132288.0,33136640.0,769167360.0,17663647744.0,0.0,0.0,
91.791,6.716,0.995,0.249,0.0,0.249,28385280.0,0.0,531018.0,194944.0,3052134400.0,33685504.0,799703040.0,17145561088.0,0.0,0.0,
91.022,4.863,3.117,0.748,0.125,0.125,26722304.0,49152.0,372659.0,73423.0,2359422976.0,34332672.0,828473344.0,17808855040.0,0.0,0.0,
89.750,7.750,1.500,0.625,0.0,0.375,48078848.0,87769088.0,274978.0,76780.0,3129491456.0,34713600.0,869281792.0,16997597184.0,0.0,0.0,
95.500,3.250,0.750,0.250,0.125,0.125,46219264.0,21266432.0,330930.0,71377.0,2767982592.0,35180544.0,902070272.0,17325850624.0,0.0,0.0,
90.136,6.782,2.219,0.740,0.0,0.123,1007616.0,0.0,19701.0,144372.0,1954496512.0,35774464.0,940478464.0,18100334592.0,0.0,0.0,
93.009,5.743,0.749,0.250,0.0,0.250,40763392.0,0.0,317917.0,267303.0,2049445888.0,36085760.0,960323584.0,17985228800.0,0.0,0.0,
94.125,3.500,1.625,0.625,0.0,0.125,62251008.0,73728.0,344260.0,343161.0,2206257152.0,36634624.0,994664448.0,17793527808.0,0.0,0.0,
92.565,5.576,0.991,0.248,0.124,0.496,21585920.0,117751808.0,191980.0,529820.0,2181304320.0,36876288.0,1021255680.0,17791647744.0,0.0,0.0,
94.124,3.814,1.856,0.103,0.0,0.103,25706496.0,26066944.0,271126.0,66787.0,2083729408.0,37064704.0,1045475328.0,17864814592.0,0.0,0.0,
93.718,4.744,1.282,0.128,0.0,0.128,12689408.0,0.0,235235.0,45891.0,2240757760.0,37113856.0,1068576768.0,17684635648.0,0.0,0.0,
90.522,6.683,2.552,0.0,0.122,0.122,33882112.0,90112.0,239535.0,70436.0,2531614720.0,37142528.0,1083871232.0,17378455552.0,0.0,0.0,
94.302,4.419,0.930,0.0,0.0,0.349,73416704.0,81920.0,761500.0,66040.0,2754826240.0,37261312.0,1138978816.0,17100017664.0,0.0,0.0,
92.154,5.729,1.743,0.125,0.0,0.249,24174592.0,107421696.0,207049.0,39795.0,2638483456.0,37335040.0,1182715904.0,17172549632.0,0.0,0.0,
87.516,4.619,7.615,0.125,0.0,0.125,12689408.0,0.0,356437.0,54355.0,2230321152.0,37396480.0,1205915648.0,17557450752.0,0.0,0.0,
86.753,7.620,4.689,0.469,0.117,0.352,63504384.0,5169152.0,704458.0,282710.0,2467651584.0,37470208.0,1238466560.0,17287495680.0,0.0,0.0,
95.052,3.337,1.496,0.0,0.0,0.115,25321472.0,0.0,348269.0,195994.0,2718253056.0,37539840.0,1270493184.0,17004797952.0,0.0,0.0,
92.196,5.723,1.665,0.208,0.0,0.208,54861824.0,26337280.0,175418.0,426573.0,2018189312.0,37613568.0,1308889088.0,17666392064.0,0.0,0.0,
95.590,3.576,0.477,0.119,0.119,0.119,8437760.0,150724608.0,238674.0,187514.0,2211422208.0,37679104.0,1329209344.0,17452773376.0,0.0,0.0,
93.267,6.110,0.499,0.0,0.0,0.125,4530176.0,0.0,35172.0,27543.0,2073206784.0,37695488.0,1330683904.0,17589497856.0,0.0,0.0,
91.236,6.483,2.041,0.0,0.0,0.240,21184512.0,0.0,90486.0,1421725.0,2536169472.0,37728256.0,1338580992.0,17118605312.0,0.0,0.0,
93.913,4.348,0.497,0.124,0.124,0.994,25378816.0,34906112.0,1812516.0,6804370.0,2703015936.0,37773312.0,1367363584.0,16922931200.0,0.0,0.0,
81.017,8.933,6.948,0.0,0.248,2.854,54501376.0,37396480.0,77285353.0,16022795.0,2748129280.0,37834752.0,1394339840.0,16850780160.0,0.0,0.0,
86.924,5.604,5.230,0.374,0.125,1.743,30810112.0,34906112.0,76177110.0,23553207.0,2984972288.0,37924864.0,1442598912.0,16565587968.0,0.0,0.0,
77.375,5.625,16.500,0.0,0.0,0.500,59392000.0,34906112.0,5212874.0,18148518.0,2597158912.0,37974016.0,1469505536.0,16926445568.0,0.0,0.0,
88.433,4.229,6.841,0.124,0.0,0.373,21209088.0,31563776.0,2819780.0,6871183.0,2797510656.0,38055936.0,1506308096.0,16689209344.0,0.0,0.0,
80.025,6.367,12.484,0.624,0.125,0.375,34168832.0,38248448.0,3844760.0,2686155.0,2230444032.0,38146048.0,1528672256.0,17233821696.0,0.0,0.0,
94.881,3.995,0.499,0.375,0.0,0.250,31612928.0,5668864.0,5251872.0,2051132.0,2401173504.0,38379520.0,1560604672.0,17030926336.0,0.0,0.0,
