"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-16mb-1-raven32.csv",,,,"Date:","14 Aug 2016 18:52:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.830,0.121,98.781,0.251,0.002,0.014,579136.272,868824.611,0.0,0.0,881577984.0,8163328.0,58400768.0,20082941952.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1409024.0,0.0,779.0,955.0,881360896.0,8859648.0,57405440.0,20083458048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,94.625,5.125,0.0,0.0,4792320.0,1384448.0,1006.0,2456.0,880701440.0,9150464.0,58789888.0,20082442240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,65536.0,0.0,296440.0,297135.0,880500736.0,9183232.0,57561088.0,20083838976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,247.0,473.0,879566848.0,9183232.0,59060224.0,20083273728.0,0.0,0.0,196608.0,21475966976.0,
0.627,0.125,99.248,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,880263168.0,9183232.0,57864192.0,20083773440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.253,0.498,0.0,0.0,4276224.0,0.0,499.0,1078.0,879644672.0,9216000.0,59056128.0,20083167232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,909312.0,177.0,403.0,879570944.0,9236480.0,57839616.0,20084436992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,241.0,481.0,878678016.0,9236480.0,59097088.0,20084072448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,363.0,1040.0,878776320.0,9236480.0,57901056.0,20085170176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,878129152.0,9240576.0,59109376.0,20084604928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,877928448.0,9240576.0,57913344.0,20086001664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4235264.0,65536.0,359.0,1008.0,876843008.0,9269248.0,59138048.0,20085833728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,877084672.0,9269248.0,57942016.0,20086788096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,876818432.0,9273344.0,58949632.0,20086042624.0,0.0,0.0,196608.0,21475966976.0,
14.464,5.237,59.102,20.948,0.0,0.249,1351680.0,0.0,1999791.0,1393548.0,939155456.0,9527296.0,62906368.0,20019494912.0,0.0,0.0,196608.0,21475966976.0,
6.0,35.0,55.125,3.750,0.0,0.125,4218880.0,0.0,2259545.0,162955.0,951156736.0,9531392.0,64561152.0,20005834752.0,0.0,0.0,196608.0,21475966976.0,
37.453,5.743,43.820,12.360,0.125,0.499,106496.0,3014656.0,2289823.0,430429.0,1093480448.0,9588736.0,66256896.0,19861757952.0,0.0,0.0,196608.0,21475966976.0,
85.643,4.120,3.620,6.367,0.0,0.250,0.0,0.0,4112319.0,195106.0,1335263232.0,9588736.0,68567040.0,19617665024.0,0.0,0.0,196608.0,21475966976.0,
97.257,2.120,0.374,0.125,0.0,0.125,0.0,0.0,1419487.0,63639.0,1492946944.0,9588736.0,68186112.0,19460362240.0,0.0,0.0,196608.0,21475966976.0,
89.139,4.744,2.497,3.371,0.0,0.250,8445952.0,0.0,2318687.0,101821.0,1743667200.0,9596928.0,74735616.0,19203084288.0,0.0,0.0,196608.0,21475966976.0,
67.419,4.637,6.642,21.053,0.0,0.251,122880.0,0.0,4576427.0,212814.0,1930698752.0,9601024.0,78671872.0,19012112384.0,0.0,0.0,196608.0,21475966976.0,
98.002,1.748,0.250,0.0,0.0,0.0,4349952.0,270336.0,1801397.0,86161.0,2067107840.0,9629696.0,79851520.0,18874494976.0,0.0,0.0,196608.0,21475966976.0,
97.758,1.619,0.374,0.125,0.0,0.125,0.0,0.0,948519.0,44403.0,2125881344.0,9641984.0,80846848.0,18814713856.0,0.0,0.0,196608.0,21475966976.0,
82.522,4.245,1.998,10.737,0.125,0.375,4194304.0,0.0,4265273.0,186850.0,2213789696.0,9658368.0,86237184.0,18721398784.0,0.0,0.0,196608.0,21475966976.0,
74.407,7.116,11.860,6.367,0.0,0.250,48824320.0,0.0,2751004.0,120048.0,2912493568.0,9793536.0,115884032.0,17992912896.0,0.0,0.0,196608.0,21475966976.0,
86.517,3.496,3.121,6.367,0.0,0.499,117587968.0,1482752.0,180394.0,11509.0,3253411840.0,9932800.0,178040832.0,17589698560.0,0.0,0.0,196608.0,21475966976.0,
79.875,5.750,8.375,5.750,0.0,0.250,126803968.0,35717120.0,688572.0,366141.0,3942563840.0,10076160.0,252129280.0,16826314752.0,0.0,0.0,196608.0,21475966976.0,
67.125,6.250,26.250,0.250,0.0,0.125,25354240.0,0.0,367966.0,664016.0,3182317568.0,10285056.0,383029248.0,17455452160.0,0.0,0.0,196608.0,21475966976.0,
16.500,3.500,80.0,0.0,0.0,0.0,4194304.0,0.0,63924.0,115945.0,949104640.0,10297344.0,381259776.0,19690422272.0,0.0,0.0,196608.0,21475966976.0,
28.589,2.372,68.914,0.0,0.0,0.125,3252224.0,0.0,13300.0,21062.0,1038581760.0,10354688.0,382623744.0,19599523840.0,0.0,0.0,196608.0,21475966976.0,
71.552,15.148,12.808,0.0,0.123,0.369,950272.0,679936.0,203582.0,213063.0,1254100992.0,10399744.0,381870080.0,19384713216.0,0.0,0.0,196608.0,21475966976.0,
95.078,4.202,0.600,0.0,0.0,0.120,4194304.0,71000064.0,121424.0,117631.0,1502908416.0,10407936.0,383397888.0,19134369792.0,0.0,0.0,196608.0,21475966976.0,
95.0,4.500,0.125,0.125,0.0,0.250,8429568.0,178200576.0,138693.0,13616.0,1799479296.0,10424320.0,386752512.0,18834427904.0,0.0,0.0,196608.0,21475966976.0,
94.382,4.619,0.749,0.0,0.0,0.250,29908992.0,0.0,32770.0,12631.0,2058645504.0,10448896.0,400130048.0,18561859584.0,0.0,0.0,196608.0,21475966976.0,
97.500,2.250,0.250,0.0,0.0,0.0,0.0,0.0,220955.0,20119.0,2158358528.0,10465280.0,403718144.0,18458542080.0,0.0,0.0,196608.0,21475966976.0,
97.129,2.622,0.250,0.0,0.0,0.0,12623872.0,0.0,10895.0,12840.0,2251325440.0,10493952.0,422019072.0,18347245568.0,0.0,0.0,196608.0,21475966976.0,
93.508,4.869,1.373,0.0,0.125,0.125,8429568.0,37175296.0,11145.0,168227.0,2379599872.0,10534912.0,425988096.0,18214961152.0,0.0,0.0,196608.0,21475966976.0,
86.267,5.868,5.618,1.998,0.0,0.250,62955520.0,0.0,632087.0,256910.0,2653233152.0,10596352.0,462565376.0,17904689152.0,0.0,0.0,196608.0,21475966976.0,
88.250,6.0,2.250,3.125,0.0,0.375,183697408.0,0.0,527214.0,146359.0,3328888832.0,10743808.0,553586688.0,17137864704.0,0.0,0.0,196608.0,21475966976.0,
88.889,6.242,4.494,0.250,0.0,0.125,32612352.0,0.0,774943.0,175484.0,3749539840.0,10874880.0,641884160.0,16628785152.0,0.0,0.0,196608.0,21475966976.0,
47.066,5.743,47.066,0.0,0.0,0.125,0.0,0.0,57329.0,331633.0,1025794048.0,10940416.0,682717184.0,19311632384.0,0.0,0.0,196608.0,21475966976.0,
79.426,7.481,12.219,0.125,0.125,0.623,4202496.0,121970688.0,192314.0,889702.0,1278521344.0,11026432.0,682770432.0,19058765824.0,0.0,0.0,196608.0,21475966976.0,
92.991,4.380,2.003,0.250,0.0,0.375,0.0,124919808.0,375668.0,10386540.0,1476427776.0,11051008.0,681062400.0,18862542848.0,0.0,0.0,196608.0,21475966976.0,
