"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven28.csv",,,,"Date:","14 Aug 2016 16:57:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.771,0.103,98.876,0.235,0.001,0.013,498493.557,784766.680,0.0,0.0,1059241984.0,1744896.0,54669312.0,19915427840.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14743.0,7701.0,1058811904.0,1744896.0,53940224.0,19916587008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.252,0.499,0.125,0.0,6266880.0,0.0,177.0,403.0,1058779136.0,1748992.0,56930304.0,19913625600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,2203648.0,0.0,353.0,938.0,1058373632.0,1748992.0,56057856.0,19914903552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,286720.0,305.0,403.0,1058004992.0,1761280.0,54849536.0,19916468224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,393216.0,177.0,403.0,1057464320.0,1773568.0,53981184.0,19917864960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,5283840.0,0.0,363.0,1040.0,1057546240.0,1781760.0,56860672.0,19914895360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.249,0.0,0.0,3194880.0,0.0,177.0,403.0,1057939456.0,1781760.0,56119296.0,19915243520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1057701888.0,1781760.0,54923264.0,19916677120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,57344.0,353.0,1016.0,1057509376.0,1789952.0,54153216.0,19917631488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,6324224.0,0.0,177.0,403.0,1057464320.0,1794048.0,57036800.0,19914788864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,2146304.0,0.0,177.0,403.0,1057345536.0,1794048.0,56193024.0,19915751424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1057284096.0,1794048.0,54996992.0,19917008896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,1056784384.0,1802240.0,54218752.0,19918278656.0,0.0,0.0,196608.0,21475966976.0,
