"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven10.csv",,,,"Date:","14 Aug 2016 17:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.807,0.126,98.854,0.194,0.002,0.016,547673.599,861187.877,0.0,0.0,1153675264.0,1806336.0,53473280.0,19822129152.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.250,0.500,0.0,0.0,1327104.0,0.0,4393.0,907.0,1153732608.0,1818624.0,56696832.0,19818835968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.125,0.0,0.125,7184384.0,0.0,25500.0,1332077.0,1153548288.0,1818624.0,55799808.0,19819917312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,8519680.0,0.0,2035.0,2044.0,1153110016.0,1835008.0,59125760.0,19817013248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,614400.0,8433.0,1705.0,1153126400.0,1855488.0,58208256.0,19817893888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,4300800.0,0.0,1142.0,4351.0,1152286720.0,1896448.0,59510784.0,19817390080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,299582.0,296583.0,1151979520.0,1896448.0,58675200.0,19818532864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,241.0,403.0,1151774720.0,1896448.0,59523072.0,19817889792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,765.0,473.0,1151774720.0,1896448.0,58626048.0,19818786816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,679936.0,423.0,1008.0,1151537152.0,1904640.0,57454592.0,19820187648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,1151950848.0,1912832.0,56651776.0,19820568576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8527872.0,0.0,2621.0,403.0,1151586304.0,1933312.0,59584512.0,19817979904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3199.0,938.0,1151594496.0,1933312.0,58687488.0,19818868736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.0,0.125,4259840.0,0.0,305.0,403.0,1151537152.0,1945600.0,59662336.0,19817938944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,433.0,403.0,1151332352.0,1953792.0,58859520.0,19818938368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,9723.0,580172.0,1151070208.0,1953792.0,59666432.0,19818393600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2487.0,551.0,1150849024.0,1953792.0,58871808.0,19819409408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,403.0,1150889984.0,1953792.0,57569280.0,19820670976.0,0.0,0.0,196608.0,21475966976.0,
