"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven03.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.943,0.234,98.648,0.159,0.002,0.014,487229.028,263114.197,0.0,0.0,844914688.0,1617920.0,54603776.0,20129947648.0,0.0,0.085,
0.0,0.0,99.750,0.125,0.0,0.125,49152.0,0.0,3356.0,1185.0,844652544.0,1622016.0,53653504.0,20131155968.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,180224.0,367.0,396.0,844369920.0,1630208.0,52772864.0,20132311040.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,24576.0,0.0,290333.0,4857.0,843603968.0,1646592.0,51863552.0,20133969920.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8429568.0,0.0,2846.0,929.0,843710464.0,1650688.0,54849536.0,20130873344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,393216.0,527.0,396.0,843313152.0,1658880.0,53997568.0,20132114432.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,175.0,396.0,843124736.0,1658880.0,53100544.0,20133199872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,696320.0,7126.0,291662.0,842350592.0,1667072.0,51904512.0,20135161856.0,0.0,0.0,
0.125,0.125,99.127,0.623,0.0,0.0,8462336.0,0.0,495.0,396.0,842330112.0,1687552.0,55066624.0,20131999744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,4335.0,396.0,842117120.0,1687552.0,55087104.0,20132192256.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,542.0,929.0,842141696.0,1687552.0,54292480.0,20132962304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1583.0,396.0,841486336.0,1695744.0,53026816.0,20134875136.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,57344.0,175.0,396.0,841240576.0,1703936.0,52121600.0,20136017920.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8470528.0,0.0,542.0,929.0,841199616.0,1708032.0,55062528.0,20133113856.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,751.0,396.0,841588736.0,1708032.0,54165504.0,20133621760.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,249.0,498.0,840966144.0,1708032.0,53215232.0,20135194624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2142.0,929.0,840871936.0,1708032.0,52420608.0,20136083456.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8478720.0,57344.0,1007.0,474.0,841043968.0,1724416.0,55390208.0,20132925440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1839.0,460.0,840925184.0,1724416.0,54493184.0,20133941248.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,367.0,859.0,840757248.0,1724416.0,53256192.0,20135346176.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1327.0,148.0,840937472.0,1724416.0,52060160.0,20136361984.0,0.0,0.0,
0.0,0.0,99.124,0.876,0.0,0.0,8486912.0,32768.0,3439.0,524.0,840609792.0,1744896.0,55513088.0,20133216256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2430.0,993.0,840785920.0,1753088.0,54312960.0,20134232064.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,367.0,396.0,840187904.0,1753088.0,53395456.0,20135747584.0,0.0,0.0,
0.0,0.0,98.0,1.875,0.0,0.125,17014784.0,0.0,7628.0,567982.0,840531968.0,1773568.0,60448768.0,20128329728.0,0.0,0.0,
0.749,0.375,98.127,0.499,0.0,0.250,42901504.0,0.0,38846.0,10496064.0,840962048.0,1822720.0,80519168.0,20107780096.0,0.0,0.0,
0.249,0.125,99.252,0.125,0.125,0.125,29917184.0,0.0,67433.0,18240958.0,841162752.0,1839104.0,94404608.0,20093677568.0,0.0,0.0,
0.125,0.125,99.252,0.249,0.0,0.249,29392896.0,811008.0,57627.0,15988566.0,840118272.0,1863680.0,108720128.0,20080381952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8388608.0,0.0,19876.0,8401680.0,840503296.0,1863680.0,111497216.0,20077219840.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,8470528.0,0.0,1241.0,1840.0,840343552.0,1867776.0,114679808.0,20074192896.0,0.0,0.0,
