"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven29.csv",,,,"Date:","08 Aug 2016 19:43:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.575,0.090,99.121,0.207,0.001,0.007,240985.965,280071.298,0.0,0.0,958717952.0,1724416.0,53641216.0,20017000448.0,0.0,0.079,
0.0,0.125,98.876,0.999,0.0,0.0,8519680.0,0.0,367.0,654.0,958504960.0,1740800.0,56868864.0,20013969408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,958128128.0,1740800.0,55975936.0,20015239168.0,0.0,0.0,
0.125,0.125,97.631,2.120,0.0,0.0,4530176.0,253952.0,771.0,1177.0,957452288.0,1859584.0,57008128.0,20014764032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,74698.0,74784.0,957034496.0,1859584.0,56164352.0,20016025600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,376832.0,251.0,500.0,956485632.0,1867776.0,57061376.0,20015669248.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,0.0,353.0,1011.0,956243968.0,1871872.0,56164352.0,20016803840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,177.0,398.0,955752448.0,1875968.0,57081856.0,20016373760.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,294912.0,247.0,468.0,955383808.0,1884160.0,56180736.0,20017635328.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,423.0,1003.0,955043840.0,1884160.0,57085952.0,20017070080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,954933248.0,1884160.0,56188928.0,20018077696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,24576.0,177.0,398.0,954511360.0,1896448.0,57028608.0,20017647616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,954302464.0,1896448.0,56188928.0,20018696192.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,40960.0,177.0,398.0,953688064.0,1904640.0,57085952.0,20018405376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,953974784.0,1904640.0,56291328.0,20018913280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,953753600.0,1904640.0,54988800.0,20020436992.0,0.0,0.0,
9.826,4.353,79.478,5.846,0.124,0.373,1335296.0,0.0,936071.0,124798.0,999411712.0,2146304.0,57004032.0,19972521984.0,0.0,0.0,
7.625,20.500,36.250,35.500,0.0,0.125,8503296.0,0.0,3565017.0,247014.0,1029259264.0,2154496.0,62222336.0,19937447936.0,0.0,0.0,
36.658,21.197,35.411,6.110,0.0,0.623,0.0,49152.0,1347621.0,303261.0,1165459456.0,2162688.0,64024576.0,19799437312.0,0.0,0.0,
68.820,4.348,10.807,15.528,0.124,0.373,4603904.0,0.0,4491931.0,310696.0,1395302400.0,2301952.0,68132864.0,19565346816.0,0.0,0.0,
96.737,2.448,0.699,0.117,0.0,0.0,0.0,0.0,1945319.0,83780.0,1556602880.0,2301952.0,68919296.0,19403259904.0,0.0,0.0,
92.662,4.229,1.244,1.493,0.0,0.373,4202496.0,2965504.0,1875351.0,79628.0,1804627968.0,2314240.0,71806976.0,19152334848.0,0.0,0.0,
69.039,3.620,9.988,17.228,0.0,0.125,4300800.0,0.0,3983393.0,183529.0,2002481152.0,2322432.0,76619776.0,18949660672.0,0.0,0.0,
97.565,1.807,0.393,0.079,0.0,0.157,0.0,40960.0,3417268.0,165134.0,2201448448.0,2334720.0,77459456.0,18749841408.0,0.0,0.0,
94.819,3.133,0.843,0.843,0.0,0.361,4235264.0,0.0,4582645.0,192542.0,2261209088.0,2387968.0,83804160.0,18683682816.0,0.0,0.0,
81.125,8.250,7.625,2.750,0.0,0.250,106496.0,2465792.0,2512354.0,115770.0,2834788352.0,2424832.0,83480576.0,18110390272.0,0.0,0.0,
81.463,5.366,7.439,5.366,0.122,0.244,85155840.0,0.0,597829.0,21748.0,3777478656.0,2535424.0,125911040.0,17125158912.0,0.0,0.0,
92.453,4.151,2.925,0.094,0.0,0.377,171008000.0,57344.0,177.0,688.0,4461711360.0,2678784.0,212459520.0,16354234368.0,0.0,0.0,
91.529,5.529,2.471,0.0,0.0,0.471,158408704.0,1286144.0,1065.0,3560.0,5313806336.0,2756608.0,288210944.0,15426310144.0,0.0,0.0,
97.427,2.237,0.112,0.0,0.0,0.224,40927232.0,0.0,28383.0,18901.0,5474111488.0,2772992.0,306495488.0,15247704064.0,0.0,0.0,
93.189,6.605,0.206,0.0,0.0,0.0,25182208.0,155648.0,363.0,932.0,5504933888.0,2789376.0,317620224.0,15205740544.0,0.0,0.0,
99.897,0.103,0.0,0.0,0.0,0.0,12689408.0,90112.0,31690.0,9783.0,5504577536.0,2801664.0,323235840.0,15200468992.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5496668160.0,2801664.0,322764800.0,15208849408.0,0.0,0.0,
99.375,0.500,0.125,0.0,0.0,0.0,4349952.0,253952.0,241.0,688.0,5495775232.0,2813952.0,323710976.0,15208783872.0,0.0,0.0,
99.377,0.499,0.125,0.0,0.0,0.0,0.0,0.0,1485.0,14935.0,5497315328.0,2830336.0,322646016.0,15208292352.0,0.0,0.0,
99.051,0.712,0.0,0.0,0.0,0.237,33955840.0,0.0,353.0,1301.0,5502128128.0,2867200.0,338657280.0,15187431424.0,0.0,0.0,
95.584,3.260,0.736,0.0,0.0,0.421,169672704.0,57344.0,2957.0,8313.0,6253887488.0,2957312.0,422281216.0,14351958016.0,0.0,0.0,
93.392,5.985,0.125,0.0,0.0,0.499,68272128.0,0.0,686.0,3584.0,6855356416.0,2994176.0,457416704.0,13715316736.0,0.0,0.0,
93.125,6.750,0.0,0.0,0.0,0.125,49324032.0,1843200.0,177.0,688.0,7059632128.0,3022848.0,479510528.0,13488918528.0,0.0,0.0,
99.125,0.625,0.250,0.0,0.0,0.0,25182208.0,0.0,621.0,3836.0,7086465024.0,3031040.0,491122688.0,13450465280.0,0.0,0.0,
99.751,0.125,0.125,0.0,0.0,0.0,4194304.0,0.0,733.0,4371.0,7086891008.0,3031040.0,491773952.0,13449388032.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4202496.0,57344.0,177.0,688.0,7085899776.0,3043328.0,493387776.0,13448753152.0,0.0,0.0,
99.501,0.499,0.0,0.0,0.0,0.0,0.0,0.0,510.0,3049.0,7088234496.0,3051520.0,492183552.0,13447614464.0,0.0,0.0,
98.874,0.626,0.375,0.0,0.0,0.125,38576128.0,1179648.0,918.0,5260.0,7088594944.0,3100672.0,510480384.0,13428908032.0,0.0,0.0,
96.762,1.868,0.747,0.0,0.125,0.498,122912768.0,0.0,241.0,766.0,7152308224.0,3170304.0,570859520.0,13304745984.0,0.0,0.0,
97.959,1.561,0.120,0.0,0.0,0.360,105914368.0,0.0,288.0,1475.0,7211089920.0,3223552.0,623210496.0,13193560064.0,0.0,0.0,
98.750,1.0,0.0,0.0,0.0,0.250,51421184.0,57344.0,1066.0,6732.0,7270400000.0,3256320.0,647409664.0,13110018048.0,0.0,0.0,
99.376,0.125,0.375,0.125,0.0,0.0,16883712.0,0.0,363.0,932.0,7269580800.0,3260416.0,655736832.0,13102505984.0,0.0,0.0,
99.626,0.249,0.0,0.0,0.0,0.125,4464640.0,1572864.0,288.0,1475.0,7269740544.0,3272704.0,656449536.0,13101621248.0,0.0,0.0,
99.500,0.250,0.250,0.0,0.0,0.0,4349952.0,0.0,1066.0,6732.0,7268970496.0,3289088.0,657928192.0,13100896256.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,16793600.0,0.0,549.0,1176.0,7269392384.0,3317760.0,665251840.0,13093122048.0,0.0,0.0,
97.753,1.248,0.499,0.0,0.0,0.499,95608832.0,65536.0,921.0,1664.0,7278354432.0,3375104.0,713003008.0,13036351488.0,0.0,0.0,
98.125,1.375,0.125,0.0,0.0,0.375,107495424.0,0.0,1363.0,7763.0,7279693824.0,3432448.0,764817408.0,12983140352.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,59072512.0,1662976.0,2767.0,41472.0,7282552832.0,3465216.0,793645056.0,12951420928.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,12599296.0,0.0,241.0,766.0,7282573312.0,3477504.0,798924800.0,12946108416.0,0.0,0.0,
99.253,0.498,0.125,0.0,0.0,0.125,23191552.0,0.0,1177.0,7519.0,7282462720.0,3489792.0,810594304.0,12934537216.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,19054592.0,57344.0,177.0,688.0,7282438144.0,3510272.0,818061312.0,12927074304.0,0.0,0.0,
99.126,0.749,0.0,0.0,0.0,0.125,37781504.0,0.0,549.0,1176.0,7284326400.0,3538944.0,836014080.0,12907204608.0,0.0,0.0,
98.627,0.999,0.125,0.0,0.0,0.250,42254336.0,1384448.0,1735.0,8251.0,7285850112.0,3575808.0,856293376.0,12885364736.0,0.0,0.0,
98.750,0.625,0.250,0.0,0.0,0.375,93143040.0,0.0,549.0,1176.0,7286136832.0,3624960.0,901918720.0,12839403520.0,0.0,0.0,
98.502,1.124,0.0,0.0,0.125,0.250,63242240.0,0.0,363.0,932.0,7288692736.0,3657728.0,932610048.0,12806123520.0,0.0,0.0,
