"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven24.csv",,,,"Date:","08 Aug 2016 17:31:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.350,0.078,99.377,0.188,0.001,0.006,162423.476,280437.639,0.0,0.0,953040896.0,1744896.0,53882880.0,20022415360.0,0.0,0.079,
0.125,0.0,99.374,0.501,0.0,0.0,8519680.0,0.0,367.0,654.0,953561088.0,1761280.0,56815616.0,20018946048.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,155648.0,289.0,933.0,953581568.0,1769472.0,56012800.0,20019720192.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4259840.0,0.0,305.0,398.0,953573376.0,1781760.0,56836096.0,20018892800.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,177.0,398.0,953094144.0,1785856.0,56041472.0,20020162560.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,4202496.0,401408.0,353.0,1011.0,953360384.0,1798144.0,56836096.0,20019089408.0,0.0,0.0,
0.0,0.0,99.499,0.501,0.0,0.0,32768.0,0.0,177.0,398.0,952471552.0,1826816.0,56012800.0,20020772864.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,40960.0,671744.0,296872.0,297021.0,952512512.0,1851392.0,54923264.0,20021796864.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,363.0,1035.0,952324096.0,1851392.0,54222848.0,20022685696.0,0.0,0.0,
0.0,0.0,99.375,0.500,0.0,0.125,8519680.0,0.0,177.0,398.0,952487936.0,1867776.0,57266176.0,20019462144.0,0.0,0.0,
