"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven04.csv",,,,"Date:","08 Aug 2016 19:56:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.257,0.231,98.310,0.183,0.002,0.017,610558.833,465671.221,0.0,0.0,988667904.0,1675264.0,52449280.0,19988291584.0,0.0,0.079,
0.0,0.125,99.625,0.250,0.0,0.0,24576.0,0.0,879.0,732.0,988635136.0,1679360.0,51589120.0,19989180416.0,0.0,0.0,
0.125,0.0,98.627,1.248,0.0,0.0,8519680.0,73728.0,305.0,398.0,988053504.0,1703936.0,54759424.0,19986567168.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,545.0,932.0,987172864.0,1703936.0,53862400.0,19988344832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,2225.0,398.0,987152384.0,1716224.0,54857728.0,19987357696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,945.0,398.0,986914816.0,1724416.0,53952512.0,19988492288.0,0.0,0.0,
0.749,0.250,98.002,0.874,0.0,0.125,4251648.0,0.0,2541.0,1176.0,986497024.0,1753088.0,54861824.0,19987972096.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,131072.0,1819.0,398.0,985845760.0,1761280.0,53964800.0,19989512192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,3441.0,398.0,985694208.0,1765376.0,54939648.0,19988684800.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3009.0,932.0,985559040.0,1765376.0,54042624.0,19989716992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,433.0,398.0,984981504.0,1765376.0,54890496.0,19989446656.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1905.0,476.0,984334336.0,1765376.0,53997568.0,19990986752.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,40960.0,609.0,932.0,984629248.0,1777664.0,54951936.0,19989725184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,625.0,398.0,984367104.0,1777664.0,54054912.0,19990884352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,32768.0,1151.0,398.0,983658496.0,1785856.0,54906880.0,19990732800.0,0.0,0.0,
7.731,3.491,79.302,9.352,0.0,0.125,1441792.0,0.0,944877.0,156347.0,991416320.0,2080768.0,55365632.0,19982221312.0,0.0,0.0,
9.114,23.096,55.930,11.735,0.0,0.125,49152.0,0.0,3577703.0,245118.0,1053609984.0,2105344.0,58085376.0,19917283328.0,0.0,0.0,
32.290,13.141,48.436,5.632,0.125,0.375,0.0,40960.0,2107503.0,392834.0,1178968064.0,2113536.0,58998784.0,19791003648.0,0.0,0.0,
