"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven21.csv",,,,"Date:","14 Aug 2016 19:43:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.860,0.114,98.741,0.269,0.001,0.014,584803.113,875530.041,0.0,0.0,922886144.0,7585792.0,61321216.0,20039290880.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.375,87.500,11.625,0.0,0.375,2654208.0,0.0,863.0,1198.0,927911936.0,8908800.0,60178432.0,20034084864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,6176768.0,0.0,311.0,473.0,933072896.0,9887744.0,61325312.0,20026798080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.125,0.0,0.125,1220608.0,819200.0,177.0,403.0,934477824.0,10502144.0,60448768.0,20025655296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,87.406,12.344,0.0,0.125,5185536.0,0.0,481.0,938.0,934301696.0,10989568.0,61321216.0,20024471552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,11.750,0.0,0.250,2121728.0,2498560.0,247.0,473.0,938086400.0,12050432.0,60411904.0,20020535296.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,87.032,12.219,0.0,0.125,6283264.0,0.0,177.0,403.0,943378432.0,13086720.0,61374464.0,20013244416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1622016.0,0.0,289.0,938.0,947073024.0,13889536.0,60686336.0,20009435136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,87.500,12.250,0.0,0.125,5382144.0,0.0,251.0,505.0,947732480.0,14475264.0,61460480.0,20007415808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.391,11.610,0.0,0.250,2736128.0,0.0,177.0,403.0,953585664.0,15843328.0,60334080.0,20001320960.0,0.0,0.0,196608.0,21475966976.0,
