"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven31.csv",,,,"Date:","14 Aug 2016 19:06:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.792,0.109,98.845,0.239,0.001,0.014,548257.103,832152.633,0.0,0.0,951578624.0,4583424.0,54132736.0,20020789248.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,98.875,1.0,0.0,0.0,122880.0,0.0,3325.0,1863.0,950996992.0,4632576.0,53436416.0,20022018048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,4218880.0,0.0,177.0,403.0,950800384.0,4636672.0,54636544.0,20021010432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,353.0,1016.0,950611968.0,4636672.0,53493760.0,20022341632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,333.0,695.0,950714368.0,4640768.0,54579200.0,20021149696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,598016.0,177.0,403.0,950706176.0,4661248.0,53551104.0,20022165504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,950353920.0,4661248.0,54849536.0,20021219328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,619.0,1040.0,950300672.0,4661248.0,53612544.0,20022509568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,950075392.0,4665344.0,54906880.0,20021436416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,403.0,949886976.0,4665344.0,53633024.0,20022898688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,417.0,938.0,949616640.0,4673536.0,54824960.0,20021968896.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.249,99.002,0.0,0.0,0.0,16384.0,24576.0,177.0,403.0,949624832.0,4681728.0,53645312.0,20023132160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,4218880.0,0.0,177.0,403.0,950235136.0,4685824.0,54730752.0,20021432320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,73728.0,0.0,353.0,1016.0,950005760.0,4714496.0,53661696.0,20022702080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,241.0,403.0,949653504.0,4714496.0,54960128.0,20021755904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,40960.0,241.0,403.0,949760000.0,4722688.0,53702656.0,20022898688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4431872.0,0.0,289.0,938.0,949657600.0,4726784.0,54996992.0,20021702656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,949743616.0,4734976.0,53813248.0,20022792192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,949477376.0,4734976.0,55017472.0,20021854208.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.749,97.004,1.373,0.0,0.125,458752.0,0.0,289.0,938.0,951074816.0,4800512.0,53760000.0,20021448704.0,0.0,0.0,196608.0,21475966976.0,
12.344,4.738,49.875,32.419,0.125,0.499,5070848.0,40960.0,956657.0,121767.0,1013698560.0,4997120.0,59400192.0,19952988160.0,0.0,0.0,196608.0,21475966976.0,
9.250,28.375,58.0,4.250,0.0,0.125,8192.0,0.0,3545667.0,204701.0,1043156992.0,5001216.0,59686912.0,19923238912.0,0.0,0.0,196608.0,21475966976.0,
39.500,5.250,40.375,14.375,0.0,0.500,4317184.0,0.0,1060053.0,198218.0,1189490688.0,5058560.0,63721472.0,19772813312.0,0.0,0.0,196608.0,21475966976.0,
90.465,3.519,1.930,3.973,0.0,0.114,0.0,0.0,3816437.0,379617.0,1436639232.0,5058560.0,65003520.0,19524382720.0,0.0,0.0,196608.0,21475966976.0,
96.384,3.051,0.113,0.226,0.0,0.226,4210688.0,3031040.0,4348624.0,185901.0,1687556096.0,5083136.0,68317184.0,19270127616.0,0.0,0.0,196608.0,21475966976.0,
83.791,4.863,5.362,5.486,0.125,0.374,0.0,0.0,3905021.0,179581.0,1895563264.0,5083136.0,71225344.0,19059212288.0,0.0,0.0,196608.0,21475966976.0,
73.665,3.519,8.981,13.471,0.0,0.364,4251648.0,0.0,3188129.0,149033.0,2085990400.0,5087232.0,75550720.0,18864455680.0,0.0,0.0,196608.0,21475966976.0,
98.186,1.451,0.242,0.0,0.0,0.121,0.0,0.0,1175485.0,53730.0,2161131520.0,5095424.0,75403264.0,18789453824.0,0.0,0.0,196608.0,21475966976.0,
95.957,2.973,0.357,0.357,0.0,0.357,4202496.0,1368064.0,3124701.0,146295.0,2244780032.0,5128192.0,81473536.0,18699702272.0,0.0,0.0,196608.0,21475966976.0,
87.044,5.535,4.780,2.390,0.0,0.252,106496.0,2482176.0,2335731.0,121253.0,2410463232.0,5173248.0,81719296.0,18533728256.0,0.0,0.0,196608.0,21475966976.0,
78.345,5.924,8.887,6.537,0.102,0.204,127049728.0,0.0,1448024.0,55863.0,3227672576.0,5296128.0,146972672.0,17651142656.0,0.0,0.0,196608.0,21475966976.0,
53.281,5.249,19.816,21.129,0.0,0.525,190726144.0,0.0,177.0,701.0,3926511616.0,5443584.0,258543616.0,16840585216.0,0.0,0.0,196608.0,21475966976.0,
26.309,2.993,32.918,37.157,0.0,0.623,214654976.0,0.0,1129.0,3651.0,4220334080.0,5545984.0,361644032.0,16443559936.0,0.0,0.0,196608.0,21475966976.0,
14.662,1.253,39.474,44.236,0.0,0.376,215195648.0,8192.0,569.0,3970.0,4221894656.0,5652480.0,467877888.0,16335659008.0,0.0,0.0,196608.0,21475966976.0,
11.970,1.372,43.766,42.269,0.125,0.499,204169216.0,122880.0,3939.0,118876.0,4229730304.0,5775360.0,565866496.0,16229711872.0,0.0,0.0,196608.0,21475966976.0,
